timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2019-08-15,0.0,0.0,93231855.88,130037853.264,520,0.7169593586778361
2019-08-16,0.0,0.0,93231855.88,130037853.264,521,0.7169593586778361
2019-08-17,0.0,0.0,93231855.88,130037853.264,522,0.7169593586778361
2019-08-18,0.0,0.0,93231855.88,130037853.264,523,0.7169593586778361
2019-08-19,0.0,0.0,93231855.88,130037853.264,524,0.7169593586778361
2019-08-20,0.0,0.0,93231855.88,130037853.264,525,0.7169593586778361
2019-08-21,0.0,0.0,93231855.88,130037853.264,526,0.7169593586778361
2019-08-22,0.0,0.0,93231855.88,130037853.264,527,0.7169593586778361
2019-08-23,0.0,0.0,93231855.88,130037853.264,528,0.7169593586778361
2019-08-24,0.0,0.0,93231855.88,130037853.264,529,0.7169593586778361
2019-08-25,0.0,0.0,93231855.88,130037853.264,530,0.7169593586778361
2019-08-26,0.0,0.0,93231855.88,130037853.264,531,0.7169593586778361
2019-08-27,0.0,0.0,93231855.88,130037853.264,532,0.7169593586778361
2019-08-28,0.0,0.0,93231855.88,130037853.264,533,0.7169593586778361
2019-08-29,0.0,0.0,93231855.88,130037853.264,534,0.7169593586778361
2019-08-30,0.0,0.0,93231855.88,130037853.264,535,0.7169593586778361
2019-08-31,0.0,0.0,93231855.88,130037853.264,536,0.7169593586778361
2019-09-01,0.0,0.0,93231855.88,130037853.264,537,0.7169593586778361
2019-09-02,0.0,0.0,93231855.88,130037853.264,538,0.7169593586778361
2019-09-03,0.0,0.0,93231855.88,130037853.264,539,0.7169593586778361
2019-09-04,0.0,0.0,93231855.88,130037853.264,540,0.7169593586778361
2019-09-05,0.0,0.0,93231855.88,130037853.264,541,0.7169593586778361
2019-09-06,0.0,0.0,93231855.88,130037853.264,542,0.7169593586778361
2019-09-07,0.0,0.0,93231855.88,130037853.264,543,0.7169593586778361
2019-09-08,0.0,0.0,93231855.88,130037853.264,544,0.7169593586778361
2019-09-09,0.0,0.0,93231855.88,130037853.264,545,0.7169593586778361
2019-09-10,0.0,0.0,93231855.88,130037853.264,546,0.7169593586778361
2019-09-11,0.0,0.0,93231855.88,130037853.264,547,0.7169593586778361
2019-09-12,0.0,0.0,93231855.88,130037853.264,548,0.7169593586778361
2019-09-13,2310108.4399999976,0.024178992513307768,95541964.32,130037853.264,549,0.7347242508381986
2019-09-14,0.0,0.0,95541964.32,130037853.264,550,0.7347242508381986
2019-09-15,0.0,0.0,95541964.32,130037853.264,551,0.7347242508381986
2019-09-16,0.0,0.0,95541964.32,130037853.264,552,0.7347242508381986
2019-09-17,0.0,0.0,95541964.32,130037853.264,553,0.7347242508381986
2019-09-18,0.0,0.0,95541964.32,130037853.264,554,0.7347242508381986
2019-09-19,0.0,0.0,95541964.32,130037853.264,555,0.7347242508381986
2019-09-20,0.0,0.0,95541964.32,130037853.264,556,0.7347242508381986
2019-09-21,0.0,0.0,95541964.32,130037853.264,557,0.7347242508381986
2019-09-22,0.0,0.0,95541964.32,130037853.264,558,0.7347242508381986
2019-09-23,0.0,0.0,95541964.32,130037853.264,559,0.7347242508381986
2019-09-24,0.0,0.0,95541964.32,130037853.264,560,0.7347242508381986
2019-09-25,0.0,0.0,95541964.32,130037853.264,561,0.7347242508381986
2019-09-26,0.0,0.0,95541964.32,130037853.264,562,0.7347242508381986
2019-09-27,0.0,0.0,95541964.32,130037853.264,563,0.7347242508381986
2019-09-28,0.0,0.0,95541964.32,130037853.264,564,0.7347242508381986
2019-09-29,0.0,0.0,95541964.32,130037853.264,565,0.7347242508381986
2019-09-30,0.0,0.0,95541964.32,130037853.264,566,0.7347242508381986
2019-10-01,0.0,0.0,95541964.32,130037853.264,567,0.7347242508381986
2019-10-02,0.0,0.0,95541964.32,130037853.264,568,0.7347242508381986
2019-10-03,0.0,0.0,95541964.32,130037853.264,569,0.7347242508381986
2019-10-04,0.0,0.0,95541964.32,130037853.264,570,0.7347242508381986
2019-10-05,0.0,0.0,95541964.32,130037853.264,571,0.7347242508381986
2019-10-06,0.0,0.0,95541964.32,130037853.264,572,0.7347242508381986
2019-10-07,0.0,0.0,95541964.32,130037853.264,573,0.7347242508381986
2019-10-08,0.0,0.0,95541964.32,130037853.264,574,0.7347242508381986
2019-10-09,0.0,0.0,95541964.32,130037853.264,575,0.7347242508381986
2019-10-10,0.0,0.0,95541964.32,130037853.264,576,0.7347242508381986
2019-10-11,0.0,0.0,95541964.32,130037853.264,577,0.7347242508381986
2019-10-12,0.0,0.0,95541964.32,130037853.264,578,0.7347242508381986
2019-10-13,0.0,0.0,95541964.32,130037853.264,579,0.7347242508381986
2019-10-14,0.0,0.0,95541964.32,130037853.264,580,0.7347242508381986
2019-10-15,0.0,0.0,95541964.32,130037853.264,581,0.7347242508381986
2019-10-16,0.0,0.0,95541964.32,130037853.264,582,0.7347242508381986
2019-10-17,0.0,0.0,95541964.32,130037853.264,583,0.7347242508381986
2019-10-18,0.0,0.0,95541964.32,130037853.264,584,0.7347242508381986
2019-10-19,0.0,0.0,95541964.32,130037853.264,585,0.7347242508381986
2019-10-20,0.0,0.0,95541964.32,130037853.264,586,0.7347242508381986
2019-10-21,0.0,0.0,95541964.32,130037853.264,587,0.7347242508381986
2019-10-22,0.0,0.0,95541964.32,130037853.264,588,0.7347242508381986
2019-10-23,0.0,0.0,95541964.32,130037853.264,589,0.7347242508381986
2019-10-24,0.0,0.0,95541964.32,130037853.264,590,0.7347242508381986
2019-10-25,0.0,0.0,95541964.32,130037853.264,591,0.7347242508381986
2019-10-26,0.0,0.0,95541964.32,130037853.264,592,0.7347242508381986
2019-10-27,0.0,0.0,95541964.32,130037853.264,593,0.7347242508381986
2019-10-28,0.0,0.0,95541964.32,130037853.264,594,0.7347242508381986
2019-10-29,0.0,0.0,95541964.32,130037853.264,595,0.7347242508381986
2019-10-30,0.0,0.0,95541964.32,130037853.264,596,0.7347242508381986
2019-10-31,0.0,0.0,95541964.32,130037853.264,597,0.7347242508381986
2019-11-01,0.0,0.0,95541964.32,130037853.264,598,0.7347242508381986
2019-11-02,0.0,0.0,95541964.32,130037853.264,599,0.7347242508381986
2019-11-03,0.0,0.0,95541964.32,130037853.264,600,0.7347242508381986
2019-11-04,0.0,0.0,95541964.32,130037853.264,601,0.7347242508381986
2019-11-05,0.0,0.0,95541964.32,130037853.264,602,0.7347242508381986
2019-11-06,0.0,0.0,95541964.32,130037853.264,603,0.7347242508381986
2019-11-07,0.0,0.0,95541964.32,130037853.264,604,0.7347242508381986
2019-11-08,0.0,0.0,95541964.32,130037853.264,605,0.7347242508381986
2019-11-09,0.0,0.0,95541964.32,130037853.264,606,0.7347242508381986
2019-11-10,0.0,0.0,95541964.32,130037853.264,607,0.7347242508381986
2019-11-11,0.0,0.0,95541964.32,130037853.264,608,0.7347242508381986
2019-11-12,0.0,0.0,95541964.32,130037853.264,609,0.7347242508381986
2019-11-13,0.0,0.0,95541964.32,130037853.264,610,0.7347242508381986
2019-11-14,0.0,0.0,95541964.32,130037853.264,611,0.7347242508381986
2019-11-15,0.0,0.0,95541964.32,130037853.264,612,0.7347242508381986
2019-11-16,0.0,0.0,95541964.32,130037853.264,613,0.7347242508381986
2019-11-17,0.0,0.0,95541964.32,130037853.264,614,0.7347242508381986
2019-11-18,0.0,0.0,95541964.32,130037853.264,615,0.7347242508381986
2019-11-19,0.0,0.0,95541964.32,130037853.264,616,0.7347242508381986
2019-11-20,0.0,0.0,95541964.32,130037853.264,617,0.7347242508381986
2019-11-21,0.0,0.0,95541964.32,130037853.264,618,0.7347242508381986
2019-11-22,0.0,0.0,95541964.32,130037853.264,619,0.7347242508381986
2019-11-23,0.0,0.0,95541964.32,130037853.264,620,0.7347242508381986
2019-11-24,0.0,0.0,95541964.32,130037853.264,621,0.7347242508381986
2019-11-25,0.0,0.0,95541964.32,130037853.264,622,0.7347242508381986
2019-11-26,0.0,0.0,95541964.32,130037853.264,623,0.7347242508381986
2019-11-27,0.0,0.0,95541964.32,130037853.264,624,0.7347242508381986
2019-11-28,0.0,0.0,95541964.32,130037853.264,625,0.7347242508381986
2019-11-29,0.0,0.0,95541964.32,130037853.264,626,0.7347242508381986
2019-11-30,0.0,0.0,95541964.32,130037853.264,627,0.7347242508381986
2019-12-01,0.0,0.0,95541964.32,130037853.264,628,0.7347242508381986
2019-12-02,0.0,0.0,95541964.32,130037853.264,629,0.7347242508381986
2019-12-03,0.0,0.0,95541964.32,130037853.264,630,0.7347242508381986
2019-12-04,0.0,0.0,95541964.32,130037853.264,631,0.7347242508381986
2019-12-05,0.0,0.0,95541964.32,130037853.264,632,0.7347242508381986
2019-12-06,0.0,0.0,95541964.32,130037853.264,633,0.7347242508381986
2019-12-07,0.0,0.0,95541964.32,130037853.264,634,0.7347242508381986
2019-12-08,0.0,0.0,95541964.32,130037853.264,635,0.7347242508381986
2019-12-09,0.0,0.0,95541964.32,130037853.264,636,0.7347242508381986
2019-12-10,0.0,0.0,95541964.32,130037853.264,637,0.7347242508381986
2019-12-11,0.0,0.0,95541964.32,130037853.264,638,0.7347242508381986
2019-12-12,0.0,0.0,95541964.32,130037853.264,639,0.7347242508381986
2019-12-13,2258195.8900000006,0.023089899701095803,97800160.21,130037853.264,640,0.7520899319327292
2019-12-14,0.0,0.0,97800160.21,130037853.264,641,0.7520899319327292
2019-12-15,0.0,0.0,97800160.21,130037853.264,642,0.7520899319327292
2019-12-16,0.0,0.0,97800160.21,130037853.264,643,0.7520899319327292
2019-12-17,0.0,0.0,97800160.21,130037853.264,644,0.7520899319327292
2019-12-18,0.0,0.0,97800160.21,130037853.264,645,0.7520899319327292
2019-12-19,0.0,0.0,97800160.21,130037853.264,646,0.7520899319327292
2019-12-20,0.0,0.0,97800160.21,130037853.264,647,0.7520899319327292
2019-12-21,0.0,0.0,97800160.21,130037853.264,648,0.7520899319327292
2019-12-22,0.0,0.0,97800160.21,130037853.264,649,0.7520899319327292
2019-12-23,0.0,0.0,97800160.21,130037853.264,650,0.7520899319327292
2019-12-24,0.0,0.0,97800160.21,130037853.264,651,0.7520899319327292
2019-12-25,0.0,0.0,97800160.21,130037853.264,652,0.7520899319327292
2019-12-26,0.0,0.0,97800160.21,130037853.264,653,0.7520899319327292
2019-12-27,0.0,0.0,97800160.21,130037853.264,654,0.7520899319327292
2019-12-28,0.0,0.0,97800160.21,130037853.264,655,0.7520899319327292
2019-12-29,0.0,0.0,97800160.21,130037853.264,656,0.7520899319327292
2019-12-30,0.0,0.0,97800160.21,130037853.264,657,0.7520899319327292
2019-12-31,0.0,0.0,97800160.21,130037853.264,658,0.7520899319327292
2020-01-01,0.0,0.0,97800160.21,130037853.264,659,0.7520899319327292
2020-01-02,0.0,0.0,97800160.21,130037853.264,660,0.7520899319327292
2020-01-03,0.0,0.0,97800160.21,130037853.264,661,0.7520899319327292
2020-01-04,0.0,0.0,97800160.21,130037853.264,662,0.7520899319327292
2020-01-05,0.0,0.0,97800160.21,130037853.264,663,0.7520899319327292
2020-01-06,0.0,0.0,97800160.21,130037853.264,664,0.7520899319327292
2020-01-07,0.0,0.0,97800160.21,130037853.264,665,0.7520899319327292
2020-01-08,0.0,0.0,97800160.21,130037853.264,666,0.7520899319327292
2020-01-09,0.0,0.0,97800160.21,130037853.264,667,0.7520899319327292
2020-01-10,0.0,0.0,97800160.21,130037853.264,668,0.7520899319327292
2020-01-11,0.0,0.0,97800160.21,130037853.264,669,0.7520899319327292
2020-01-12,0.0,0.0,97800160.21,130037853.264,670,0.7520899319327292
2020-01-13,0.0,0.0,97800160.21,130037853.264,671,0.7520899319327292
2020-01-14,0.0,0.0,97800160.21,130037853.264,672,0.7520899319327292
2020-01-15,0.0,0.0,97800160.21,130037853.264,673,0.7520899319327292
2020-01-16,0.0,0.0,97800160.21,130037853.264,674,0.7520899319327292
2020-01-17,0.0,0.0,97800160.21,130037853.264,675,0.7520899319327292
2020-01-18,0.0,0.0,97800160.21,130037853.264,676,0.7520899319327292
2020-01-19,0.0,0.0,97800160.21,130037853.264,677,0.7520899319327292
2020-01-20,0.0,0.0,97800160.21,130037853.264,678,0.7520899319327292
2020-01-21,0.0,0.0,97800160.21,130037853.264,679,0.7520899319327292
2020-01-22,0.0,0.0,97800160.21,130037853.264,680,0.7520899319327292
2020-01-23,0.0,0.0,97800160.21,130037853.264,681,0.7520899319327292
2020-01-24,0.0,0.0,97800160.21,130037853.264,682,0.7520899319327292
2020-01-25,0.0,0.0,97800160.21,130037853.264,683,0.7520899319327292
2020-01-26,0.0,0.0,97800160.21,130037853.264,684,0.7520899319327292
2020-01-27,0.0,0.0,97800160.21,130037853.264,685,0.7520899319327292
2020-01-28,0.0,0.0,97800160.21,130037853.264,686,0.7520899319327292
2020-01-29,0.0,0.0,97800160.21,130037853.264,687,0.7520899319327292
2020-01-30,0.0,0.0,97800160.21,130037853.264,688,0.7520899319327292
2020-01-31,0.0,0.0,97800160.21,130037853.264,689,0.7520899319327292
2020-02-01,0.0,0.0,97800160.21,130037853.264,690,0.7520899319327292
2020-02-02,0.0,0.0,97800160.21,130037853.264,691,0.7520899319327292
2020-02-03,0.0,0.0,97800160.21,130037853.264,692,0.7520899319327292
2020-02-04,0.0,0.0,97800160.21,130037853.264,693,0.7520899319327292
2020-02-05,0.0,0.0,97800160.21,130037853.264,694,0.7520899319327292
2020-02-06,0.0,0.0,97800160.21,130037853.264,695,0.7520899319327292
2020-02-07,0.0,0.0,97800160.21,130037853.264,696,0.7520899319327292
2020-02-08,0.0,0.0,97800160.21,130037853.264,697,0.7520899319327292
2020-02-09,0.0,0.0,97800160.21,130037853.264,698,0.7520899319327292
2020-02-10,0.0,0.0,97800160.21,130037853.264,699,0.7520899319327292
2020-02-11,0.0,0.0,97800160.21,130037853.264,700,0.7520899319327292
2020-02-12,0.0,0.0,97800160.21,130037853.264,701,0.7520899319327292
2020-02-13,0.0,0.0,97800160.21,130037853.264,702,0.7520899319327292
2020-02-14,0.0,0.0,97800160.21,130037853.264,703,0.7520899319327292
2020-02-15,0.0,0.0,97800160.21,130037853.264,704,0.7520899319327292
2020-02-16,0.0,0.0,97800160.21,130037853.264,705,0.7520899319327292
2020-02-17,0.0,0.0,97800160.21,130037853.264,706,0.7520899319327292
2020-02-18,0.0,0.0,97800160.21,130037853.264,707,0.7520899319327292
2020-02-19,0.0,0.0,97800160.21,130037853.264,708,0.7520899319327292
2020-02-20,0.0,0.0,97800160.21,130037853.264,709,0.7520899319327292
2020-02-21,0.0,0.0,97800160.21,130037853.264,710,0.7520899319327292
2020-02-22,0.0,0.0,97800160.21,130037853.264,711,0.7520899319327292
2020-02-23,0.0,0.0,97800160.21,130037853.264,712,0.7520899319327292
2020-02-24,0.0,0.0,97800160.21,130037853.264,713,0.7520899319327292
2020-02-25,0.0,0.0,97800160.21,130037853.264,714,0.7520899319327292
2020-02-26,0.0,0.0,97800160.21,130037853.264,715,0.7520899319327292
2020-02-27,0.0,0.0,97800160.21,130037853.264,716,0.7520899319327292
2020-02-28,0.0,0.0,97800160.21,130037853.264,717,0.7520899319327292
2020-02-29,0.0,0.0,97800160.21,130037853.264,718,0.7520899319327292
2020-03-01,0.0,0.0,97800160.21,130037853.264,719,0.7520899319327292
2020-03-02,1.4901161193847656e-08,1.5236336179666117e-16,97800160.21000001,130037853.264,720,0.7520899319327293
2020-03-03,0.0,0.0,97800160.21000001,130037853.264,721,0.7520899319327293
2020-03-04,0.0,0.0,97800160.21000001,130037853.264,722,0.7520899319327293
2020-03-05,0.0,0.0,97800160.21000001,130037853.264,723,0.7520899319327293
2020-03-06,0.0,0.0,97800160.21000001,130037853.264,724,0.7520899319327293
2020-03-07,0.0,0.0,97800160.21000001,130037853.264,725,0.7520899319327293
2020-03-08,0.0,0.0,97800160.21000001,130037853.264,726,0.7520899319327293
2020-03-09,0.0,0.0,97800160.21000001,130037853.264,727,0.7520899319327293
2020-03-10,0.0,0.0,97800160.21000001,130037853.264,728,0.7520899319327293
2020-03-11,0.0,0.0,97800160.21000001,130037853.264,729,0.7520899319327293
2020-03-12,0.0,0.0,97800160.21000001,130037853.264,730,0.7520899319327293
2020-03-13,2232239.61999999,0.02231516612411147,100032399.83,130037853.264,731,0.7692560075327944
2020-03-14,0.0,0.0,100032399.83,130037853.264,732,0.7692560075327944
2020-03-15,0.0,0.0,100032399.83,130037853.264,733,0.7692560075327944
2020-03-16,0.0,0.0,100032399.83,130037853.264,734,0.7692560075327944
2020-03-17,0.0,0.0,100032399.83,130037853.264,735,0.7692560075327944
2020-03-18,0.0,0.0,100032399.83,130037853.264,736,0.7692560075327944
2020-03-19,0.0,0.0,100032399.83,130037853.264,737,0.7692560075327944
2020-03-20,0.0,0.0,100032399.83,130037853.264,738,0.7692560075327944
2020-03-21,0.0,0.0,100032399.83,130037853.264,739,0.7692560075327944
2020-03-22,0.0,0.0,100032399.83,130037853.264,740,0.7692560075327944
2020-03-23,0.0,0.0,100032399.83,130037853.264,741,0.7692560075327944
2020-03-24,0.0,0.0,100032399.83,130037853.264,742,0.7692560075327944
2020-03-25,0.0,0.0,100032399.83,130037853.264,743,0.7692560075327944
2020-03-26,0.0,0.0,100032399.83,130037853.264,744,0.7692560075327944
2020-03-27,0.0,0.0,100032399.83,130037853.264,745,0.7692560075327944
2020-03-28,0.0,0.0,100032399.83,130037853.264,746,0.7692560075327944
2020-03-29,0.0,0.0,100032399.83,130037853.264,747,0.7692560075327944
2020-03-30,0.0,0.0,100032399.83,130037853.264,748,0.7692560075327944
2020-03-31,0.0,0.0,100032399.83,130037853.264,749,0.7692560075327944
2020-04-01,0.0,0.0,100032399.83,130037853.264,750,0.7692560075327944
2020-04-02,0.0,0.0,100032399.83,130037853.264,751,0.7692560075327944
2020-04-03,0.0,0.0,100032399.83,130037853.264,752,0.7692560075327944
2020-04-04,0.0,0.0,100032399.83,130037853.264,753,0.7692560075327944
2020-04-05,0.0,0.0,100032399.83,130037853.264,754,0.7692560075327944
2020-04-06,0.0,0.0,100032399.83,130037853.264,755,0.7692560075327944
2020-04-07,0.0,0.0,100032399.83,130037853.264,756,0.7692560075327944
2020-04-08,0.0,0.0,100032399.83,130037853.264,757,0.7692560075327944
2020-04-09,0.0,0.0,100032399.83,130037853.264,758,0.7692560075327944
2020-04-10,0.0,0.0,100032399.83,130037853.264,759,0.7692560075327944
2020-04-11,0.0,0.0,100032399.83,130037853.264,760,0.7692560075327944
2020-04-12,0.0,0.0,100032399.83,130037853.264,761,0.7692560075327944
2020-04-13,0.0,0.0,100032399.83,130037853.264,762,0.7692560075327944
2020-04-14,0.0,0.0,100032399.83,130037853.264,763,0.7692560075327944
2020-04-15,0.0,0.0,100032399.83,130037853.264,764,0.7692560075327944
2020-04-16,0.0,0.0,100032399.83,130037853.264,765,0.7692560075327944
2020-04-17,0.0,0.0,100032399.83,130037853.264,766,0.7692560075327944
2020-04-18,0.0,0.0,100032399.83,130037853.264,767,0.7692560075327944
2020-04-19,0.0,0.0,100032399.83,130037853.264,768,0.7692560075327944
2020-04-20,0.0,0.0,100032399.83,130037853.264,769,0.7692560075327944
2020-04-21,0.0,0.0,100032399.83,130037853.264,770,0.7692560075327944
2020-04-22,0.0,0.0,100032399.83,130037853.264,771,0.7692560075327944
2020-04-23,0.0,0.0,100032399.83,130037853.264,772,0.7692560075327944
2020-04-24,0.0,0.0,100032399.83,130037853.264,773,0.7692560075327944
2020-04-25,0.0,0.0,100032399.83,130037853.264,774,0.7692560075327944
2020-04-26,0.0,0.0,100032399.83,130037853.264,775,0.7692560075327944
2020-04-27,0.0,0.0,100032399.83,130037853.264,776,0.7692560075327944
2020-04-28,0.0,0.0,100032399.83,130037853.264,777,0.7692560075327944
2020-04-29,0.0,0.0,100032399.83,130037853.264,778,0.7692560075327944
2020-04-30,0.0,0.0,100032399.83,130037853.264,779,0.7692560075327944
2020-05-01,0.0,0.0,100032399.83,130037853.264,780,0.7692560075327944
2020-05-02,0.0,0.0,100032399.83,130037853.264,781,0.7692560075327944
2020-05-03,0.0,0.0,100032399.83,130037853.264,782,0.7692560075327944
2020-05-04,0.0,0.0,100032399.83,130037853.264,783,0.7692560075327944
2020-05-05,0.0,0.0,100032399.83,130037853.264,784,0.7692560075327944
2020-05-06,0.0,0.0,100032399.83,130037853.264,785,0.7692560075327944
2020-05-07,0.0,0.0,100032399.83,130037853.264,786,0.7692560075327944
2020-05-08,0.0,0.0,100032399.83,130037853.264,787,0.7692560075327944
2020-05-09,0.0,0.0,100032399.83,130037853.264,788,0.7692560075327944
2020-05-10,0.0,0.0,100032399.83,130037853.264,789,0.7692560075327944
2020-05-11,0.0,0.0,100032399.83,130037853.264,790,0.7692560075327944
2020-05-12,0.0,0.0,100032399.83,130037853.264,791,0.7692560075327944
2020-05-13,0.0,0.0,100032399.83,130037853.264,792,0.7692560075327944
2020-05-14,0.0,0.0,100032399.83,130037853.264,793,0.7692560075327944
2020-05-15,0.0,0.0,100032399.83,130037853.264,794,0.7692560075327944
2020-05-16,0.0,0.0,100032399.83,130037853.264,795,0.7692560075327944
2020-05-17,0.0,0.0,100032399.83,130037853.264,796,0.7692560075327944
2020-05-18,0.0,0.0,100032399.83,130037853.264,797,0.7692560075327944
2020-05-19,0.0,0.0,100032399.83,130037853.264,798,0.7692560075327944
2020-05-20,0.0,0.0,100032399.83,130037853.264,799,0.7692560075327944
2020-05-21,0.0,0.0,100032399.83,130037853.264,800,0.7692560075327944
2020-05-22,0.0,0.0,100032399.83,130037853.264,801,0.7692560075327944
2020-05-23,0.0,0.0,100032399.83,130037853.264,802,0.7692560075327944
2020-05-24,0.0,0.0,100032399.83,130037853.264,803,0.7692560075327944
2020-05-25,0.0,0.0,100032399.83,130037853.264,804,0.7692560075327944
2020-05-26,0.0,0.0,100032399.83,130037853.264,805,0.7692560075327944
2020-05-27,0.0,0.0,100032399.83,130037853.264,806,0.7692560075327944
2020-05-28,0.0,0.0,100032399.83,130037853.264,807,0.7692560075327944
2020-05-29,0.0,0.0,100032399.83,130037853.264,808,0.7692560075327944
2020-05-30,0.0,0.0,100032399.83,130037853.264,809,0.7692560075327944
2020-05-31,0.0,0.0,100032399.83,130037853.264,810,0.7692560075327944
2020-06-01,0.0,0.0,100032399.83,130037853.264,811,0.7692560075327944
2020-06-02,0.0,0.0,100032399.83,130037853.264,812,0.7692560075327944
2020-06-03,0.0,0.0,100032399.83,130037853.264,813,0.7692560075327944
2020-06-04,0.0,0.0,100032399.83,130037853.264,814,0.7692560075327944
2020-06-05,0.0,0.0,100032399.83,130037853.264,815,0.7692560075327944
2020-06-06,0.0,0.0,100032399.83,130037853.264,816,0.7692560075327944
2020-06-07,0.0,0.0,100032399.83,130037853.264,817,0.7692560075327944
2020-06-08,0.0,0.0,100032399.83,130037853.264,818,0.7692560075327944
2020-06-09,0.0,0.0,100032399.83,130037853.264,819,0.7692560075327944
2020-06-10,0.0,0.0,100032399.83,130037853.264,820,0.7692560075327944
2020-06-11,0.0,0.0,100032399.83,130037853.264,821,0.7692560075327944
2020-06-12,0.0,0.0,100032399.83,130037853.264,822,0.7692560075327944
2020-06-13,7501363.359999999,0.06975821488499327,107533763.19,130037853.264,823,0.826942005661131
2020-06-14,0.0,0.0,107533763.19,130037853.264,824,0.826942005661131
2020-06-15,0.0,0.0,107533763.19,130037853.264,825,0.826942005661131
2020-06-16,0.0,0.0,107533763.19,130037853.264,826,0.826942005661131
2020-06-17,0.0,0.0,107533763.19,130037853.264,827,0.826942005661131
2020-06-18,0.0,0.0,107533763.19,130037853.264,828,0.826942005661131
2020-06-19,0.0,0.0,107533763.19,130037853.264,829,0.826942005661131
2020-06-20,0.0,0.0,107533763.19,130037853.264,830,0.826942005661131
2020-06-21,0.0,0.0,107533763.19,130037853.264,831,0.826942005661131
2020-06-22,0.0,0.0,107533763.19,130037853.264,832,0.826942005661131
2020-06-23,0.0,0.0,107533763.19,130037853.264,833,0.826942005661131
2020-06-24,0.0,0.0,107533763.19,130037853.264,834,0.826942005661131
2020-06-25,0.0,0.0,107533763.19,130037853.264,835,0.826942005661131
2020-06-26,0.0,0.0,107533763.19,130037853.264,836,0.826942005661131
2020-06-27,0.0,0.0,107533763.19,130037853.264,837,0.826942005661131
2020-06-28,0.0,0.0,107533763.19,130037853.264,838,0.826942005661131
2020-06-29,0.0,0.0,107533763.19,130037853.264,839,0.826942005661131
2020-06-30,0.0,0.0,107533763.19,130037853.264,840,0.826942005661131
2020-07-01,0.0,0.0,107533763.19,130037853.264,841,0.826942005661131
2020-07-02,0.0,0.0,107533763.19,130037853.264,842,0.826942005661131
2020-07-03,0.0,0.0,107533763.19,130037853.264,843,0.826942005661131
2020-07-04,0.0,0.0,107533763.19,130037853.264,844,0.826942005661131
2020-07-05,0.0,0.0,107533763.19,130037853.264,845,0.826942005661131
2020-07-06,0.0,0.0,107533763.19,130037853.264,846,0.826942005661131
2020-07-07,0.0,0.0,107533763.19,130037853.264,847,0.826942005661131
2020-07-08,0.0,0.0,107533763.19,130037853.264,848,0.826942005661131
2020-07-09,0.0,0.0,107533763.19,130037853.264,849,0.826942005661131
2020-07-10,0.0,0.0,107533763.19,130037853.264,850,0.826942005661131
2020-07-11,0.0,0.0,107533763.19,130037853.264,851,0.826942005661131
2020-07-12,0.0,0.0,107533763.19,130037853.264,852,0.826942005661131
2020-07-13,0.0,0.0,107533763.19,130037853.264,853,0.826942005661131
2020-07-14,0.0,0.0,107533763.19,130037853.264,854,0.826942005661131
2020-07-15,0.0,0.0,107533763.19,130037853.264,855,0.826942005661131
2020-07-16,0.0,0.0,107533763.19,130037853.264,856,0.826942005661131
2020-07-17,0.0,0.0,107533763.19,130037853.264,857,0.826942005661131
2020-07-18,0.0,0.0,107533763.19,130037853.264,858,0.826942005661131
2020-07-19,0.0,0.0,107533763.19,130037853.264,859,0.826942005661131
2020-07-20,0.0,0.0,107533763.19,130037853.264,860,0.826942005661131
2020-07-21,0.0,0.0,107533763.19,130037853.264,861,0.826942005661131
2020-07-22,0.0,0.0,107533763.19,130037853.264,862,0.826942005661131
2020-07-23,0.0,0.0,107533763.19,130037853.264,863,0.826942005661131
2020-07-24,0.0,0.0,107533763.19,130037853.264,864,0.826942005661131
2020-07-25,0.0,0.0,107533763.19,130037853.264,865,0.826942005661131
2020-07-26,0.0,0.0,107533763.19,130037853.264,866,0.826942005661131
2020-07-27,0.0,0.0,107533763.19,130037853.264,867,0.826942005661131
2020-07-28,0.0,0.0,107533763.19,130037853.264,868,0.826942005661131
2020-07-29,0.0,0.0,107533763.19,130037853.264,869,0.826942005661131
2020-07-30,0.0,0.0,107533763.19,130037853.264,870,0.826942005661131
2020-07-31,0.0,0.0,107533763.19,130037853.264,871,0.826942005661131
2020-08-01,0.0,0.0,107533763.19,130037853.264,872,0.826942005661131
2020-08-02,0.0,0.0,107533763.19,130037853.264,873,0.826942005661131
2020-08-03,0.0,0.0,107533763.19,130037853.264,874,0.826942005661131
2020-08-04,0.0,0.0,107533763.19,130037853.264,875,0.826942005661131
2020-08-05,0.0,0.0,107533763.19,130037853.264,876,0.826942005661131
2020-08-06,0.0,0.0,107533763.19,130037853.264,877,0.826942005661131
2020-08-07,0.0,0.0,107533763.19,130037853.264,878,0.826942005661131
2020-08-08,0.0,0.0,107533763.19,130037853.264,879,0.826942005661131
2020-08-09,0.0,0.0,107533763.19,130037853.264,880,0.826942005661131
2020-08-10,0.0,0.0,107533763.19,130037853.264,881,0.826942005661131
2020-08-11,0.0,0.0,107533763.19,130037853.264,882,0.826942005661131
2020-08-12,0.0,0.0,107533763.19,130037853.264,883,0.826942005661131
2020-08-13,0.0,0.0,107533763.19,130037853.264,884,0.826942005661131
2020-08-14,0.0,0.0,107533763.19,130037853.264,885,0.826942005661131
2020-08-15,0.0,0.0,107533763.19,130037853.264,886,0.826942005661131
