timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2018-10-15,0.0,0.0,230814695.51000002,236198958.12,557,0.9772045454693982
2018-10-16,0.0,0.0,230814695.51000002,236198958.12,558,0.9772045454693982
2018-10-17,0.0,0.0,230814695.51000002,236198958.12,559,0.9772045454693982
2018-10-18,0.0,0.0,230814695.51000002,236198958.12,560,0.9772045454693982
2018-10-19,0.0,0.0,230814695.51000002,236198958.12,561,0.9772045454693982
2018-10-20,0.0,0.0,230814695.51000002,236198958.12,562,0.9772045454693982
2018-10-21,0.0,0.0,230814695.51000002,236198958.12,563,0.9772045454693982
2018-10-22,0.0,0.0,230814695.51000002,236198958.12,564,0.9772045454693982
2018-10-23,0.0,0.0,230814695.51000002,236198958.12,565,0.9772045454693982
2018-10-24,0.0,0.0,230814695.51000002,236198958.12,566,0.9772045454693982
2018-10-25,0.0,0.0,230814695.51000002,236198958.12,567,0.9772045454693982
2018-10-26,0.0,0.0,230814695.51000002,236198958.12,568,0.9772045454693982
2018-10-27,0.0,0.0,230814695.51000002,236198958.12,569,0.9772045454693982
2018-10-28,0.0,0.0,230814695.51000002,236198958.12,570,0.9772045454693982
2018-10-29,0.0,0.0,230814695.51000002,236198958.12,571,0.9772045454693982
2018-10-30,0.0,0.0,230814695.51000002,236198958.12,572,0.9772045454693982
2018-10-31,0.0,0.0,230814695.51000002,236198958.12,573,0.9772045454693982
2018-11-01,0.0,0.0,230814695.51000002,236198958.12,574,0.9772045454693982
2018-11-02,0.0,0.0,230814695.51000002,236198958.12,575,0.9772045454693982
2018-11-03,0.0,0.0,230814695.51000002,236198958.12,576,0.9772045454693982
2018-11-04,0.0,0.0,230814695.51000002,236198958.12,577,0.9772045454693982
2018-11-05,0.0,0.0,230814695.51000002,236198958.12,578,0.9772045454693982
2018-11-06,1076852.519999981,0.004643776494435527,231891548.03,236198958.12,579,0.981763636367051
2018-11-07,0.0,0.0,231891548.03,236198958.12,580,0.981763636367051
2018-11-08,0.0,0.0,231891548.03,236198958.12,581,0.981763636367051
2018-11-09,0.0,0.0,231891548.03,236198958.12,582,0.981763636367051
2018-11-10,0.0,0.0,231891548.03,236198958.12,583,0.981763636367051
2018-11-11,0.0,0.0,231891548.03,236198958.12,584,0.981763636367051
2018-11-12,0.0,0.0,231891548.03,236198958.12,585,0.981763636367051
2018-11-13,0.0,0.0,231891548.03,236198958.12,586,0.981763636367051
2018-11-14,0.0,0.0,231891548.03,236198958.12,587,0.981763636367051
2018-11-15,0.0,0.0,231891548.03,236198958.12,588,0.981763636367051
2018-11-16,0.0,0.0,231891548.03,236198958.12,589,0.981763636367051
2018-11-17,0.0,0.0,231891548.03,236198958.12,590,0.981763636367051
2018-11-18,0.0,0.0,231891548.03,236198958.12,591,0.981763636367051
2018-11-19,0.0,0.0,231891548.03,236198958.12,592,0.981763636367051
2018-11-20,0.0,0.0,231891548.03,236198958.12,593,0.981763636367051
2018-11-21,0.0,0.0,231891548.03,236198958.12,594,0.981763636367051
2018-11-22,0.0,0.0,231891548.03,236198958.12,595,0.981763636367051
2018-11-23,0.0,0.0,231891548.03,236198958.12,596,0.981763636367051
2018-11-24,0.0,0.0,231891548.03,236198958.12,597,0.981763636367051
2018-11-25,0.0,0.0,231891548.03,236198958.12,598,0.981763636367051
2018-11-26,0.0,0.0,231891548.03,236198958.12,599,0.981763636367051
2018-11-27,0.0,0.0,231891548.03,236198958.12,600,0.981763636367051
2018-11-28,0.0,0.0,231891548.03,236198958.12,601,0.981763636367051
2018-11-29,0.0,0.0,231891548.03,236198958.12,602,0.981763636367051
2018-11-30,0.0,0.0,231891548.03,236198958.12,603,0.981763636367051
2018-12-01,0.0,0.0,231891548.03,236198958.12,604,0.981763636367051
2018-12-02,0.0,0.0,231891548.03,236198958.12,605,0.981763636367051
2018-12-03,0.0,0.0,231891548.03,236198958.12,606,0.981763636367051
2018-12-04,0.0,0.0,231891548.03,236198958.12,607,0.981763636367051
2018-12-05,0.0,0.0,231891548.03,236198958.12,608,0.981763636367051
2018-12-06,1076852.5200000107,0.004622311512882174,232968400.55,236198958.12,609,0.986322727264704
2018-12-07,0.0,0.0,232968400.55,236198958.12,610,0.986322727264704
2018-12-08,0.0,0.0,232968400.55,236198958.12,611,0.986322727264704
2018-12-09,0.0,0.0,232968400.55,236198958.12,612,0.986322727264704
2018-12-10,0.0,0.0,232968400.55,236198958.12,613,0.986322727264704
2018-12-11,0.0,0.0,232968400.55,236198958.12,614,0.986322727264704
2018-12-12,0.0,0.0,232968400.55,236198958.12,615,0.986322727264704
2018-12-13,0.0,0.0,232968400.55,236198958.12,616,0.986322727264704
2018-12-14,0.0,0.0,232968400.55,236198958.12,617,0.986322727264704
2018-12-15,0.0,0.0,232968400.55,236198958.12,618,0.986322727264704
2018-12-16,0.0,0.0,232968400.55,236198958.12,619,0.986322727264704
2018-12-17,0.0,0.0,232968400.55,236198958.12,620,0.986322727264704
2018-12-18,0.0,0.0,232968400.55,236198958.12,621,0.986322727264704
2018-12-19,0.0,0.0,232968400.55,236198958.12,622,0.986322727264704
2018-12-20,0.0,0.0,232968400.55,236198958.12,623,0.986322727264704
2018-12-21,0.0,0.0,232968400.55,236198958.12,624,0.986322727264704
2018-12-22,0.0,0.0,232968400.55,236198958.12,625,0.986322727264704
2018-12-23,0.0,0.0,232968400.55,236198958.12,626,0.986322727264704
2018-12-24,0.0,0.0,232968400.55,236198958.12,627,0.986322727264704
2018-12-25,0.0,0.0,232968400.55,236198958.12,628,0.986322727264704
2018-12-26,0.0,0.0,232968400.55,236198958.12,629,0.986322727264704
2018-12-27,0.0,0.0,232968400.55,236198958.12,630,0.986322727264704
2018-12-28,0.0,0.0,232968400.55,236198958.12,631,0.986322727264704
2018-12-29,0.0,0.0,232968400.55,236198958.12,632,0.986322727264704
2018-12-30,0.0,0.0,232968400.55,236198958.12,633,0.986322727264704
2018-12-31,0.0,0.0,232968400.55,236198958.12,634,0.986322727264704
2019-01-01,0.0,0.0,232968400.55,236198958.12,635,0.986322727264704
2019-01-02,0.0,0.0,232968400.55,236198958.12,636,0.986322727264704
2019-01-03,0.0,0.0,232968400.55,236198958.12,637,0.986322727264704
2019-01-04,0.0,0.0,232968400.55,236198958.12,638,0.986322727264704
2019-01-05,0.0,0.0,232968400.55,236198958.12,639,0.986322727264704
2019-01-06,1076852.5200000107,0.004601044053980183,234045253.07000002,236198958.12000003,640,0.9908818181623569
2019-01-07,0.0,0.0,234045253.07000002,236198958.12000003,641,0.9908818181623569
2019-01-08,0.0,0.0,234045253.07000002,236198958.12000003,642,0.9908818181623569
2019-01-09,0.0,0.0,234045253.07000002,236198958.12000003,643,0.9908818181623569
2019-01-10,0.0,0.0,234045253.07000002,236198958.12000003,644,0.9908818181623569
2019-01-11,0.0,0.0,234045253.07000002,236198958.12000003,645,0.9908818181623569
2019-01-12,0.0,0.0,234045253.07000002,236198958.12000003,646,0.9908818181623569
2019-01-13,0.0,0.0,234045253.07000002,236198958.12000003,647,0.9908818181623569
2019-01-14,0.0,0.0,234045253.07000002,236198958.12000003,648,0.9908818181623569
2019-01-15,0.0,0.0,234045253.07000002,236198958.12000003,649,0.9908818181623569
2019-01-16,0.0,0.0,234045253.07000002,236198958.12000003,650,0.9908818181623569
2019-01-17,0.0,0.0,234045253.07000002,236198958.12000003,651,0.9908818181623569
2019-01-18,0.0,0.0,234045253.07000002,236198958.12000003,652,0.9908818181623569
2019-01-19,0.0,0.0,234045253.07000002,236198958.12000003,653,0.9908818181623569
2019-01-20,0.0,0.0,234045253.07000002,236198958.12000003,654,0.9908818181623569
2019-01-21,0.0,0.0,234045253.07000002,236198958.12000003,655,0.9908818181623569
2019-01-22,0.0,0.0,234045253.07000002,236198958.12000003,656,0.9908818181623569
2019-01-23,0.0,0.0,234045253.07000002,236198958.12000003,657,0.9908818181623569
2019-01-24,0.0,0.0,234045253.07000002,236198958.12000003,658,0.9908818181623569
2019-01-25,0.0,0.0,234045253.07000002,236198958.12000003,659,0.9908818181623569
2019-01-26,0.0,0.0,234045253.07000002,236198958.12000003,660,0.9908818181623569
2019-01-27,0.0,0.0,234045253.07000002,236198958.12000003,661,0.9908818181623569
2019-01-28,0.0,0.0,234045253.07000002,236198958.12000003,662,0.9908818181623569
2019-01-29,0.0,0.0,234045253.07000002,236198958.12000003,663,0.9908818181623569
2019-01-30,0.0,0.0,234045253.07000002,236198958.12000003,664,0.9908818181623569
2019-01-31,0.0,0.0,234045253.07000002,236198958.12000003,665,0.9908818181623569
2019-02-01,0.0,0.0,234045253.07000002,236198958.12000003,666,0.9908818181623569
2019-02-02,0.0,0.0,234045253.07000002,236198958.12000003,667,0.9908818181623569
2019-02-03,0.0,0.0,234045253.07000002,236198958.12000003,668,0.9908818181623569
2019-02-04,0.0,0.0,234045253.07000002,236198958.12000003,669,0.9908818181623569
2019-02-05,0.0,0.0,234045253.07000002,236198958.12000003,670,0.9908818181623569
2019-02-06,1076852.5300000012,0.004579971446121657,235122105.60000002,236198958.12000003,671,0.9954409091023471
2019-02-07,0.0,0.0,235122105.60000002,236198958.12000003,672,0.9954409091023471
2019-02-08,0.0,0.0,235122105.60000002,236198958.12000003,673,0.9954409091023471
2019-02-09,0.0,0.0,235122105.60000002,236198958.12000003,674,0.9954409091023471
2019-02-10,0.0,0.0,235122105.60000002,236198958.12000003,675,0.9954409091023471
2019-02-11,0.0,0.0,235122105.60000002,236198958.12000003,676,0.9954409091023471
2019-02-12,0.0,0.0,235122105.60000002,236198958.12000003,677,0.9954409091023471
2019-02-13,0.0,0.0,235122105.60000002,236198958.12000003,678,0.9954409091023471
2019-02-14,0.0,0.0,235122105.60000002,236198958.12000003,679,0.9954409091023471
2019-02-15,0.0,0.0,235122105.60000002,236198958.12000003,680,0.9954409091023471
2019-02-16,0.0,0.0,235122105.60000002,236198958.12000003,681,0.9954409091023471
2019-02-17,0.0,0.0,235122105.60000002,236198958.12000003,682,0.9954409091023471
2019-02-18,0.0,0.0,235122105.60000002,236198958.12000003,683,0.9954409091023471
2019-02-19,0.0,0.0,235122105.60000002,236198958.12000003,684,0.9954409091023471
2019-02-20,0.0,0.0,235122105.60000002,236198958.12000003,685,0.9954409091023471
2019-02-21,0.0,0.0,235122105.60000002,236198958.12000003,686,0.9954409091023471
2019-02-22,0.0,0.0,235122105.60000002,236198958.12000003,687,0.9954409091023471
2019-02-23,0.0,0.0,235122105.60000002,236198958.12000003,688,0.9954409091023471
2019-02-24,0.0,0.0,235122105.60000002,236198958.12000003,689,0.9954409091023471
2019-02-25,0.0,0.0,235122105.60000002,236198958.12000003,690,0.9954409091023471
2019-02-26,0.0,0.0,235122105.60000002,236198958.12000003,691,0.9954409091023471
2019-02-27,0.0,0.0,235122105.60000002,236198958.12000003,692,0.9954409091023471
2019-02-28,0.0,0.0,235122105.60000002,236198958.12000003,693,0.9954409091023471
2019-03-01,0.0,0.0,235122105.60000002,236198958.12000003,694,0.9954409091023471
2019-03-02,0.0,0.0,235122105.60000002,236198958.12000003,695,0.9954409091023471
2019-03-03,0.0,0.0,235122105.60000002,236198958.12000003,696,0.9954409091023471
2019-03-04,0.0,0.0,235122105.60000002,236198958.12000003,697,0.9954409091023471
2019-03-05,0.0,0.0,235122105.60000002,236198958.12000003,698,0.9954409091023471
2019-03-06,1076852.519999981,0.004559090897652859,236198958.12,236198958.12,699,1.0
