timestamp,open,high,low,close,volume
2020-10-15,35.83419334339535,204.07423181798,24.897931630648173,62.50779279593315,205396227.7749586
2020-10-16,62.49155676137985,76.01637632541157,39.44234751851317,44.513125302672435,298220843.1192186
2020-10-17,44.44799965682613,50.68761966894666,40.56844753146253,42.32755765374675,103156460.82501833
2020-10-18,42.24699062069055,42.24699062069055,31.903257256988347,32.44759149933491,85274066.52051835
2020-10-19,32.4147734401546,35.00084327939951,30.025107727536536,33.99526611427612,112423692.26525715
2020-10-20,33.91816533586862,33.97521206613826,30.23749478430328,31.2108935573642,46004887.02619422
2020-10-21,31.153790534376725,31.92502452261864,26.59548906084098,26.598725743066137,55104792.24963358
2020-10-22,26.64621483648477,26.854211788364672,22.760430140749083,23.76359118079748,60842069.38066822
2020-10-23,23.719868562865315,25.72385304663982,20.76940598992685,23.92639259846959,73924866.79760945
2020-10-24,23.93197090427062,26.70185402193259,22.406531700569065,25.81920050146549,76141269.59434584
2020-10-25,25.80223731720031,39.63609756091629,25.41442944980765,38.718194334218154,213579379.59057003
2020-10-26,38.71916615792805,40.65807549699219,32.06073480139321,33.81572961851918,170847768.19275898
2020-10-27,33.841251801571794,37.8426877861042,32.932775965263815,35.17640400527526,92994403.9987317
2020-10-28,35.21429849590418,36.412172480559384,32.66639134624039,33.72084764781314,80885969.65055692
2020-10-29,33.655498598720925,34.15326887942285,31.959473616938485,32.59894741191455,65977378.469267644
2020-10-30,32.51799165343652,32.51799165343652,28.687287150379344,29.246777325450417,90501942.78564101
2020-10-31,29.21563410505657,32.15810771261149,28.392216969418172,31.32691790998843,62872024.711146414
2020-11-01,31.299724902878985,31.890114036649717,30.675867495091698,31.620656240625127,29948889.348967265
2020-11-02,31.59319038305752,31.967373478550197,29.443022055291213,29.6845161849451,54125614.236639194
2020-11-03,29.681284294243515,29.681284294243515,27.9693956576493,28.879314537197015,48436566.220405616
2020-11-04,28.873311527359185,29.516618103125708,28.252624566930784,28.936754478574787,41113055.515133314
2020-11-05,28.927850834993738,30.27404809812481,28.43337450716362,29.42229796857036,49293551.271275684
2020-11-06,29.399886459319077,33.242705965729826,29.202289942779885,31.731604068334264,99618687.8661778
2020-11-07,31.72927508364847,33.28891277314882,29.475420000826148,30.007488549434587,104790665.0167205
2020-11-08,29.98752970049713,31.9733734388118,29.625747392537217,30.79378372978392,31930795.7522292
2020-11-09,30.77820717303879,32.34434684869977,30.391431103249896,31.22587880796933,51518176.07696961
2020-11-10,31.25510086756062,31.311659548312164,30.366497388504275,30.385007445156152,54314677.58708241
2020-11-11,30.38762852008861,31.014470433680533,29.93838897358317,30.120504258317908,42089951.02341856
