timestamp,open,high,low,close,volume
2021-10-07,2.72857490162514,15.960000978920643,2.72857490162514,4.484708219331683,2937440.1655671406
2021-10-08,4.480214194470535,12.67733601693022,3.642617493552673,3.7880666044997913,668814.4110473228
2021-10-09,3.6262898358309856,4.291790481568553,2.899666419705921,4.062886084857536,294345.96733073745
2021-10-10,4.030101447282615,4.325367239711154,3.219211189495508,3.56189645051518,289905.875069303
2021-10-11,3.5497795110756147,5.817343064457196,3.076624531735396,4.078449438840795,236194.17505260793
2021-10-12,4.078043450363151,5.483919139171689,3.453669306203066,3.963288184988641,3685913.669609007
2021-10-13,4.065088175380244,4.8633067352976065,3.649284575175413,4.081593406020156,12572552.964485394
2021-10-14,4.191580346179753,4.935390670806437,3.6612913825066222,3.790105534876164,25023019.804590978
2021-10-15,3.7907574441930696,4.187707358259024,2.657697790470925,2.924084749652592,31036034.40362577
2021-10-16,2.955816088745351,3.280524903254375,2.770474568969001,2.901461425895686,22709231.521783628
2021-10-17,2.9023765159500203,4.392589442175675,2.8319049632468025,3.657921076222202,23184757.126826093
2021-10-18,3.656425190408026,3.7697446008799034,2.9723992592896415,2.9913010454244056,17901718.343848158
2021-10-19,3.0558876980220804,3.346405385789399,2.890606152334038,2.94559628306085,14083740.021976683
2021-10-20,3.076815903956469,3.5775607202891195,2.8005437926517063,3.2054379946100577,20211501.349540647
2021-10-21,3.242420466208326,3.937804918851839,2.7904713488637016,2.9206716680019045,11028235.73981512
2021-10-22,2.9776347115052197,3.1226122300039005,2.4497207302573973,2.596926834338588,14292010.7026402
2021-10-23,2.5987926290161876,2.822337495586895,2.3571592458043464,2.800699728586031,10875435.808612594
2021-10-24,2.7814455548315924,2.9109337748535684,2.486661816492542,2.7238591779645285,6354131.18378755
2021-10-25,2.7385683918600177,2.975331139112696,2.70150589857092,2.858082885415007,5238202.365422421
2021-10-26,2.8632653067208453,2.867688589283211,2.4668208656602504,2.612636641059385,14249493.466405023
2021-10-27,2.609180589797289,2.784366817382663,2.1360744064172006,2.2031701403081843,16534576.604348788
2021-10-28,2.2129554034184973,2.563488497393902,2.13665964299344,2.4185027139709527,12490975.79442421
2021-10-29,2.4115754621914287,2.418198726288132,1.8384346398354137,2.0493107840556397,18534280.733496666
2021-10-30,2.0860082919156664,2.131052251330898,1.622637289952246,2.03674336850906,11474536.793442857
2021-10-31,2.0988171614762616,2.1708990651221125,1.7803551172839214,2.0327342992656603,1644717.3835733102
2021-11-01,2.0301781924962348,2.1010775151769807,1.7791859052579384,1.9265144643120944,5806800.326532278
2021-11-02,1.9317729082575943,2.383620508002698,1.8404865983029688,2.2651703256762152,7296530.326658631
2021-11-03,2.260878535268424,2.5891536961977524,2.051942098654636,2.1765193004518126,5822822.203478906
2021-11-04,2.1234360654542934,2.303529692912703,1.871350426140764,1.9962850345609828,11412544.643612007
2021-11-05,2.049473861313477,2.1984338141572812,1.9087995758525356,1.9487082383790468,834013.7871552461
2021-11-06,1.936266432510931,2.1840657179842284,1.9016839137414308,2.0198405965827613,896837.0597327099
2021-11-07,2.0273209754153902,2.183933346344045,1.730586485178969,2.142128907292363,5542090.760245905
2021-11-08,2.134795696518204,2.183785620106654,1.559469411130276,2.0525500873496743,2723154.2086077053
2021-11-09,2.0538563479920926,2.3006257328250004,1.9284156940611556,2.09902138287565,3170760.8630307745
2021-11-10,2.0986128787277205,2.1876516353435043,1.8596298647332128,1.9564025317588043,1937229.1168310542
2021-11-11,1.942799347698592,2.2670025465035493,1.8476074147183497,2.131936409459207,955661.9925151088
2021-11-12,2.082122944991882,2.2067484476951837,1.801931894424712,1.9208422765351871,10043038.594688984
2021-11-13,1.9301694017526807,1.9663681023912265,1.846179651641895,1.9044035135919863,633663.229836529
2021-11-14,1.8920318609392648,1.915000851691268,1.7909595285522997,1.8195281444473093,1264012.2489047686
2021-11-15,1.8204037903726824,1.942739689305248,1.7349817763718407,1.8114981345597931,1189631.39372662
2021-11-16,1.7963692874348929,1.8782348289207145,1.3819599731484258,1.765764763480627,1823592.786938623
2021-11-17,1.7644294554721625,1.9979847804939217,1.5993046412533565,1.8551499907916489,3339346.6756804055
2021-11-18,1.859968084339353,1.8795263846297336,1.4011797904599097,1.609096827215063,2673243.1309308186
2021-11-19,1.5973763789623652,1.7767501434585973,1.5486103981688435,1.7580286958164628,1128649.800790936
2021-11-20,1.755427713676743,2.602432141260809,1.7313641649175242,2.2167440857481795,15199335.689683601
2021-11-21,2.190370883325545,2.420784479058297,2.113362894056523,2.2794066879975947,4640053.265769726
2021-11-22,2.2787326373657426,2.282569218703377,1.974728171563243,2.0191971804118323,2050585.6690834947
2021-11-23,2.021332623982154,2.1925676538819543,1.9794307582338295,2.0586095214282083,12510069.18082722
2021-11-24,2.05770508948158,2.0997113949971467,1.8999109616223195,2.087401733330302,2524945.110779305
2021-11-25,2.0908294270989565,2.2160429665235686,1.961977278334436,2.1083098975265546,2523409.159855673
2021-11-26,2.099063192596924,2.217471097675831,1.839757876576096,1.8636052191826835,3613815.5173459374
2021-11-27,1.8579611024310547,1.9858753838160637,1.6291585537616986,1.7206856075093424,20331120.975674763
2021-11-28,1.7139301667418725,2.0071727367808334,1.4526343948076603,1.593793482197814,22180046.554579645
2021-11-29,1.5906701003324455,2.1645341891780716,1.587076546182177,1.86375246304992,3696814.837049289
2021-11-30,1.86137569822848,1.9458369603754668,1.6854749602139103,1.857639107657458,3289588.2244622847
2021-12-01,1.8676401442636643,2.009848491750472,1.6882222071166315,1.8008372405772424,12087462.840640303
2021-12-02,1.801488875981732,1.93219164248376,1.6638210405363252,1.7618958306001995,6834631.205175215
2021-12-03,1.7648298751616944,1.8590807841610049,1.6559781666193496,1.7655961527903312,13970109.512207922
2021-12-04,1.7651499074581634,1.979402335264115,1.381209955477738,1.496687978863982,6298947.899724514
2021-12-05,1.5003040892720512,2.1097441627164537,1.416606868975978,1.5806307096718415,1760792.3562187632
2021-12-06,1.5771516325246933,2.1209579834349173,1.3116640749667323,1.5898327270177215,3929579.329006197
2021-12-07,1.5914993766134948,1.903541824645012,1.5771212154926812,1.6927716669663753,3986582.714784463
2021-12-08,1.691634942989506,2.276649161988675,1.586867780141716,2.0880841116247977,11769445.418274332
2021-12-09,2.185702296244307,2.23134667803378,1.5368780680838232,1.5976517407875823,23290902.064657338
2021-12-10,1.5838419566394064,1.690124135607144,1.424673616561152,1.534789963381184,6015274.13526724
2021-12-11,1.5335688860899497,1.8599710347856104,1.499603268297914,1.6987254300060493,6043415.6873052325
2021-12-12,1.6790991049422752,1.746593592836312,1.5901685583129737,1.7003809551176547,2453353.916519045
2021-12-13,1.6937772784466805,1.7100000000000002,1.298412713371316,1.3974252318532794,6003651.885236837
2021-12-14,1.3811243045136592,1.4594861909359984,1.3244382106539772,1.424519838338753,2369110.274451272
2021-12-15,1.4264132508226293,1.6381140199625288,1.291422364391849,1.55,7329813.217189937
2021-12-16,1.5491946687905396,1.6109756012884688,1.4203636901572103,1.4592913034788368,1441455.4315444718
2021-12-17,1.4425491370429058,1.49,1.3310194479197606,1.3900186396941674,1435454.3554857015
2021-12-18,1.4013070987219662,1.46,1.3355597599616826,1.443736374597652,815099.4457308343
2021-12-19,1.448614289258078,1.4751681604432083,1.3611620896149954,1.401331337401289,1413648.9313869716
2021-12-20,1.390592451571811,1.5284984240481887,1.3017810186829777,1.3996730849573449,7373028.033142157
2021-12-21,1.4062555697250214,1.4800000000000002,1.3866199277507254,1.4398936712127453,1442438.559345571
2021-12-22,1.4371531150151715,2.5709930696686314,1.4191062412011068,2.4673002274041695,25699634.879338525
2021-12-23,2.4706661362366256,2.6780284768369,2.0354058162483164,2.4006283736293166,34472000.80606112
2021-12-24,2.4,2.4700951319969717,2.110635024757521,2.1339919619575567,6694632.735436447
2021-12-25,2.1499999999999995,2.236738437879713,1.9262500838405343,2.0964195200246363,5877862.451071195
2021-12-26,2.081909826081841,2.12,1.95,1.999090260010097,3192843.8323538043
2021-12-27,2.0031577815411397,2.646209834684778,1.8974824502425405,2.2392574530840816,12725578.082012378
2021-12-28,2.229547664049777,2.460179457206667,2.0463630607232397,2.159467073243937,9564695.832292648
2021-12-29,2.1283618794468655,2.19,1.890380049684645,1.906219919883462,4030230.1179477507
2021-12-30,1.9189585347562448,2.0819729519113133,1.7480913668906504,2.054355866129999,4107249.1979052546
