timestamp,open,high,low,close,volume
2021-02-24,0.6187075718240651,42.733775900957085,0.6187075718240651,31.076729901237712,84452565.3687465
2021-02-25,31.111241793662,32.24880332077008,13.578625419219138,14.34668669842916,190512215.72304705
2021-02-26,14.35300249899166,19.79254918050577,12.563412807882736,16.265742702125134,129481928.20008063
2021-02-27,16.297676380976007,17.399930288246814,9.890487023048296,10.465508250572746,145395218.29271233
2021-02-28,10.45524865519604,10.516823960452276,7.301019318912705,8.497889729289357,73247205.36328147
2021-03-01,8.501953332552866,11.126660126314002,8.250745200940168,10.335740413471504,65974106.809766576
2021-03-02,10.315039212148676,10.900857936723886,8.735693528434174,8.909879351092243,53787553.60435493
2021-03-03,8.910835687928834,14.804845004359295,8.722709940250827,13.53552231133252,147507219.53210932
2021-03-04,13.577803872312328,18.841097721848445,12.720051837761508,17.911517013709716,170601946.8977747
2021-03-05,17.91849614901117,20.986191900309873,15.235890471502929,19.021835241964155,219068544.19955313
2021-03-06,19.0467548364111,20.035907758914085,16.920715976059896,18.006107798807168,142603045.61103797
2021-03-07,18.01268163782832,18.732756399025853,15.006438314176544,15.830195261598703,100017344.27940798
2021-03-08,15.852171621384011,16.676626522345178,13.573829629330342,15.494081619207805,118405119.2360046
2021-03-09,15.487307645940623,15.52877152176127,13.99875654167394,14.359987278891529,73312907.52996522
2021-03-10,14.364609293704245,15.60688055342939,13.303139346331372,13.85040668840525,58509030.8454242
2021-03-11,13.862939643414345,14.13626200182078,12.808912460588232,13.212471958345608,46239417.961643815
2021-03-12,13.208100026934645,13.71078200310244,11.907754402935796,12.137925098370903,62004091.30164622
2021-03-13,12.133787677975056,14.391286507060386,12.048734815425442,13.184486789990384,67179027.65285523
2021-03-14,13.185969985105174,14.51490285830068,12.6907184231869,14.196534123603064,59116400.84364059
2021-03-15,14.20552091212115,17.443709965860705,14.203803836850891,15.831317216234002,156884400.96122319
2021-03-16,15.827734219130296,16.554017656199605,14.675620231663215,15.92909676151066,82142765.84083417
2021-03-17,15.921570284994448,16.480886825281914,13.522161736125328,13.961095320037405,64254092.284216054
2021-03-18,13.95079989285877,15.218173631092112,13.772531932808812,14.295498745900655,56095340.85690437
2021-03-19,14.301550172206804,14.6844736160496,14.015604814451724,14.12314390860201,33021993.63989474
2021-03-20,14.119751435972526,15.021892842195774,13.795069067230315,14.224636175622864,41038087.38563897
2021-03-21,14.218902142669904,14.356930787235726,13.176184979066996,13.432321188419474,35415684.2045172
2021-03-22,13.433587501721648,14.96014493643179,13.024579473447863,14.148353299904656,57888657.66921007
2021-03-23,14.13677893050344,14.511240966749014,13.092443240161948,13.278641485202892,48648265.55592975
2021-03-24,13.28328970409254,14.214046327439307,11.056119156298964,11.422704298766536,46018481.144499466
2021-03-25,11.407646593787511,11.671494872263295,10.09609654286374,10.552796901875698,50167973.91351752
2021-03-26,10.54852078877105,11.625252827955858,10.545360878080444,11.117909191392677,38288053.59007232
2021-03-27,11.117783738651772,12.790786677573347,11.054335413256537,12.040186929890972,51119192.32099811
2021-03-28,12.03945183133197,13.153649274787451,11.749270810983573,12.089909759513557,44254986.243695416
2021-03-29,12.087550005306714,12.188052687363712,11.598347744584744,11.91283539713219,38222316.055659726
2021-03-30,11.908955471032687,14.611379990996324,11.816725534412956,14.468178498614575,80462641.66767639
2021-03-31,14.479300005967268,19.24928890088004,13.873920300466686,18.993209551365418,150715304.80421066
2021-04-01,18.966959860922003,28.870743461088257,16.130497491845393,25.00130712613176,318546248.80059505
2021-04-02,24.923631894015152,27.10451713230213,22.06221851877515,22.8663156218541,160694584.68690997
2021-04-03,22.874747907885546,22.89475894662908,17.708588302794514,17.82641966323693,108249840.0160719
2021-04-04,17.86894746640742,23.263351834293456,17.515272270963944,21.14816752393033,100535514.54057093
2021-04-05,21.16920391502555,21.19423646719388,19.163307963852535,19.698667303623218,82710976.6661689
2021-04-06,19.70512078849246,20.356302165512588,18.025763264075053,18.893406111983087,64553913.04970057
2021-04-07,18.8783384857391,18.937908508311292,16.16530366958693,17.244220817951422,72244456.50004226
2021-04-08,17.24639521377266,20.557305279847576,17.084601590546015,20.27538317099602,71336694.84700513
2021-04-09,20.283630430342644,21.01272169327391,19.093216961532864,19.43534312982155,61454278.45744674
2021-04-10,19.444154893727195,19.974874142529917,17.966663876993557,18.421787971727927,50407209.73701685
2021-04-11,18.4292317139824,19.003096995180822,18.01452381865916,18.397054666304857,52401630.86896788
2021-04-12,18.39400327705212,18.787159371554292,17.673513051460365,18.494044689958415,42700821.60878058
2021-04-13,18.49617653005635,18.5537036933635,16.518405044818387,17.626318156857874,52561477.688648194
2021-04-14,17.635823194547214,17.75803705759099,16.766668401576997,17.37356856925828,45769288.30816555
