timestamp,open,high,low,close,volume
2017-08-10,0.3051685278119403,0.30605598458589234,0.27467494418560473,0.2831806700746898,788066.8670045619
2017-08-11,0.28329001775420853,0.33877007109026785,0.26574952023597775,0.3384122463431984,2657013.739402131
2017-08-12,0.3385614760024188,0.3629264271237588,0.29733159993107816,0.3114876965544515,3576640.044387917
2017-08-13,0.3116390424215359,0.32093652487878094,0.27286366899762277,0.27762094948678107,2143432.0177749563
2017-08-14,0.27835283049551285,0.2906377389505525,0.23992130891736715,0.2651740763628514,1699340.040743556
2017-08-15,0.2662183863953022,0.29216411937424003,0.23915012021882937,0.2649368686591932,1608508.222709106
2017-08-16,0.26757664878857196,0.2812146792245329,0.25633688855763215,0.27041433929241143,1181931.8550528719
2017-08-17,0.2687628677292241,0.2721602619482394,0.24505665797899207,0.2497366809991555,1362404.943038463
2017-08-18,0.2488239017045187,0.25205103082256053,0.21874970677453567,0.235567073128292,1094017.108550354
2017-08-19,0.23397374783637503,0.26920772724620573,0.2186587025233339,0.24944418866559637,1277715.7534414334
2017-08-20,0.2518101915051656,0.2886464538918342,0.24485469335697296,0.272121044017956,1038967.87178801
2017-08-21,0.27225534082938213,0.2895193539725271,0.2586582943648621,0.2787108702773514,1603012.5619088248
2017-08-22,0.28017031363555217,0.2894599542346111,0.2597994261889289,0.285385052321173,1248623.617570973
2017-08-23,0.28542968634470267,0.28794616014248553,0.26225991684557526,0.2796145982323931,1124329.3939379435
2017-08-24,0.2809805062958694,0.378184364082536,0.27542547995644334,0.3133699905049127,6199092.543025268
2017-08-25,0.3149598036924594,0.326271383806833,0.2833971952146168,0.2897664277254066,2103348.7260133745
2017-08-26,0.28973893060130923,0.3086393153242062,0.2853558248467281,0.29593906406004294,924552.5123131745
2017-08-27,0.2961716238954481,0.31730972243178074,0.29194407501424796,0.3147448348274745,1123436.3014251469
2017-08-28,0.31406361705961344,0.31742777513818077,0.2953552151201133,0.3077852215471727,1049057.4304309392
2017-08-29,0.30729955662614933,0.32623645519310673,0.3037438407673846,0.32324982406697195,1497108.3608459383
2017-08-30,0.32366135730265094,0.33554687057180843,0.30850801432402186,0.33239623840596505,1377013.9224020876
2017-08-31,0.33154037773826417,0.33914749840548186,0.32416564949745863,0.33632438727659675,1079839.8089138353
2017-09-01,0.33608040066500006,0.3805887924905633,0.3317396898129364,0.37991752017342606,1578189.1769176165
2017-09-02,0.3816302023906752,0.4171306827670742,0.31446298429142244,0.33457373605708807,2766481.6259163134
2017-09-03,0.3335316651291626,0.3752908700024147,0.3089061260595546,0.35955802526855446,1867152.9971988348
2017-09-04,0.3621019853162282,0.37914216716637605,0.2538565735702722,0.3042172087900188,5189477.034451862
2017-09-05,0.305797222383512,0.36475346384715734,0.27199906949947705,0.3467579703533428,2997189.7284147493
2017-09-06,0.34737482736835507,0.4601533779055021,0.34245097768332794,0.4601533779055021,7210914.253264924
2017-09-07,0.46062894090462336,0.5289425323346736,0.39021428035955824,0.4031579958010353,32176753.718963735
2017-09-08,0.4023681020548874,0.4334502689532353,0.3354030888396485,0.36021064830037675,8236543.912789492
2017-09-09,0.3595656847585158,0.3662777631076288,0.3334013090658957,0.33742573258009734,1561183.1545252318
2017-09-10,0.3419381716584304,0.3419381716584304,0.28869619943917973,0.32080929778027506,1623463.9629291445
2017-09-11,0.3219684528283872,0.3269113524123802,0.2856861333580922,0.29936824376661786,1371638.5087002981
2017-09-12,0.29867089296804566,0.31369232181692713,0.28285253048080494,0.2897447025784048,1505148.2335112146
2017-09-13,0.28962027189543144,0.29051465430833634,0.24699398759301625,0.27166035848396536,1048693.0385375386
2017-09-14,0.2705220603900844,0.27267476182953104,0.2060628839689669,0.2060628839689669,973541.5731023955
2017-09-15,0.20656637777143771,0.2558562165747898,0.18114507372848537,0.24727086616320024,892666.4243339906
2017-09-16,0.24844482295604509,0.267629250374205,0.23011495046440555,0.24204833117961852,550951.5937891935
2017-09-17,0.24386768441086662,0.2540457740525104,0.22691191326935256,0.24646165941989787,380634.4433443552
2017-09-18,0.24902251092763736,0.28394479455661936,0.24449310651235054,0.28308507339245687,681573.5991152582
2017-09-19,0.284002251916078,0.2892374960868492,0.2577728277221749,0.2610778998048328,679492.442460516
2017-09-20,0.25995386534901765,0.29020228568413864,0.25277736026303393,0.26957570018014443,1027804.3277499274
2017-09-21,0.26996132788809296,0.2710878997048397,0.23641603967366542,0.2426024305926301,520080.1096821784
2017-09-22,0.24248627010166107,0.26445911630466873,0.2292601684595152,0.24118678455714196,2198087.5417935695
2017-09-23,0.2415790792055731,0.2588121933769999,0.237733663369685,0.2553691672083134,497159.17513328104
2017-09-24,0.25552655147968595,0.2603555338778405,0.23889029842332193,0.24865148043677238,850192.6784029391
2017-09-25,0.24765264476633578,0.2623177827353666,0.24507777620956173,0.2570846836392993,735172.9144597634
2017-09-26,0.25664211414605353,0.2625868442879435,0.2524014251765434,0.2567256648953463,780237.7806319292
2017-09-27,0.2594124615682132,0.28136302290422216,0.25694806528674763,0.27720455847458214,1158418.4359967106
2017-09-28,0.2775918724470524,0.2858384174921711,0.2691399533104237,0.2719246507623638,1125463.5751730287
2017-09-29,0.27343606775729185,0.2769509350039252,0.24933239455433379,0.26351105059354013,832769.5399516327
2017-09-30,0.26263740886727566,0.27004174979864376,0.25607510500808167,0.2659781058671229,852998.1516516269
2017-10-01,0.26614433066089266,0.2672882496351645,0.2572137958546407,0.2575485039470976,708968.6098700303
2017-10-02,0.2575019928702264,0.2624253039835389,0.24971509056554436,0.25462022747361834,1180294.6331308852
2017-10-03,0.2541738901388499,0.2547371814658112,0.2353965065790841,0.24698574194853135,1062376.871731789
2017-10-04,0.24639739322124388,0.25403025844969035,0.241142835371295,0.24704829074004148,934804.6490352524
2017-10-05,0.24661810120745117,0.24860130162332608,0.22619761140485486,0.23096542354301494,1066333.1902907784
2017-10-06,0.23073599973147862,0.23906997993035245,0.2299951315641995,0.2323691091027633,596286.5903094327
2017-10-07,0.2319881302672318,0.23292485657065834,0.2190172158479002,0.21970152650539185,1029145.9934272558
2017-10-08,0.21971358101334687,0.22666103426705367,0.194805379824693,0.19663377673034518,1639121.4147535264
2017-10-09,0.1952451949675789,0.20558730176660212,0.17749024974387634,0.1925996731631922,1634213.1133362562
2017-10-10,0.19316921124030767,0.23737231103953194,0.1839881740084475,0.22329815546785511,1253696.4064346645
2017-10-11,0.2233439453927624,0.2425594206238421,0.21403837177146542,0.23317370324059264,1197251.7664205679
2017-10-12,0.233152469151093,0.23589684788918044,0.20181023464328915,0.21361402070955418,1825069.048689896
2017-10-13,0.21372388572736842,0.22166877430763166,0.1993133307287734,0.21032413066223973,1830877.3892850154
2017-10-14,0.21239776893003734,0.21809539369848885,0.2055846453758824,0.2115146306203575,641437.9701397246
2017-10-15,0.2073916158925561,0.2118874947505217,0.19228071615370657,0.20197116485849095,562522.0844671756
2017-10-16,0.20480227170686682,0.2228670996058527,0.19467509142981793,0.20841128004078935,1247284.372298723
2017-10-17,0.2110379046863976,0.22486695391115472,0.19876558187558518,0.22105273749902568,1033628.640337031
2017-10-18,0.21945360752970244,0.22151229859660304,0.1987768373739898,0.21711389924263083,777265.095138797
2017-10-19,0.21832012022429642,0.25652194072458967,0.21235902094554598,0.25638063439671593,1563006.1155997552
2017-10-20,0.2566186688418746,0.30926978739055877,0.21404444205628806,0.22100664094143754,13162994.140809178
2017-10-21,0.22061066065317633,0.2220611376618199,0.19464048893759078,0.20538702051883445,2300441.304192747
2017-10-22,0.20420651539171114,0.21031400186033086,0.19063271642620436,0.20155769927078268,1001870.8894606204
2017-10-23,0.20089904644611334,0.20100665771728496,0.18410384076442543,0.19152562890085575,1071900.9167431588
2017-10-24,0.19185627408446362,0.22295591285635014,0.18432243147619748,0.19935390810909664,1824079.4966522395
2017-10-25,0.19912496507219918,0.2055491615621175,0.19212811340593725,0.201384469924881,591155.3070110513
2017-10-26,0.20142803861164876,0.2055861882310527,0.19223315766706978,0.19383642030200324,825508.3841829451
2017-10-27,0.19398972618439253,0.21592741064512277,0.1925362793195283,0.2047831634000428,1135488.9179726974
2017-10-28,0.20418412275633877,0.20902064561791162,0.1935306430069042,0.1979338079458324,556831.4230381259
2017-10-29,0.19749330311324959,0.2046896336711995,0.18521040230449037,0.18770650888703738,1143821.8136509582
2017-10-30,0.18824195265204802,0.19602348786643542,0.18590078022204248,0.19167617112129262,754272.9525629935
2017-10-31,0.19102013678728352,0.20240186784574948,0.18039053010034087,0.20240186784574948,1045636.9252913774
2017-11-01,0.20146902355069254,0.28539144553103346,0.20146902355069254,0.22420127244282548,17526490.058833256
2017-11-02,0.22550073478594396,0.24208962667599687,0.18030569590761422,0.2215173199800216,6875431.014987171
2017-11-03,0.22150444534918143,0.2215943856971392,0.1784397267486525,0.20324525397661364,3307906.8741190843
2017-11-04,0.20105156212496986,0.20564585661016732,0.1930622845143965,0.1966123674876813,1035384.8296178115
2017-11-05,0.19499678441334986,0.19931260527650174,0.18497554768369767,0.19129544772589457,1272606.0666722266
2017-11-06,0.18811114491587072,0.19626761544244278,0.18412453015623165,0.18799557244449946,1744304.5960353888
2017-11-07,0.18843364256264206,0.1986130364396454,0.18654372026123814,0.1936005593460407,925355.8284003513
2017-11-08,0.19352780285614624,0.20912119088169734,0.18853835447525993,0.20431447921131385,2191219.325151362
2017-11-09,0.20573740969812251,0.2234447953956977,0.20327314395078216,0.2164439845269164,2098342.8397313347
2017-11-10,0.2169288334316449,0.24183541467114097,0.19007408781942048,0.19734328187024236,3042453.423829238
2017-11-11,0.19690519367168902,0.2083412740143448,0.19111715688403014,0.1967788409198859,1483350.9797553616
2017-11-12,0.1972290280514133,0.20111405220043874,0.17349508118660784,0.1895197741372512,3199702.113969002
2017-11-13,0.1895214791439147,0.2124291476974882,0.18811205577847956,0.20404771159598534,1342537.84263153
2017-11-14,0.20345665926660525,0.21410930776070627,0.2006655486526297,0.21113234020201846,1037435.0385907188
2017-11-15,0.21163660504840218,0.2183688858428121,0.2059305127213517,0.21291466982236718,1126511.4601757366
2017-11-16,0.21417754112853213,0.21626366430833172,0.20308881437891957,0.20922675141327607,1269058.2642771213
2017-11-17,0.20904943818440136,0.2184913782811921,0.19937553021144452,0.2062531875985875,1129687.9832275975
2017-11-18,0.2075811115276378,0.2137832317768776,0.19918042832420005,0.21058930835436387,1109587.8815096505
2017-11-19,0.21110734981372714,0.22177307274058522,0.2087333372271644,0.21950406851839907,1061168.5497426111
2017-11-20,0.21934914592359633,0.22416313747304853,0.20855481998361705,0.2206732296026538,1397875.4426195628
2017-11-21,0.21947071344317567,0.22828156647304432,0.2040917084358744,0.21818875507733332,1269897.1518052933
2017-11-22,0.21896864536691568,0.23437586025439897,0.2176443118815663,0.2310194151480334,1325179.0358673825
2017-11-23,0.23166463255761383,0.24687667277943792,0.22750141749548203,0.22938274209664009,1917241.2688257734
2017-11-24,0.2285691509447764,0.247883385575023,0.21972203654968395,0.24753520315716226,1737523.9812026708
2017-11-25,0.24779043109278404,0.25797381456730323,0.24083296733992365,0.2547054688886433,1443993.4040357622
2017-11-26,0.25390440678848236,0.28034491918967613,0.24921564178058608,0.2769073112516998,2261849.404054437
2017-11-27,0.27621091857158725,0.35876810752387706,0.27509588448960665,0.33174111980348303,9110461.937976088
2017-11-28,0.3318738686504935,0.39172555205811593,0.3151319006447408,0.35536344261848857,14632203.802417945
2017-11-29,0.3525327066052207,0.3588304569164412,0.2527184942386396,0.2669992403518981,6914291.036976001
2017-11-30,0.2674423243957369,0.3437508227110223,0.25158868398845974,0.2853626968561209,5620519.213695997
2017-12-01,0.2853111630016411,0.3410702503963362,0.27788710262373223,0.31692875290470274,10053979.028646734
2017-12-02,0.317067847372213,0.3339539564910098,0.30273522372784484,0.3118533301531706,4077084.82746
2017-12-03,0.3125809626281089,0.33635084667039683,0.30475717484036985,0.31553693682505246,3310306.7462280095
2017-12-04,0.31461921398676757,0.3648413683286601,0.3121608552780589,0.36178068294474264,7514075.7839756515
2017-12-05,0.36087025396024797,0.3721585138850938,0.34365586935766496,0.35848984432741177,3863756.117530105
2017-12-06,0.35699165768153984,0.3586989766190304,0.3268999139468432,0.3399135813336614,6205252.989562274
2017-12-07,0.3411873474657547,0.3517840262914084,0.24792697251334309,0.28451846064586156,7315379.1768623125
2017-12-08,0.28312993082833426,0.3230575891848423,0.2594180287269036,0.32294607412755444,3581459.377088201
2017-12-09,0.32104139865480874,0.3875351114571881,0.2807135041712459,0.31809075820846416,5029070.328683732
2017-12-10,0.3066635294490075,0.31219680330212707,0.25756312085029176,0.283229925704934,1625440.205902859
2017-12-11,0.28843775738497496,0.3314006017604978,0.28441680601288444,0.3269863610010542,2416602.5957049895
2017-12-12,0.3269308742032943,0.3709785773277874,0.31333858495452876,0.34851291363316594,4379232.396749245
2017-12-13,0.34672600935795456,0.3834487182393635,0.33586808799196277,0.36299780926900443,3600956.595505679
2017-12-14,0.3629720214776459,0.4458127468616772,0.35655293832503937,0.4313545615230168,9405075.397570303
2017-12-15,0.4312832086154332,0.43849422902646457,0.35394584809618096,0.3931725179309725,6370533.627281975
2017-12-16,0.39149172920326236,0.43892301926440647,0.3894169585243839,0.41552856877251626,4848351.59681963
2017-12-17,0.41855782415869863,0.5012124884686355,0.40692623868160943,0.4772592945602874,6781169.36731061
2017-12-18,0.47862143340128066,0.5924966163333374,0.4520698851804621,0.5559299290425661,10105742.23739864
2017-12-19,0.5560925330049059,0.612463530500068,0.49706353346918164,0.5716114227754837,17028268.58639763
2017-12-20,0.5744748513496862,0.6435492912058464,0.4850372614223845,0.5903955060630133,16463053.463554153
2017-12-21,0.5902287317715771,0.770672822863917,0.5789450263802759,0.6603223535658356,27789928.531697158
2017-12-22,0.660496604322557,0.6655032651878542,0.3397272416374787,0.5336360639334119,13157695.274661567
2017-12-23,0.5310372243823318,0.7297071393389748,0.5101490340981298,0.6020301996538913,13344124.923614988
2017-12-24,0.6046872764945672,0.6532773429612614,0.4917567768894984,0.6462995466251823,10276220.46841468
2017-12-25,0.6410799813300015,0.7201504548387646,0.6051194456750201,0.7084687270587431,12924045.421164474
2017-12-26,0.7094653387007039,0.7834705019644723,0.6218814474142316,0.7638043784404228,16402019.3319652
2017-12-27,0.7687008966892468,0.9390535662999394,0.714889135158811,0.8787232647700108,48159870.14487529
2017-12-28,0.8793108078185117,0.8834531926467871,0.6700888957408044,0.8173086945233232,23498511.178297568
2017-12-29,0.8145264973657558,0.9045410115975997,0.7964384401807385,0.8274266002492899,15006077.420909753
2017-12-30,0.8289409381180077,0.8289409381180077,0.6556692469677251,0.7038980940737435,11526283.825951716
2017-12-31,0.70219487496611,0.8771908614870106,0.678468922732215,0.8436390599696258,11055215.602741787
2018-01-01,0.8441159507552525,0.9638439609542846,0.7921660204039918,0.9267669623581706,16789645.372851998
2018-01-02,0.9271607320421691,1.1934592524922156,0.9020525928984361,1.0844699526335575,42267478.73734277
2018-01-03,1.0839658327847366,1.1710204054152171,1.030158802080215,1.0839635415057831,30729904.411761582
