timestamp,open,high,low,close,volume
2017-06-04,0.16386309751049383,0.34319172203401005,0.16039205931219397,0.2866671711822472,3170279.065226946
2017-06-05,0.28585442020195123,0.33054611497021336,0.2627002957089547,0.2883921774672057,5070275.6011350835
2017-06-06,0.2882331567055357,0.309162082943309,0.23723996011577872,0.25695517304441234,5731754.216475716
2017-06-07,0.2562496470637316,0.28427647102007,0.21799315970314181,0.23944570212215502,5725063.149926046
2017-06-08,0.2392587179364285,0.25872646452387726,0.20973696407445985,0.22046855521836947,4518362.3561337255
2017-06-09,0.22114667072178948,0.24116204710855507,0.21004426448692678,0.22500389202665866,1906972.8812066806
2017-06-10,0.22580413307312044,0.23311819008630258,0.18631976478353393,0.19417215073066899,3362509.8500344073
2017-06-11,0.19429084234122762,0.21059137026838043,0.16634242626224668,0.1829539737000856,2968025.0131585915
2017-06-12,0.18387481958219568,0.21042044837774732,0.15489764257875815,0.1791137829784769,1281186.9251961627
2017-06-13,0.17944601983614666,0.20325722781733327,0.1649092349295157,0.19064160333213598,1899660.3091177891
2017-06-14,0.19008365304966732,0.19699516327280872,0.15779596332343665,0.16273976513107488,984139.1150612023
2017-06-15,0.16417222920960436,0.21607947791365645,0.14260886858644123,0.20891073716866534,699078.3056658941
2017-06-16,0.2064237001140942,0.2416328748305113,0.18027710493884294,0.22420158775279517,1621068.1172688757
2017-06-17,0.22165062456977103,0.22908211325250158,0.19322403901950694,0.21031271260402298,1500973.6446131126
2017-06-18,0.21233230245938445,0.22013450649181415,0.18913021703188276,0.19385710835487577,488131.8487135576
2017-06-19,0.1952510986251484,0.20492595475770686,0.17889432915304318,0.18329041666285986,1430476.9213435613
2017-06-20,0.18309045073799848,0.20867981657802112,0.18151166093944537,0.20373314803761847,1536822.3076047192
2017-06-21,0.20268136665487604,0.21549671716042193,0.18485757236556039,0.19462575138000252,1124144.8455689668
2017-06-22,0.19352753508063147,0.19911011660433622,0.1840938510980175,0.1860859003510746,744896.3153044976
2017-06-23,0.18681836142110703,0.20373846782831176,0.17998984095438947,0.19818192802562007,914382.4304303366
2017-06-24,0.2013536317128691,0.20930296313573676,0.17660617768954898,0.1823219414186937,317512.59510911594
2017-06-25,0.18261448500241623,0.18616198725696015,0.15425302463852703,0.1655300457525546,286135.9423751052
2017-06-26,0.1635778129593041,0.17402832016650835,0.131845182194069,0.15103670721837154,405416.79159151204
2017-06-27,0.15128187162777584,0.16147350317425638,0.11974808294190838,0.15460850670655588,581029.3195945111
2017-06-28,0.15628310620651864,0.18017893983519942,0.14110323667994282,0.17847088681578338,897864.8211074083
2017-06-29,0.17572445317614174,0.17692047450974874,0.14797523665042042,0.15697287231493037,684550.9189961439
2017-06-30,0.1544041894004185,0.15604548292686618,0.1343060010230264,0.1364204677645427,502504.31550175045
2017-07-01,0.13338879211271623,0.14445171270368803,0.11804405815885191,0.12454242681315346,321638.49451216334
2017-07-02,0.12687570440225018,0.1327766080413878,0.10635165854393219,0.12401292916853796,1019434.3238567481
2017-07-03,0.1240661715767747,0.13465086779183733,0.11994037201065302,0.12875121080274968,765156.7651093791
2017-07-04,0.13047901587614658,0.14210881593494032,0.1267291392839919,0.12974029948975932,667595.2991414455
2017-07-05,0.12960089559146407,0.1361531603680895,0.12231229027981648,0.12984446362490254,492431.77715455176
2017-07-06,0.1302176530703692,0.13326189839642094,0.11573476698307009,0.12125437011541135,570548.5312655068
2017-07-07,0.12159261937942864,0.12472035714667108,0.10177950546121624,0.10757755008997781,656538.5918332862
2017-07-08,0.1072227679462681,0.1099807362982966,0.09625612498453506,0.10558682054378636,464655.0941135903
2017-07-09,0.10350583919822083,0.11341150356925836,0.1010203580640274,0.10650918632582179,198863.22948573172
2017-07-10,0.10839970173926317,0.11434154977250721,0.08443277423506923,0.08914050574475905,562301.8519242568
2017-07-11,0.0885989722151657,0.09718153470067953,0.07800471058438352,0.08726457813332977,676378.4086840204
2017-07-12,0.08733820215732063,0.10451468450482809,0.08069348466647797,0.10220232466508848,486346.81941079797
2017-07-13,0.10222706690923054,0.10460635805071522,0.08684333379516143,0.0910359121011361,328919.44946988765
2017-07-14,0.09022034122918308,0.09372351260137832,0.08150963887952237,0.0865921742016067,219325.03740313172
2017-07-15,0.08688212119851793,0.08747031750373119,0.07580392278284562,0.07767172227435501,151456.09018932542
2017-07-16,0.07727217816994361,0.07926335431743896,0.06581466223017066,0.07207850088041094,225696.23384504695
2017-07-17,0.0717347332828957,0.09036443283934177,0.07095911473735865,0.09012756802427001,232039.1669707662
2017-07-18,0.08881110855645702,0.10464526454809672,0.08329597270634201,0.0963730312105673,535294.4531391257
2017-07-19,0.09506864685558093,0.09979654105197405,0.07582714674275616,0.08173230418960203,823816.8754782181
2017-07-20,0.08160048663416986,0.1025686026777538,0.08130155891357012,0.10066186185418917,490034.82823946304
2017-07-21,0.09904510036423006,0.10883784653859971,0.09517123642522925,0.1036213004079234,275944.1992677399
2017-07-22,0.10310395280254671,0.14031000674727082,0.10146350557771155,0.13825382512294024,689448.4294500926
2017-07-23,0.13810820010929384,0.14158232091608566,0.11899186394087527,0.13015562017842988,518531.05922009883
2017-07-24,0.12961896387389904,0.16805627549509236,0.12152428644378548,0.14462041984222618,1743008.6672978108
