timestamp,open,high,low,close,volume
2023-02-15,0.9057986680366756,1.0112454003014633,0.8736323175928029,0.9360178052219909,37796733.44369393
2023-02-16,0.968214201384336,1.2096254033633531,0.8449689924081937,0.8901231446336036,171729099.52557003
2023-02-17,0.8889047444655876,1.1006457407301498,0.8526459499020096,0.9773624134144292,92597431.57773954
2023-02-18,0.9777003959217266,1.2551107116605815,0.9544425176143232,1.169701984704529,89248180.70050517
2023-02-19,1.174895075996154,1.3911170819220788,1.1642972398231255,1.2352630037048014,95892901.22575542
2023-02-20,1.2363692443195269,1.349573683882963,1.179092635351003,1.2391044706003194,57454165.94240214
2023-02-21,1.2381915596338384,1.2954062227015408,0.9948335493982172,1.054839054697734,77325916.38389687
2023-02-22,1.054979920979176,1.093803154867873,0.9152685565351306,1.0707782745329684,69996946.05445643
2023-02-23,1.0707080933283684,1.073447928575126,0.9276283608710136,0.9735699321254502,24212694.203552283
2023-02-24,0.973259611286931,0.9768701629979148,0.7713073364257312,0.8165126768850892,37484305.115307696
2023-02-25,0.8195887238128291,0.8776215244569914,0.7660198556579629,0.839753148836942,26070990.033979133
2023-02-26,0.8398603962666685,0.8893835061687317,0.8236063518247534,0.8585424840505956,13058600.460996512
2023-02-27,0.8515108660480837,0.8842864614506918,0.8204426004271959,0.8448030743925005,8227445.643454371
2023-02-28,0.8486764819073167,0.8505788178149328,0.7617637403094923,0.7739569815121035,13382023.290306952
2023-03-01,0.7745411525691199,0.8915086762377673,0.7666546100271401,0.8775002939520291,15750462.334935036
2023-03-02,0.8775496235613917,0.8793680866368091,0.7752236263794,0.8123077269484921,7645293.838883626
2023-03-03,0.8118579226397563,0.8120099424183264,0.6920889401442427,0.7213545708867103,9460656.173449054
2023-03-04,0.7241762024783402,0.7393091421301929,0.6761458413087468,0.6974279659191226,5383809.068906358
2023-03-05,0.6983186973042212,0.7264910814808451,0.6898044751183895,0.7042686512374863,4307864.253998449
2023-03-06,0.7051250030305507,0.7161756946441428,0.661555134960165,0.6713764708828596,5825783.771466996
2023-03-07,0.6710191656723383,0.6873528295768735,0.6302531132579686,0.6648647861596391,5676981.01067736
2023-03-08,0.6687534206008048,0.6774216745505525,0.5736688649220757,0.5792781679454783,6522813.802507663
2023-03-09,0.5797109282365804,0.5983477380006246,0.5275312252818913,0.5449741024107979,11589011.74672382
2023-03-10,0.544877834882392,0.5483471222899249,0.44419719997073176,0.5278164168225294,16740257.413317764
2023-03-11,0.5276468924664653,0.5497040217598339,0.4456666837575346,0.4848620572073756,11321315.55585543
2023-03-12,0.4824239104285059,0.543006105469618,0.44804315948659057,0.5353324453243004,6831476.001776968
2023-03-13,0.5355631945366839,0.6931946819845277,0.4902834793970012,0.6364775584003817,23062121.76053974
2023-03-14,0.6775062048388043,0.7443337713441429,0.6054162874922544,0.6638565032040497,19888783.173546858
2023-03-15,0.66233532949122,0.7018297860650065,0.5200441223720275,0.5707562642990607,14051816.900991073
2023-03-16,0.5711773883643769,0.620647408895436,0.548887064728713,0.5965136163449093,10758044.458708018
2023-03-17,0.5971077100735412,0.6516849147295818,0.5882719065777371,0.6429578326635574,7622671.9562381515
2023-03-18,0.6412454165639385,0.6715036043587821,0.5722586459057737,0.5790101371764118,8847535.216037173
2023-03-19,0.5797516247027099,0.6151031244876966,0.5690113319074233,0.5828891019729423,4561799.785670728
2023-03-20,0.5821852344941185,0.584465495572998,0.5425001548814565,0.5469000052257216,3875771.4927063603
