timestamp,open,high,low,close,volume
2020-12-25,1.3995247490654463,2.97655755524528,1.399279745424613,2.2941619100494663,528038040.33678544
2020-12-26,2.2884467520856613,2.4452712815440036,1.5758924637903533,1.594097809868888,197355405.34302506
2020-12-27,1.5957618914721667,1.6413126987248137,1.0540413406568028,1.058511445639084,175174775.62467036
2020-12-28,1.056827703367431,1.2634435945578912,1.0437232349153898,1.1125957701369946,83899952.58056787
2020-12-29,1.112441326230002,1.1142293221006312,0.7556143093810649,0.8852033252085855,90893106.63509327
2020-12-30,0.8834283630500587,1.249940093149868,0.8709969603189501,1.0924468760439978,124671995.08012336
2020-12-31,1.0937415729947688,1.400370512988724,1.0611107573460516,1.364251349016074,118767791.80051525
2021-01-01,1.3631345195970102,1.397866542253072,1.0894351821477195,1.1555815338724924,60965565.01026266
2021-01-02,1.1552247108080276,1.1579139307414477,1.0011415158721124,1.0279716023230658,41525734.441249385
2021-01-03,1.0273446036053804,1.1517967829772946,0.950883957565254,1.1044113298223193,55777035.31226644
2021-01-04,1.1097548169572684,1.2300800562740155,0.9787971403066574,1.032152888035483,51621716.02520938
2021-01-05,1.0312752759230075,1.3098251655326725,0.9922013711934224,1.253549964499753,56512827.13075319
2021-01-06,1.2525848753082884,1.5259103469661637,1.1942518254076575,1.5143216199568266,84143419.50582588
2021-01-07,1.5153872916957465,1.6045285074558204,1.2547628829612834,1.300049625060752,85367126.1068232
2021-01-08,1.2988872670586114,1.3428354798829127,1.0549653044136682,1.1902068460464663,66924035.45888746
2021-01-09,1.1872718250713432,1.302258772189487,1.1218781671921192,1.2470122308655935,49457053.91187775
2021-01-10,1.247061181736015,1.3870987059561788,1.1019091073445473,1.205934471575587,64206476.35855731
2021-01-11,1.204365231378954,1.2106551162559909,0.9671317070814602,1.1237453293350983,47854163.61319341
2021-01-12,1.1251669504640491,1.2059577318412618,1.055831623920268,1.1256398224869972,34314189.41555838
2021-01-13,1.127351508695221,1.3093324253516163,1.0734681023301105,1.273557967738397,41144400.416860126
2021-01-14,1.2759235181131237,1.4008252006333184,1.2658996349991816,1.339223183116759,41999727.5961438
2021-01-15,1.3377849516025355,1.5071675441028618,1.1810266635037074,1.3506146218916613,73428780.16435122
2021-01-16,1.34924952294792,1.81580607143672,1.3374335402828583,1.6331930222029896,103401854.33364351
2021-01-17,1.6358701138815614,2.1664583771942194,1.5921993577983355,2.027211805199149,148939312.9767863
2021-01-18,2.0269307262181844,2.0744510597212544,1.761171447731982,1.8845374011710736,92200415.49726069
2021-01-19,1.8827370958916356,2.099965581387406,1.8051848534068695,1.9029363068890184,80994872.34223205
2021-01-20,1.9061012539792697,1.9638969890348297,1.646384822274949,1.847975673088502,58740147.38986535
2021-01-21,1.8496455354417427,1.8845107867074544,1.5532316023045258,1.5703398244069828,58183072.22146319
2021-01-22,1.5676146329781848,1.8508827190477397,1.4219191283081096,1.7628545777850515,57313906.77605896
2021-01-23,1.7605403309546015,1.9942665676355649,1.71367593387526,1.93353506357412,63007975.55213815
2021-01-24,1.9309677511080343,2.488991112411389,1.885407963230331,2.479243250580077,103597983.25438713
