timestamp,open,high,low,close,volume
2023-03-23,1.304020942190028,1.480186779391508,1.2176825803033584,1.3216305219474442,335514932.0570514
2023-03-24,1.3231089621884111,1.5553746053099016,1.1762788810544549,1.275275074740592,607142702.1043497
2023-03-25,1.2743170613459678,1.312321711739213,1.1900178325644468,1.2189528457163616,350293343.0253436
2023-03-26,1.220028543263554,1.3462022827058682,1.2047485034583525,1.2833154661955914,275680653.55005306
2023-03-27,1.2827461003745086,1.325265702445514,1.1204772160520533,1.1659815144756485,269172096.4512129
2023-03-28,1.1661648837007446,1.2238025258015135,1.1155057877041763,1.220201436188663,378969487.0107274
2023-03-29,1.2199771250738054,1.2760566899175916,1.196594281964414,1.2256376832206846,393834759.11093557
2023-03-30,1.2256910396351184,1.4240928379710909,1.2256910396351184,1.3802544821782303,927838636.8682153
2023-03-31,1.3800453537859354,1.4376425188517703,1.3377871992218158,1.389823744096128,533153422.1726293
2023-04-01,1.3899428465462818,1.402703197169563,1.2655138880436274,1.293573474124834,378635556.43694854
2023-04-02,1.293566822635132,1.2981927830715745,1.136518977815138,1.20204631974997,535405508.3623799
2023-04-03,1.2023312239674195,1.22764202938156,1.102534162017633,1.15274211210318,472962265.59134877
2023-04-04,1.1524755760601706,1.2648940931725416,1.1489031661225668,1.2344153430325289,374206401.50515467
2023-04-05,1.2335298563788692,1.2888416907366052,1.2095624632053876,1.2430811654015743,350267878.92815065
2023-04-06,1.241703784914649,1.243850359692755,1.183770948750261,1.2146064660362308,212364165.64276206
2023-04-07,1.215313599366653,1.247372424113652,1.1818936233352415,1.1968247663754996,179651608.37907687
2023-04-08,1.1988252212444777,1.210137651122533,1.155842921204424,1.162633851093757,137143393.5029722
2023-04-09,1.1640602650458651,1.1980760616529622,1.148967593471347,1.1822029392647726,137860544.46873596
2023-04-10,1.1819434659019217,1.2544770703419297,1.1629060951618235,1.243439724584881,214843896.43045366
2023-04-11,1.243492301698585,1.2554736170902154,1.2084682904442292,1.217594982271336,186438919.68203396
2023-04-12,1.2174771113835112,1.219850743187161,1.1582313666552972,1.1937813243743869,215922873.0349073
2023-04-13,1.1937750523543122,1.3765697529618812,1.1792004226429025,1.3701175314987026,556407847.6792712
2023-04-14,1.3722197045714395,1.7319464279947725,1.3721717731465768,1.6980747152558062,1575244897.6877031
2023-04-15,1.6974317181296157,1.7442828859679709,1.6099159697500778,1.6527152927802025,828820489.7673085
2023-04-16,1.652382317555986,1.7216502408929517,1.5773415451608674,1.6963217710702658,629488913.2605349
2023-04-17,1.6958564766245043,1.6994016452518013,1.5859465493801024,1.6100050035895757,509501985.6141763
2023-04-18,1.6083735333793372,1.8069484410901149,1.5905741338537644,1.6724623035046533,972811165.467181
2023-04-19,1.6724253691800746,1.6933904694209283,1.4590478389901675,1.4902711072883148,837552163.780002
2023-04-20,1.4898314779870807,1.5389767314549598,1.4058788779945686,1.4417510989434907,682067165.5837469
2023-04-21,1.4419056305724598,1.4990336071108576,1.414809617618177,1.4719353970011306,616401335.4962587
2023-04-22,1.471442131803416,1.499880967917034,1.4268366480698569,1.4654536288798357,409767678.386419
2023-04-23,1.4650945361756065,1.4653963936921752,1.3047537682826928,1.3407559219699856,384531418.4662878
2023-04-24,1.3407963278917232,1.367784362700181,1.2839400906250784,1.3386710542667577,384773705.6149047
2023-04-25,1.3387098816577936,1.385732292067246,1.2950688670511936,1.379678690558499,363482121.7144879
2023-04-26,1.378715782390716,1.50308854968704,1.3248561899269915,1.384514738248949,694936518.2298605
2023-04-27,1.385287394110445,1.453740713872668,1.3783754059490902,1.4233668502250405,416998019.1880218
2023-04-28,1.4235620301104353,1.442134050000012,1.3638883511990212,1.381533761002102,248464607.65323347
2023-04-29,1.3805918669786903,1.39539293242051,1.3411792494355577,1.3679991365460158,120996887.62291767
2023-04-30,1.3684170509152995,1.4237178544972855,1.3482652630164658,1.3688972369973782,190589493.54282093
2023-05-01,1.3688362669701484,1.3866683709532768,1.2911631922668565,1.3192965650135344,209994040.558637
2023-05-02,1.3192999823611582,1.3595289382270048,1.3080370553352405,1.3493012997946865,142998414.44053844
2023-05-03,1.349155674998846,1.3638876500577932,1.297718515142352,1.3426627299122078,193160311.59685123
2023-05-04,1.3428981957410808,1.3644616590193317,1.308634625864859,1.3190042591065054,156769344.77862987
2023-05-05,1.3191635963663824,1.3658860694101462,1.2969159768554193,1.357659601848367,258868381.32224104
2023-05-06,1.3574724657438957,1.3681287131020652,1.2195787119005597,1.2420140627536935,349486314.62408376
2023-05-07,1.241765592295752,1.260884664772378,1.2196093589568766,1.2223859758926248,174604762.9435384
2023-05-08,1.221292655749931,1.2312114343888156,1.0215234524140455,1.0952745089136071,448961156.85586584
2023-05-09,1.0950486071074204,1.1189031955971045,1.0792211148062776,1.1041826861379485,221499898.20408073
2023-05-10,1.104076979136487,1.2033680302980547,1.1005927318631918,1.1721401080236626,509187184.1906558
2023-05-11,1.172030668408358,1.1727023521166735,1.0582195972379496,1.0896085733841887,303251161.57474786
2023-05-12,1.0895298220100902,1.1766066031224711,1.0644339521147863,1.1719894119800458,347286695.2937285
2023-05-13,1.172131751092045,1.1908209161692005,1.1447212925344796,1.170688148613869,188071011.0700444
2023-05-14,1.170161403989226,1.2038822702844985,1.1455570933833252,1.17160984116728,161763467.04500142
2023-05-15,1.171388025480352,1.2290296694557532,1.1493220701763158,1.189075636123734,237598681.13443688
2023-05-16,1.1887757419141427,1.2108950938672258,1.1650547300201484,1.1802934858664016,181033340.35839775
2023-05-17,1.1804233588968664,1.211453372798674,1.1364071205812278,1.197907999086169,202829867.98674238
2023-05-18,1.1982579188652214,1.2135566867822734,1.1373858968217556,1.1560591284996542,168531618.4342679
2023-05-19,1.1561407046214405,1.17245186378298,1.142124923646448,1.1639454056870586,110441270.19714665
2023-05-20,1.1639766017313335,1.169322674419027,1.1507062286684158,1.1641689818540677,59258717.2138413
2023-05-21,1.1641655536327624,1.1715593310010608,1.1177903742603492,1.1276798712517186,89259094.4767382
2023-05-22,1.1273424653828603,1.1383556916475452,1.1082845919456903,1.125463843028711,85938220.41082358
2023-05-23,1.1255759632606022,1.1788156061571815,1.1194859867739315,1.1670220312577262,126714045.49547046
2023-05-24,1.166725198661605,1.1667393733192624,1.0851610241701353,1.1090674288939963,160552478.01388496
2023-05-25,1.109300078750234,1.1149708639410605,1.0703374953468816,1.106891854754532,130687565.47857215
2023-05-26,1.10697379314839,1.1801560369363877,1.1040046255111622,1.1576978453146074,198347023.53739685
2023-05-27,1.1575095364590946,1.1787544586697287,1.1514866189478414,1.1728407817158977,102728343.15376699
2023-05-28,1.1729935658730926,1.2577666456440175,1.1654468013712536,1.2482355943299317,217062500.6424877
