timestamp,open,high,low,close,volume
2022-03-17,25.60757856721404,25.81032504551765,24.652091283221058,25.22997114660698,69963.37372405434
2022-03-18,25.168155582909485,29.55636117168601,24.621705981388196,29.286889061437503,209109.93026836868
2022-03-19,29.314988803753447,30.14756401329519,28.29124461970827,30.14584756521905,129923.51069586372
2022-03-20,30.029311148665165,30.335761679594835,27.419520331373235,27.934737699469867,98633.56052179559
2022-03-21,27.938808183048813,29.091489276143076,27.292381722042805,28.82782763089779,65265.674071114365
2022-03-22,28.831153482478292,30.31516590643521,28.573948532008657,28.58449718898106,109890.59840625791
2022-03-23,28.561301447551312,28.580431548612943,26.993064453220523,28.375398750370064,52960.987394487245
2022-03-24,28.374042168166223,28.50738901682726,25.584056121021252,28.236788332958444,122059.04643739117
2022-03-25,28.245303865479197,28.698657155514827,27.974463705876108,28.451700802984245,39106.40344801501
2022-03-26,28.308714857612536,28.76002095308736,28.184740504853657,28.370179984082323,30140.61053592187
2022-03-27,28.37797114530261,29.7004277056373,27.970515359001062,29.7004277056373,42376.63326823267
2022-03-28,29.59054434840302,29.739485140319875,27.20178611252177,28.287061437107543,129370.096042335
2022-03-29,28.283991294640085,30.787961029282375,26.290892847989326,30.62403678479327,222592.81629831714
2022-03-30,30.709549689518248,34.64429195569243,29.39241463826052,33.82472234568689,205288.2106905721
2022-03-31,33.65747068916692,41.308503080672594,31.756421737004484,39.53960844598902,239458.7527879204
2022-04-01,39.547325950662,46.59778611559395,38.54105325986235,41.762065954057526,204429.2586151716
2022-04-02,41.782258460690706,43.128784650580634,39.39820143678413,39.40459533197347,68541.99740717563
2022-04-03,39.40063446984207,40.89609506409348,39.23447755861189,39.68605902958945,55057.47772018546
2022-04-04,39.79578555714921,42.29293437841499,37.3757486222805,42.077191128585355,103562.76095322524
2022-04-05,42.08792148216853,43.96458166087117,40.99669315400834,41.25906576848766,42575.871751417464
2022-04-06,41.02921019754829,41.03141764227585,37.99336104847058,38.3264064367283,34781.4858378589
2022-04-07,38.29438789239052,38.526462135522365,34.19915086761738,36.42549922044414,47742.383615371604
