timestamp,open,high,low,close,volume
2021-08-17,0.2587989992875008,1.8179331660146705,0.04618526461997454,0.951171947120014,452453.5074454608
2021-08-18,1.7499653847970738,2.5025931374101114,0.530873364753672,1.1250337874518848,18074472.78780132
2021-08-19,1.1281495146250895,2.8696387773207355,0.8913068372627717,2.8678238737259054,1081216.3576158048
2021-08-20,1.0412629266697702,7.904715474002798,0.9736007038715409,1.2615194079379135,972540.4543028129
2021-08-21,1.228782379019585,1.3085098317962502,1.0702539095158103,1.1500647144319982,107605.0871753331
2021-08-22,1.2024246271011043,1.2642497042893257,0.9499012454147192,1.0085692499888552,112967.28000019278
2021-08-23,1.0022786865383302,1.6059138046721058,1.0022786865383302,1.4135387497194245,97404.99047743833
2021-08-24,1.4273255904819049,1.9482331860174325,1.4162871822280505,1.6938450013906998,2088125.4579571802
2021-08-25,1.6705420011013374,3.004872704305216,1.6373876598114157,2.744867132914371,3560452.6705907937
2021-08-26,2.7610584827164484,3.044711960015838,2.0857462806392033,2.502033272680933,2353923.7326884596
2021-08-27,2.501025589540167,3.19149336704965,2.3135247354472384,3.0335079336395383,1690409.6471033164
2021-08-28,3.093379137096376,3.339461939369973,2.7833572504636734,2.9725293995607034,1417726.9920207856
2021-08-29,2.9803841515949787,3.0191463720487053,2.16189417318904,2.253166188538372,5336062.790198574
2021-08-30,2.243328971636548,2.401483910789788,1.8034109070379627,1.838338868210085,8561783.527706284
2021-08-31,1.884521269333442,2.1615726531829376,1.7873253954097903,1.8193283879367688,7547739.625724439
2021-09-01,1.825672999770149,2.4398272455502736,1.5724455529222814,2.1473514497029207,9442806.900201414
2021-09-02,2.1482904643790013,2.3295900327731016,1.7223395706943858,1.796896277198485,3361716.141004799
2021-09-03,1.796356216575113,1.9163232296188948,1.4503378029785654,1.5771477572692811,8512390.64164595
2021-09-04,1.576894968969464,1.7910950551516358,1.5303680644261834,1.581916450644022,3837211.8022742346
2021-09-05,1.5658464023041012,1.7886948121779755,1.4070860046115028,1.4670552026121284,3465009.635075446
2021-09-06,1.4661722875486196,1.5728548981743138,1.2847491477992805,1.3696188743558178,4881688.417522101
2021-09-07,1.3701486838607788,1.4892932951065485,1.183970535483351,1.281032670493185,3298821.6408309764
2021-09-08,1.2832789935184257,1.4587508644856984,1.068402747060662,1.433045999799211,2303143.807172206
2021-09-09,1.3559736532386273,1.450141511876848,1.1153839979385598,1.166237413313332,2903436.9372933274
2021-09-10,1.16310295888953,1.3589049372281432,1.0080120154958854,1.0840940192959707,2332680.3894215846
2021-09-11,1.0802366577550573,1.4286737624224637,1.0462193609584092,1.292311893976905,1989453.9987553698
2021-09-12,1.298028637416903,1.3392587500559705,1.1582959528756638,1.2467912391745657,1671098.9737835757
2021-09-13,1.1887660568435,1.246973433750927,0.9212401481864384,1.0638488024533463,4714078.898011832
2021-09-14,1.0641258934570057,1.392358333643913,1.0318781861872577,1.3077514027376398,3383463.990922077
2021-09-15,1.3059069347707686,1.336867233917827,1.1513500269948316,1.253905569503622,2353069.3414791953
2021-09-16,1.2078411815393777,1.4733254937371612,1.200727436034992,1.3583895900966745,2692277.5086754686
2021-09-17,1.354080883552326,1.4385054907193204,1.1694839991900057,1.20280650815854,1681283.0507075512
2021-09-18,1.1841510923336531,1.3603536598193342,1.1739541170137924,1.247767957944646,1089399.9619026221
2021-09-19,1.248898049559525,1.291196867191361,1.1465926349745947,1.1803759118652746,1202071.5844531984
2021-09-20,1.159964619401612,1.277000526293153,0.9587518738525752,1.002165085395843,2243368.686044239
2021-09-21,1.0153282540439637,1.1527748912676852,0.8859000136486519,1.006488838920461,1847895.2190282485
2021-09-22,1.0055774423659316,1.1689231298104352,0.9608090465621908,1.1241495186852974,1190482.8883673092
2021-09-23,1.1114963313108983,1.1534542176461062,0.9968960040929272,1.1079283194969085,1750527.5412596148
2021-09-24,1.1194787042961634,1.13729889440734,0.9414123103761012,0.982774895378399,1383298.9283846715
2021-09-25,0.9827362180004722,1.1594185712179823,0.912331841918276,1.0855500151939943,2562440.014529358
2021-09-26,1.1063184487276891,1.1185817874177304,0.8850000389215104,1.0282050718378015,2752870.8971525
2021-09-27,1.0252390051064253,1.0758327076490397,0.9217040297496504,1.0464938896531164,1936321.9788014116
2021-09-28,1.0109083591894366,1.152111165173855,0.9250420046595328,1.013917316480499,2152293.8977607237
2021-09-29,1.006296689109543,1.100069982207588,0.972882824713456,1.0435586777993529,1375490.366965824
2021-09-30,1.0434959502748469,1.1009238536778658,0.9275075618394258,1.0489006332815447,1556956.9780490475
2021-10-01,1.0488738028985112,1.3988560409373048,1.016037103979061,1.3019171255641526,3843660.7579347757
2021-10-02,1.3024727266210805,1.538854495212255,1.2128420877196464,1.410746305704572,2484957.0013402808
2021-10-03,1.3664602412850164,1.835501023984348,1.2911697666868076,1.6240766413902727,5098404.988132178
2021-10-04,1.629595822134943,1.8315474522784223,1.2911360609036042,1.5232536261562029,3798594.9710946362
2021-10-05,1.4017990580977886,1.5621965218289389,1.2839756031997842,1.441663874111696,1805975.1855679457
2021-10-06,1.4343243386944438,1.6952843779418,1.2889214189285103,1.6570632608606244,4134635.236828236
2021-10-07,1.6893903164674866,1.6900438919511038,1.386432021942279,1.524595156244744,3594261.7220224533
2021-10-08,1.4855575166672073,1.5320780253680977,1.322528972252052,1.3587504349755777,2074282.6052232676
2021-10-09,1.3915281650787144,1.4819300717583233,1.3255569384942605,1.3574490371095336,656660.5570327179
2021-10-10,1.3637798653571578,1.484060907905739,1.3355223778143577,1.3761771832216845,2489734.137038119
2021-10-11,1.3763975972223723,4.016456874931374,1.3349387568775812,2.558189264210159,424749605.975542
2021-10-12,2.556303731033901,3.078722375580051,2.308471732826159,2.3970036491077744,156106865.90280694
2021-10-13,2.39265719957674,2.4880397962282363,1.9625597909438477,2.053506626930011,45523761.53050039
