timestamp,open,high,low,close,volume
2017-07-28,0.10813904899848839,0.1098224573651494,0.10123339711924718,0.10453327054783429,285000.28621600923
2017-07-29,0.10463929861231526,0.11159508371973927,0.10066830269083814,0.10787619492129064,231269.2668790388
2017-07-30,0.10751399308243573,0.10875915466513678,0.1031787525404961,0.10737008490507971,135573.23705120286
2017-07-31,0.1074145537172137,0.10814361127469398,0.10152246618634853,0.10448974141605381,181667.07079994289
2017-08-01,0.10484530586019777,0.10679430752662586,0.09714723190006301,0.10004918063904017,264960.6724036087
2017-08-02,0.10007001071009265,0.10144978647006021,0.09740041272448224,0.10071950140022397,176621.3012836937
2017-08-03,0.10073043862566514,0.10762895334529157,0.09905136939734423,0.10684560945854937,213158.89945216273
2017-08-04,0.10685808533338302,0.10778852454032871,0.10267373328655996,0.1076144406864353,218691.14951761512
2017-08-05,0.10767412536595877,0.14395392535728682,0.10723145736304379,0.12887953574308933,445666.06268909667
2017-08-06,0.12924932751466964,0.13346633879562061,0.12703476164909197,0.13111346338818847,192674.11456576304
2017-08-07,0.13212453275282213,0.1501349559746628,0.13212453275282213,0.1501157324033341,600156.5562775868
2017-08-08,0.14999801450795064,0.22706877341265472,0.14962116486823157,0.22481556163176683,2008170.0186126637
2017-08-09,0.22420677297846242,0.26099948419575786,0.14525996740607905,0.247663004298421,3895151.4174881354
2017-08-10,0.24651028888299725,0.3623092019792169,0.2453716694121781,0.35801009287389085,5536904.069098262
2017-08-11,0.3561464202796107,0.4094781676974261,0.31109757462501475,0.3919316115785077,6795304.152709957
2017-08-12,0.3920695197903682,0.46863296928837733,0.33634774962282193,0.44339537262582,7884041.778026319
2017-08-13,0.44446491338739413,1.0326495116175067,0.4435239735323202,0.8704376592159904,17398345.23409309
2017-08-14,0.8691632702841542,1.472321335480039,0.723975719944131,1.2924140528657768,44659545.84068122
2017-08-15,1.2937195169782967,1.415875050540341,0.9234226317148942,1.0599782874251429,20646580.523194816
2017-08-16,1.0619741087158203,1.4605060912899275,1.0619686345863382,1.4354015063134173,24932825.24995252
2017-08-17,1.432232667450996,2.115775290011428,1.3200486547695167,1.9458835988514571,48013069.670836605
2017-08-18,1.9494118067818684,2.7496657639182622,1.8882479748324048,2.400320306043194,63373163.29128721
2017-08-19,2.387821443566489,2.405024720912299,1.7938523820886747,2.0583091338260524,38671730.15998344
2017-08-20,2.053120294913012,2.6958832968727373,2.0066087488223934,2.5175110372388807,47520634.39183253
2017-08-21,2.5207753225106746,2.927572914208343,2.4219521371371644,2.7137679727588058,66090911.29647918
2017-08-22,2.7100595461653305,2.7299161202821565,2.082106742759034,2.4810350123670544,49990792.44405938
2017-08-23,2.483492971208496,2.9561412470269546,2.4639958174789474,2.6095979248014913,64013490.3737981
2017-08-24,2.6058464571155158,2.6755019371789994,2.2704708675563126,2.374955236088144,40367083.05508399
2017-08-25,2.392583764993448,2.7346789859663296,2.3843033606286506,2.5211706949865023,45643608.794907585
2017-08-26,2.5690522358882872,2.5690522358882872,1.9688938620372196,2.1840916051871697,19019051.34825568
2017-08-27,2.19047711965777,2.2857729404371923,1.8485683677435265,2.001255914116108,15792216.846581608
2017-08-28,2.018154746480906,2.1799777256512476,1.9585869519139132,2.1143833459613233,15197710.98894505
2017-08-29,2.0933953297821772,2.3300636030630537,1.9773087885071343,2.2818449309963356,17746642.82076304
2017-08-30,2.269604663785318,2.3652352071761933,2.070365604133288,2.3635291412747317,23487849.212885592
2017-08-31,2.3614841334881556,2.408933144559415,2.187595097402617,2.2462182338173555,20614976.092155855
2017-09-01,2.2103853221976415,2.4299207755738568,2.125067061536727,2.4299207755738568,19420164.017874256
2017-09-02,2.436486397859531,2.8655383994624395,1.7020062266863205,2.0233238658247887,26382725.928586252
2017-09-03,1.9754235809358087,2.0172102026052348,1.4039958235821148,1.5781228954635893,12246901.24201207
2017-09-04,1.5768178619365267,1.5792490851079704,0.5716682712877332,1.032581762624037,17181041.515802197
2017-09-05,1.0116475089560395,1.1208248357398904,0.7521900988410262,0.9794621341122574,5884401.899248026
2017-09-06,0.9865827518694131,1.1715902695958902,0.6948055233974805,1.0092391612690816,12187955.452846138
2017-09-07,1.0180118220328178,1.565576281818713,0.9439813785745537,1.387999083565022,13916483.576960798
2017-09-08,1.3827819311488854,1.3985707016270092,0.9079948002732083,1.0109668173146178,11018736.837213006
2017-09-09,1.0123419224958405,1.0477164723144388,0.8646995907886548,0.9673797299348351,3985975.9426634335
2017-09-10,0.9696131722226171,1.0110032565493516,0.8352919988999877,0.9488908322701807,3112797.535568131
2017-09-11,0.9400183427993581,1.0995264585567897,0.8996371160824514,1.0340035349386398,5006993.427029686
2017-09-12,1.0200870177879304,1.2177217107850382,0.9767736620148134,1.0442104456819712,7589639.835452318
2017-09-13,1.0307843115763973,1.0343098761846752,0.8758427255071354,0.935530311773935,2750743.422742116
2017-09-14,0.933900954740298,0.9555503823082654,0.6689295673708271,0.6804022020094842,3676345.8545925766
2017-09-15,0.6833359002213464,0.8612463403000793,0.5202641590689583,0.8030437018455431,3901204.6984223337
2017-09-16,0.8103077708620262,0.9355538250017017,0.7322200116658919,0.7982230392231243,2725954.27329252
2017-09-17,0.7989711782377836,0.8183881144945152,0.7295868801846915,0.7881156113062441,1185298.299015562
2017-09-18,0.7860623889875917,0.9468290402716305,0.7855040724158455,0.9013568823272624,3589358.8607195495
2017-09-19,0.9041827201070438,0.909085485734117,0.7829582225508591,0.8227950854223554,2983177.006123403
2017-09-20,0.8186817857438189,0.8228299586959036,0.7414609468753635,0.7727840255222936,2662805.932921693
2017-09-21,0.749482459507946,0.7860586264510689,0.6794564934751984,0.6957127591199698,2030388.308371642
2017-09-22,0.6969601995959632,0.7395982300826196,0.6727125624835973,0.7163871714222767,2020950.0840179375
2017-09-23,0.7126261338415887,0.7843213870669508,0.7055281658023571,0.7694164722957783,2107399.8063901137
2017-09-24,0.770187652154019,0.7874369763021714,0.7357624907705932,0.7821112301147726,2033616.2276695888
2017-09-25,0.7800399012981271,0.9373724427716992,0.7677241379212155,0.9139485148287728,3096477.389319915
2017-09-26,0.9235255179491465,0.9413886945340876,0.8421402633224181,0.8601402438524689,3396525.457129854
2017-09-27,0.861762427237244,1.2008880577405927,0.8533174461980273,1.1526110749248806,7640693.312097924
2017-09-28,1.145997806775922,1.4368202666920316,1.139947238793354,1.372719165734677,12909978.294243656
2017-09-29,1.3718540313898022,1.3951255312247255,1.1253468993091629,1.265459140827761,8123964.023566276
2017-09-30,1.2834889057872818,1.316991194799901,1.2257646210216226,1.2858419095728264,5349961.622984234
2017-10-01,1.285029887595623,1.5329771524248579,1.2602502899083228,1.5217583520561293,7346926.075183408
2017-10-02,1.522720906649914,1.9814817415530501,1.5126475006917883,1.9701615397861212,16980568.245930955
2017-10-03,1.969568119662817,2.031233672460071,1.670718026215104,1.8402226961267683,13708578.074430069
2017-10-04,1.841355584229582,1.8591137674519806,1.5098198218937986,1.6346731423181908,6817989.144803397
2017-10-05,1.6339412289539108,1.7361363361858264,1.4135523816943139,1.681966695625558,6394823.305594955
2017-10-06,1.6824399765379068,1.7291960531160888,1.5266739447883761,1.60609793415446,5569998.082133145
2017-10-07,1.6103516527680986,1.6114627426468817,1.4943208814867455,1.5880962713720217,3818755.211172331
2017-10-08,1.5816967774447395,1.6155051141656398,1.199775963241466,1.2134275573071307,5107670.635879275
2017-10-09,1.2108865166402036,1.5791543772802705,1.2065114692911763,1.4345538697287947,9343953.99355471
2017-10-10,1.4167854313873627,1.4666271410351381,1.336420853521726,1.4106090444456192,6618325.019320602
2017-10-11,1.4040722449282717,1.4611659420358643,1.367939267598623,1.4404425345295289,5727782.616149586
2017-10-12,1.4332971256968747,1.4406427129142167,1.2859662619295762,1.3463306671670148,5263025.37947678
2017-10-13,1.3367830142466874,1.5148447192228895,1.1889569633097579,1.455838540216744,5267721.513043402
2017-10-14,1.437886648664711,1.5397424241546527,1.4030421221594511,1.5284331506487405,3138958.095277316
2017-10-15,1.5168928297646411,1.6757318430380543,1.4106386166429308,1.566284277796769,5827972.985076644
2017-10-16,1.563607392055545,1.60588802591003,1.386047212020612,1.444466722617015,2892918.352397547
2017-10-17,1.4418466939923604,1.4769078858448428,1.344151261206404,1.3920562652014095,1689320.1257659686
2017-10-18,1.3910947228709705,1.430553820610212,1.2098075568857187,1.3239612006504053,2289069.512673521
2017-10-19,1.3239233340224297,1.35995503342565,1.2387206828883273,1.2887337858773125,1720675.49851902
2017-10-20,1.2709940927268975,1.362865279866408,1.20995900159714,1.2397478503507853,1667155.8470339156
2017-10-21,1.2392189317037288,1.2726782208656713,1.1686089832269937,1.2581070782958046,1299280.5960880988
2017-10-22,1.252918006336553,1.3029120269296373,1.182017965829756,1.2147900064030155,1635591.9212111793
2017-10-23,1.2372054331843598,1.2765237578715474,1.0969455075454801,1.1838814466853407,2166030.5008746507
2017-10-24,1.1815003978135048,1.389925965525711,1.124476079543701,1.2458621950363735,4912862.171529562
2017-10-25,1.2346455488736148,1.273340455120507,1.1637202064493701,1.2589432770916715,2237069.747227477
2017-10-26,1.254212219744227,1.2708163633993987,1.126243285291854,1.2163378634773876,2271270.1475212765
2017-10-27,1.2181068053845139,1.2221429938145845,1.1073045818140905,1.1926063620999454,2005809.365748244
2017-10-28,1.1895227063455935,1.2056720397760587,1.132912383699749,1.1850553048706094,1446740.0387751118
2017-10-29,1.169703411527826,1.2641668725309403,1.153220559811005,1.234935361515958,1644696.712934027
2017-10-30,1.231176445232778,1.3589554311708054,1.1759233286620514,1.3355845797020665,2418980.86479302
2017-10-31,1.3324120930617456,1.4112494584969963,1.2607520822025744,1.3459170541634347,3294226.5497018434
2017-11-01,1.34021102735685,1.347394691604578,1.2187303243618135,1.2635939927370208,2106240.7314460045
