timestamp,open,high,low,close,volume
2019-06-01,0.017305139633450716,0.02843008269066555,0.015982237342972605,0.024030525381681808,455239812.4898979
2019-06-02,0.024031078364738338,0.02404259306243594,0.019520460046542537,0.020928460006186585,76832908.18446322
2019-06-03,0.0210967860631735,0.023702654578525204,0.019656526258383097,0.02126665848507591,92793241.46884719
2019-06-04,0.02129670302731455,0.02581643895052929,0.01993598363863256,0.023501333253224607,160162922.95190442
2019-06-05,0.023456246568129543,0.030362419816040372,0.022414509188990156,0.02836549814101447,218308132.30634025
2019-06-06,0.028346726133804935,0.03060780491355478,0.02431104635626923,0.026453961555043752,127838290.65639499
2019-06-07,0.026482612834642247,0.028166690275387093,0.02482671581846352,0.025965973460159504,58503817.392302364
2019-06-08,0.02594124502576509,0.027055928662801463,0.025179561587720795,0.02623954666022679,26657930.022831637
2019-06-09,0.026230691630848943,0.027756257764892604,0.023644706131050436,0.024277107638849375,47785521.70887269
2019-06-10,0.024279583751992347,0.0259046480411072,0.02371914423040389,0.02568230938174832,28736718.726773452
2019-06-11,0.02570199418051046,0.025851785974802127,0.022359474150822033,0.022540342524720463,31472649.787252236
2019-06-12,0.02259958319391933,0.023246333655493688,0.02157219351437719,0.022388572886216852,20443799.10233274
2019-06-13,0.022415218857016084,0.024951666248968156,0.021678159190871137,0.02231250116554563,29299646.320315372
2019-06-14,0.0223401920654958,0.02303981851705341,0.019686362506216953,0.02056881555912601,18991174.142192967
2019-06-15,0.020532520833918027,0.022335615516608467,0.02052875149266104,0.021707671643671093,13962010.09550442
2019-06-16,0.021723185155715863,0.02173564214277436,0.020680161504340287,0.021634095308737535,14746021.153081812
2019-06-17,0.021564376933175828,0.02264787231840434,0.02039041352522339,0.02048715586222215,14499515.856120696
2019-06-18,0.020522413132682632,0.023998467599475975,0.020380397388959283,0.02306249446420436,29152163.568219636
2019-06-19,0.02301728104364623,0.02483969347863304,0.0227027665040139,0.02313917787191818,25060981.455341093
2019-06-20,0.023174649705019163,0.02407810415241473,0.021375201711006184,0.02231451371844856,19889907.03702744
2019-06-21,0.022308435587797236,0.023063371732252733,0.02029328167400386,0.02051864268670319,18359653.61369793
2019-06-22,0.020580862929783908,0.0223513586486046,0.020262450481406152,0.021319657970379817,28517588.751779284
2019-06-23,0.021251694167189986,0.022229389253495623,0.020547512760928477,0.02098551361036506,12735717.796443991
2019-06-24,0.02103939383093656,0.021770636574709328,0.02043874848620783,0.020634499458586707,8508439.856380746
2019-06-25,0.020643290503892776,0.02099789134137225,0.01907046379967406,0.01916139180941492,15707485.171955252
2019-06-26,0.019128500662139086,0.019520224014282862,0.01667472161124582,0.018219507633601924,26106534.598715473
2019-06-27,0.01808460201891477,0.021111370708312236,0.017009099931959235,0.017930183980278565,39872259.94558603
2019-06-28,0.01788992515112396,0.02016457081922467,0.017859055939663502,0.01845554153493828,22541168.428482175
2019-06-29,0.018460422702462526,0.022047450737377294,0.0179558394127439,0.020220642085059956,37342047.18571444
2019-06-30,0.0202235120549858,0.022751397186537976,0.018909640381862956,0.01900322509611761,29940710.112467434
2019-07-01,0.019022749245876883,0.02046187214801944,0.017940871332957783,0.019284424063437,14137297.388423242
2019-07-02,0.01923655145174033,0.0196082654736771,0.016968958973860818,0.017566853935237006,13443973.11763724
2019-07-03,0.01754106431583837,0.01843986734708359,0.016841805585488267,0.017146819271617264,14436508.009620009
2019-07-04,0.01717975626247788,0.0172027470567608,0.015127933080471908,0.015696403872136847,14850395.787480617
2019-07-05,0.01569335982596722,0.01656674325394765,0.01526731087635482,0.015544721874357348,9877102.84623556
2019-07-06,0.015579495179713496,0.015928545701978172,0.015278078398135862,0.01536930796705348,3710497.0308448365
