timestamp,open,high,low,close,volume
2020-11-07,11837.344790170637,17286.768244361196,11837.344790170637,14318.45671273596,875507933.579276
2020-11-08,14312.494360522462,15949.92387700973,13416.890791544422,15128.467936811625,327262937.6840024
2020-11-09,15121.563516564122,15646.066819340347,13960.75941943707,14992.759986231353,245630396.15082154
2020-11-10,15012.751133747468,18863.92783446988,14689.746976804783,18291.15927152604,493558257.220621
2020-11-11,18276.364117077912,19256.719558961304,15788.563920794071,16710.498625671058,339580394.2214428
2020-11-12,16692.841431360896,17215.782081623325,15009.344047354709,15454.225808791309,241582528.37518612
2020-11-13,15463.182948118352,18422.4785593441,15192.685492528652,17887.600972219978,302829438.45184183
2020-11-14,17885.589991823515,17887.060619300824,16123.535933266658,17217.993132412736,175066085.85761872
2020-11-15,17205.604244452046,18419.491247143094,16608.7544046387,17625.311288435638,218013742.98338705
2020-11-16,17601.641922789473,19138.43410803738,17027.868249769635,18568.602004094737,228424528.0867733
2020-11-17,18576.31774839593,24853.774024679715,18486.933415691303,23911.19028121682,405935503.62383294
2020-11-18,23926.1789193852,26130.66772516142,20909.21378352875,25479.5157849806,606859133.9313393
2020-11-19,25451.394418227035,29675.905355986597,24394.880263111205,27821.437477236093,698482868.5706203
2020-11-20,27826.660158334496,29877.300675551483,25756.526221321048,26537.461496538115,550046567.3129586
2020-11-21,26547.968428923807,27818.57277235211,23504.489108125617,24451.373884244604,409836069.4370797
2020-11-22,24480.421456618467,27157.05482149888,21464.035525773143,24412.813078991938,638274037.5630045
2020-11-23,24458.542227283036,26309.505115668137,23299.942333264113,25207.387873372667,403000594.1310186
2020-11-24,25215.783100129043,26361.01103349775,23375.9963200956,24758.666411718,325263369.591233
2020-11-25,24752.775707075827,24829.813410923263,21587.307872705805,22336.544984490756,218994214.59828314
2020-11-26,22346.246134438756,23321.25650749693,18299.800719575993,23321.25650749693,433328615.2551209
2020-11-27,23370.974748411332,25475.118833141623,22313.571666744665,23475.148610173284,375799461.6851406
2020-11-28,23473.381611762317,24428.838765762917,21733.64523019056,23374.6627038691,151457197.28690052
2020-11-29,23366.170771665456,24927.578314364207,23000.693740015085,24637.6319851938,143502789.99791697
2020-11-30,24638.097316214793,26901.617224435315,24633.534153310473,26470.189488063617,265387890.49359554
2020-12-01,26474.35055221385,28187.0043179754,24847.498921011746,25713.44149140689,288071159.55354834
2020-12-02,25712.201393108764,31724.05052512218,25397.351447054967,30329.873102659825,476612731.254704
2020-12-03,30307.009173471288,31314.877082346404,28610.799774415373,29666.00210232712,310133002.1749969
2020-12-04,29674.590625965106,30578.984427852734,26161.15608792586,26503.122608796348,232937990.03707585
2020-12-05,26501.821640062575,29550.569531202123,26289.587830080774,29337.88479787056,161876616.56692293
2020-12-06,29358.654169044537,29446.59454793663,27899.348240982476,28817.425243812984,107250701.86542213
2020-12-07,28839.368351458008,29413.464857773837,27923.1202314654,28501.1183479866,113201142.95817478
2020-12-08,28507.69163685984,28562.674985825568,25084.429267960215,25478.94565661241,171990819.1215502
2020-12-09,25463.621935329615,26258.532587344496,23638.563447996312,25596.648076955255,175910642.86984545
2020-12-10,25601.886438599337,25853.940370827146,23806.260329513036,23938.659408022355,124038618.5765408
2020-12-11,23984.414519364615,24213.64075304553,22094.555503255066,23382.929905900284,161486791.52787817
2020-12-12,23394.691849074392,25715.328458032647,23378.076010886427,25371.821436472823,139355353.95400178
2020-12-13,25364.206603223534,27031.3259227238,25364.206603223534,26366.105316619964,117229315.90030792
2020-12-14,26361.15672955576,26361.15672955576,25014.2087643467,25801.20643168672,96811193.83764032
2020-12-15,25805.69295237149,26435.34006572078,24598.88363774989,24780.50485503921,93869765.71249013
2020-12-16,24799.00432359261,27737.480449949333,24167.864443760256,26986.074238955734,222006239.49001005
2020-12-17,26988.49263100297,28052.90771223892,25811.077650079933,26672.331297253448,269162786.8937512
2020-12-18,26661.022780742387,28583.592400937305,25955.488649517953,27906.14943577146,180813971.85024738
2020-12-19,27913.930586045473,28879.30760903695,27318.322855447474,27623.91858035559,140401397.32767344
2020-12-20,27645.334910102247,27645.334910102247,25520.19126347974,26085.237096891386,121551215.21574596
2020-12-21,26119.127946324363,26943.93520216689,24100.858406617037,24575.672394311707,135883566.34998897
2020-12-22,24561.02141485898,25233.060964958997,22537.92481607805,24899.756112518076,133817543.37353647
2020-12-23,24897.69290709536,25451.211543577516,18498.82675452727,20162.591719935182,230104288.3509923
2020-12-24,20171.452191209053,24027.591937087644,19288.08565291274,24021.320405667357,275813223.47904694
2020-12-25,24007.724637488092,25122.387630038,22627.494101311146,23646.669576860524,177224001.19846407
2020-12-26,23625.209427316695,23865.17256609516,21949.645497139085,22548.555662464976,144365041.34826785
2020-12-27,22542.858513251103,24945.372013939992,21712.370187430028,22758.43513837872,201412147.48166093
2020-12-28,22760.810496104095,24452.42541364337,22543.478730298815,22799.82894103601,145718128.71502307
2020-12-29,22790.60795660486,23143.14228108515,21106.11363592356,22182.294795717225,127354597.31554641
2020-12-30,22186.835102952515,22713.237644622615,21409.058153125912,21793.815073830778,106468799.30600753
2020-12-31,21803.45341997448,23502.464614943296,21174.33375002463,22740.384784715578,140338414.83568066
2021-01-01,22739.663175700814,23500.544665690184,21644.201155526454,21904.97893076777,101224983.71677537
2021-01-02,21909.35354071158,22353.48023846441,21380.94034743867,21511.005887514868,125132325.99754387
2021-01-03,21525.30389111996,24981.744909839745,20468.129686442557,23938.777681044583,333707550.6756806
2021-01-04,23936.672439405025,26864.98341743493,22086.475835790985,23385.75049009831,328527412.5837432
2021-01-05,23363.343631967786,24952.671562336374,22077.17344141457,23815.74070642214,190339113.68547547
2021-01-06,23802.41873857389,25550.723489511707,22805.560097522088,24851.035123787013,179891521.04544178
2021-01-07,24887.219408063334,37046.34266352533,24183.500752933753,33087.576151554866,1035344072.133466
2021-01-08,33101.65368624223,38355.575046627,27129.2500007824,34941.78139678959,881851382.5100476
2021-01-09,34918.499268879365,39818.76666557685,33730.27751325866,35902.784212792816,670945238.1509309
2021-01-10,35893.22657150907,38224.99667121444,31030.03709193113,33979.00767737112,414133250.09775037
2021-01-11,33991.34645703989,34000.14787042443,25551.103419125808,30119.377949698443,574977857.9493023
2021-01-12,30119.19830677516,32216.012465043208,28105.78911875213,29692.31331261336,326345140.4452324
2021-01-13,29663.321992371373,33853.190137937854,28253.01669250147,33582.57395706911,373084291.8124136
2021-01-14,33590.82474565115,34183.37122552149,31373.57934156519,32869.28059254507,276591966.5751505
2021-01-15,32846.51599646213,33663.68251834965,28468.240576598386,30236.07296671024,299494531.48293674
2021-01-16,30225.698457312872,35180.82027242981,30212.785966820433,33849.13936480034,398376415.7642565
2021-01-17,33851.609552739574,36767.21286870837,32458.4679307041,34555.42805058863,403983459.61501837
2021-01-18,34586.532598334474,40203.46313565687,34586.532598334474,38035.00509346225,488990922.4632988
2021-01-19,38001.98835213888,38448.909594501325,34020.14479653327,34445.5159949192,282832601.058141
2021-01-20,34467.25382071317,35407.773069542636,31411.92589609267,34060.27062647104,240326173.1711361
2021-01-21,34054.1048418692,34214.639423341345,26799.78013256304,27915.766041224048,257355517.61131513
2021-01-22,27922.5015566647,32116.61392249458,26215.01347179602,30889.13592256321,231519807.34930027
2021-01-23,30808.325388977195,31588.14410993588,29774.812875631436,30584.71697254271,159401460.20736724
2021-01-24,30587.420672000768,33022.30999295429,30296.28896175984,32249.128314145855,178666404.00161958
2021-01-25,32267.4862975244,33289.05091617172,29326.179646272616,29327.387371872184,183092399.14243847
2021-01-26,29319.985001853493,30702.06706830856,28451.555434631984,30314.339906601683,153151172.75446337
2021-01-27,30314.288397370852,30430.182296712857,27101.518326249483,27691.17561101242,139802139.96405765
2021-01-28,27657.312513331664,30668.302989010044,27378.32017438022,29754.51920269275,117221575.69550325
2021-01-29,29749.16751631913,31882.438914920614,28550.40480940757,29978.733090488426,191546848.39350802
2021-01-30,29952.615539869745,32138.979263751735,28559.180641502575,31202.018337947316,171576866.3042257
2021-01-31,31171.020145982773,33479.38753958921,29532.959442427727,30142.50182129,178975144.86092335
2021-02-01,30151.29310873481,31147.619480286343,29302.98878390801,31147.619480286343,102256157.31599642
2021-02-02,31151.71969889341,32522.161296763785,30465.580643937137,31748.225439211707,149210054.63552827
2021-02-03,31746.46234494522,34663.06648291395,31746.46234494522,34120.17062907404,217057745.8098942
2021-02-04,34123.83757170655,34942.77671227654,30043.184564127143,31113.14699048972,343720713.5433938
2021-02-05,31098.418782792527,33946.43721191929,30475.761223699847,32450.642815247036,270858747.9497786
2021-02-06,32496.33728838649,33240.96188472877,30670.42433566317,31619.60393264841,167051209.5717101
2021-02-07,31607.90639819226,31937.39540612924,29267.035647389857,30929.13073647344,108566134.90124092
2021-02-08,30946.05271935555,33739.49383306854,30383.63958508397,32572.411006215316,199217636.46024662
2021-02-09,32577.844420552436,35597.05356845463,31671.17787600551,35291.013485742464,280169821.4767905
2021-02-10,35296.03353956671,39181.35640672543,33167.83036392324,36384.3852978502,510583443.0083899
2021-02-11,36391.158792282615,45830.43497956735,34982.53694884151,43890.519085398584,809341106.8483739
2021-02-12,43868.59628311653,52080.342085967,43843.96087381785,47166.01849685666,1538113760.469658
2021-02-13,47165.11804273376,48818.97279248772,43493.50534021886,47231.632587418586,394101891.861756
2021-02-14,47222.0862033373,47499.72806269928,43069.78248364354,43483.31438790512,267616509.3612826
2021-02-15,43485.035479909086,44203.37381970496,38390.92752578145,40344.38247245065,337677241.3545963
2021-02-16,40334.5782996259,45316.042291944534,39165.564576134864,42912.65285155028,318268815.75817776
2021-02-17,42937.19418115592,44290.555825235846,40129.0333903247,43834.556010047745,225338745.64350927
2021-02-18,43866.37951349084,46244.77816036108,42731.588483117754,44289.33521787005,203451197.16127303
2021-02-19,44296.366128457856,45541.761028809386,41936.72755149269,44759.12895794419,254507319.0404662
2021-02-20,44855.7850503744,47988.71888449094,39879.11379384335,42391.564710005354,386969742.93551433
2021-02-21,42347.68056747812,44784.24087753506,41453.92114905676,43111.034851838696,196980759.7541632
2021-02-22,43099.756514944325,43113.01761882756,30682.149397757315,39257.5012930809,352090798.9710752
2021-02-23,39253.05184347512,39268.84423037784,28838.240855579617,33402.79480107097,417611656.85025954
2021-02-24,33413.366843929034,37017.28979101824,31923.13365180173,33819.61355017467,218812680.1637154
2021-02-25,33804.23875254834,35594.10521926009,31430.14733159194,31555.15189094757,128797208.99045199
2021-02-26,31593.83093956312,33263.494052415954,29873.840619182924,31125.234583400867,131202734.91171424
2021-02-27,31175.90249357212,33425.60851880166,30732.532178643534,31473.005411990005,94437370.9227302
2021-02-28,31471.56228674399,31604.777830561194,27552.312366876988,30741.87826429347,125909596.75361076
2021-03-01,30803.21429105536,34855.44825974484,30742.061385469617,34829.69901332756,134799611.22699678
2021-03-02,34817.265980420714,35466.45637588515,32340.895483366952,33246.28272796104,104747585.42298807
2021-03-03,33283.85219672752,35834.468416276875,33033.590989249504,33775.86975223888,99461608.24111815
2021-03-04,33767.153285293476,34550.83179888168,31541.57443939259,32386.55313660229,94357912.7010603
2021-03-05,32381.730315296696,32513.92552978411,30161.353150346815,31976.366498586485,68016175.63661575
2021-03-06,32003.672671935605,34173.585410906104,31347.849974367145,34005.93932421717,83785170.78014292
2021-03-07,33998.96191178291,39235.73208312932,33905.53226760074,39172.14126991577,204643919.64689553
2021-03-08,39195.54618008648,42173.49607013742,37947.93711919893,39811.317749705406,315792121.0662498
2021-03-09,39806.19782195594,40341.764636876294,38620.02304756723,38975.70519584925,134192007.94969773
2021-03-10,38981.06139352579,39089.94030878379,36479.84465264534,37898.44635623429,158445769.00323838
2021-03-11,37918.629919259685,38432.56284584848,36110.90020925062,37908.53544154219,91516884.99670926
2021-03-12,37916.49018753871,38144.65505506515,35186.40924923154,36020.367037093594,89218185.14481565
2021-03-13,36020.85268308134,38758.28030658381,34950.94452017304,38197.324072174895,111050608.08486487
2021-03-14,38202.79243585505,38637.74777795422,35687.17926041153,35859.814235123944,97868147.60725111
2021-03-15,35847.77348870307,36596.88575822046,33729.80368435205,34590.89917673288,108125428.05495347
2021-03-16,34631.64429046996,35338.69318075549,33302.06543328352,34999.90539225165,78106778.83624415
2021-03-17,35005.628330551895,35464.83187123671,33309.94738895419,35144.35103650665,72925864.11762819
2021-03-18,35126.77053397455,37453.70423624463,34849.32829370868,35676.406912751685,146224185.8786649
2021-03-19,35693.65576606945,36706.70010089226,34798.54106994511,36013.421991599185,72051211.68749961
2021-03-20,35982.09301691827,37357.5178277516,34991.52059004718,35062.65730283277,77894640.81509691
2021-03-21,35068.54514510333,36000.4180340449,34274.65836222314,35365.15897142429,69231288.31828333
2021-03-22,35349.5478696967,35918.675415214944,32974.34424530865,33283.281590377555,70649788.80632384
2021-03-23,33270.77461726331,34286.0889043167,32962.20121726583,33778.472638369916,66028587.05871923
2021-03-24,33764.51032935252,34694.39618377691,30036.194815055576,30936.922825408394,89962242.59321353
2021-03-25,30902.82882737701,32522.08832667044,29801.149843377538,31872.423810240616,100799882.84064387
2021-03-26,31858.704841552673,33350.61033942069,31801.784611427825,33194.46764775785,64629167.050717585
2021-03-27,33192.27674606574,33393.130553066054,31691.678917561283,32740.076175566057,51138023.80412565
2021-03-28,32760.72286850819,33797.816887426685,32053.22751244855,32615.87121250119,63501371.79325985
2021-03-29,32623.8189783402,36243.6815508617,32370.18933605616,35382.07004783735,98876735.75360356
2021-03-30,35391.058624636855,36841.720756334675,35104.80450415474,35538.26419184269,90426364.88051555
2021-03-31,35545.16769582912,36678.92772315733,33825.09660522101,36164.8078500509,100918391.23824784
2021-04-01,36215.648108901114,37211.24795814635,35590.68765497275,36588.44119209071,97550528.60701779
2021-04-02,36669.799378608994,39948.55400011584,36001.433854165305,39330.88196506864,162097677.0657698
2021-04-03,39308.82204291797,39800.06062901353,35843.257982046474,35843.257982046474,115504406.71659589
2021-04-04,35879.69700245617,37955.319021158066,35418.72361509467,37565.43270686864,75645746.46942425
2021-04-05,37608.83083371501,38835.479892130694,36011.568517663814,38474.1638402069,103437473.7291726
2021-04-06,38480.06556055845,42958.20670880933,38480.06556055845,41315.31703538263,269441684.3600589
2021-04-07,41351.53611659878,44301.875077876975,38237.24231065946,43882.752107819586,259153908.79918212
2021-04-08,43918.36966215346,48973.66362652698,43918.36966215346,47251.05078530987,355522995.43405926
2021-04-09,47255.23042357933,48714.94345406866,45210.60268934818,45759.39057409313,190694549.74439526
2021-04-10,45768.08114384166,46108.20367352879,43257.82234061013,44586.59498343475,145596449.69250253
2021-04-11,44584.62906388195,46891.03179245519,44367.49586802219,45015.479496439715,209114216.2154823
2021-04-12,45022.31587517101,45211.52727036566,41717.35713901419,43030.27792662292,171270021.23487395
2021-04-13,43037.51459100227,46410.69978193842,42008.7436681932,44802.725318081575,187405242.81869173
2021-04-14,44823.93184710973,47883.68551045206,42802.656570534025,47238.25887794319,232916306.95081985
2021-04-15,47261.52770349932,53009.05713071183,47106.40169478909,50424.72786761944,437630970.47736645
2021-04-16,50352.240693670334,53499.531625248645,45706.9961015597,53205.47672987433,271274792.8002691
2021-04-17,53201.50908379591,54483.62518247446,48563.35027999333,48749.30628873741,259113000.8014111
2021-04-18,48745.84844865,53755.69307777779,41632.804988879805,53516.37062163032,358565887.54302627
2021-04-19,53485.62484312299,57302.60877775435,46036.54786204336,46786.95493413831,536065134.97809774
2021-04-20,46829.74587292456,51167.49131711099,43464.92664525055,48960.70178139346,352772697.6606534
2021-04-21,48950.13660328179,50507.865177893065,45073.27995178281,45428.96593518176,209858860.18267363
2021-04-22,45470.93734310757,51815.25753610128,44175.37937137065,45390.70415924475,335902243.31427354
2021-04-23,45401.23172500159,46259.044076589234,39281.69214225642,43335.31682710506,282572720.01334244
2021-04-24,43323.15568693142,43336.03118033455,39011.1090816447,39273.41117767541,110138006.06183593
2021-04-25,39263.157098036034,42305.02188980704,37765.956996815665,39796.90076064242,105039396.60984753
2021-04-26,39829.1314521115,45429.46393315344,39592.05246738036,45347.527023850154,143577334.7752696
2021-04-27,45286.193216265034,49330.95970472289,44214.673661777175,48714.169553899905,180217987.00536823
2021-04-28,48745.14231766869,50487.57714071784,47389.05049107683,48078.70989907317,183358752.07457256
2021-04-29,48106.23903070401,48507.475971604035,46016.59474704438,46822.378473900666,114993014.80568984
2021-04-30,46834.99837888624,49426.26267684874,46132.56402683957,48997.583225157665,119868053.63602215
2021-05-01,49008.37605253202,50636.13255199896,48435.492867490786,49843.13572183675,105017136.87686142
2021-05-02,49838.31506420889,49904.80256263574,47546.329598617864,48512.69460109096,81628773.69592144
2021-05-03,48546.8477634794,54354.87085519318,48533.83217051192,53396.180523568415,231999913.42468145
2021-05-04,53384.38354293026,55514.80108012529,49659.24090298553,50320.80548210173,268216083.94887194
2021-05-05,50381.27219050532,54890.45806992231,49938.918809759794,54551.87384385352,205332071.47809133
2021-05-06,54556.93855381887,57789.32411744926,52117.114293770996,52350.10208681324,294840983.0824473
2021-05-07,52308.173592662846,54175.931175291225,50399.767559165695,53411.2045215329,254596322.32764882
2021-05-08,53495.02008859336,55368.02987950361,52127.83583931166,54157.81182481169,184594505.31349438
2021-05-09,54171.6781280366,54837.280756108674,51914.221029657405,53445.3639189865,115666718.66705215
