timestamp,open,high,low,close,volume
2020-10-06,2.8366028844772258,7.549506426936251,2.3149591722538374,3.461567965719019,70787420.73900959
2020-10-07,3.4626618715379824,3.5076010195815246,2.473944093923605,2.724960008987925,15834055.615134329
2020-10-08,2.729865130582801,3.070516767566549,2.557148627934155,2.7100491528855604,7615053.030818637
2020-10-09,2.7080833532563293,2.91172490066295,2.607196654839806,2.766326066635532,5072024.208260787
2020-10-10,2.7683128765139418,2.839364521094596,2.4757779396681747,2.5148079586583623,3975980.011327056
2020-10-11,2.52334851695906,2.5630698602661237,2.285741822438857,2.4646637353735543,3332035.5869798795
2020-10-12,2.4666439088878658,2.6396502961913666,2.3662043718342702,2.390223127781342,3543847.278277247
2020-10-13,2.3898297006590563,3.333026619348625,2.218066619332306,2.727149574887819,7437756.493255527
2020-10-14,2.728760639639849,3.25070617802062,2.600849108228904,2.608047744844371,12055375.238728195
2020-10-15,2.6092365338124948,2.9476429153520542,2.552337103112663,2.7456445972614016,4640722.750863568
2020-10-16,2.7489143225435955,3.302116932502005,2.70478273625618,3.150925493879794,6467255.356210749
2020-10-17,3.1614477254555333,4.852123994139653,3.0848626721808365,4.26227946465478,32882039.646574825
2020-10-18,4.259249274202765,4.753364798483974,3.403189661787868,3.5384222506462013,15704127.37289495
2020-10-19,3.544439863719406,3.724386998640595,3.239053888939336,3.249883178238358,7157503.5175509695
2020-10-20,3.2575145131036893,3.367593021108562,2.7667981810953073,2.9436708638839177,6605457.80310299
2020-10-21,2.9355370922496653,4.070884732620938,2.9072020014836175,3.8589833684498966,15342971.471941493
2020-10-22,3.851153000598262,3.9925542184853233,3.3290276199914026,3.3705247897844277,7503360.313011201
2020-10-23,3.37063329631659,3.6255517102654022,3.1571182951818892,3.171282110223921,4120189.411607951
2020-10-24,3.176534329978089,3.576631889943111,3.12137194386812,3.4910898429576807,3502419.550245772
2020-10-25,3.497135287615148,3.7706415693667297,3.216566492414448,3.6149205184535216,4756781.335791352
2020-10-26,3.610022880968388,4.03854244561124,3.0722865557993195,3.242943217120954,13060932.258087797
2020-10-27,3.2276920797577895,3.350950533323809,2.9600146782788483,3.066566363632236,4739377.707368704
2020-10-28,3.0659101309002894,3.247127708903686,2.865345600635877,2.8967321817152447,3149596.6041448954
2020-10-29,2.8978474889209185,3.398369849716212,2.5664585133886852,2.951673648487991,8101325.040846517
2020-10-30,2.957959853410584,3.08853844606863,2.738854443244417,2.8284810395451916,2944357.6002612356
2020-10-31,2.834349381448331,2.963087010121218,2.6531970387385995,2.671537522519293,1824121.2568867789
2020-11-01,2.66051454636422,2.7140937711133195,2.559473205476749,2.656928258930453,1252986.6993077123
2020-11-02,2.659438034550346,3.129934896266578,2.36531998238317,2.4480510849108184,5594070.351280823
2020-11-03,2.444288712059025,2.513962714750444,2.151661818252777,2.246237834968386,2689267.532778052
2020-11-04,2.2416802933141295,2.262191623318456,2.0677464262589824,2.170221099170998,1170675.6034897447
2020-11-05,2.166194853484237,2.5903437894522217,2.156320094943381,2.426291921389923,2908107.0270508295
2020-11-06,2.4384243762878723,2.785437544624181,2.393971082991475,2.6150740456075345,3470779.5929885865
