timestamp,open,high,low,close,volume
2024-02-19,0.508192817993758,0.7519456278931482,0.4707026766843651,0.5772439941959446,1273797.5066414208
2024-02-20,0.5806735624030739,0.6567056457374868,0.4800809500849842,0.5254141448916984,1342064.362305069
2024-02-21,0.5249468743299133,0.5574349210870894,0.4821446907118572,0.5175795091448818,173343252.6009931
2024-02-22,0.5182666770549955,0.5635064426355512,0.4918306507421556,0.522955198347814,186974907.5957425
2024-02-23,0.5233895711269934,0.548842244780019,0.4913883676704069,0.5016455458616887,132477233.3301664
2024-02-24,0.5016386856272927,0.5292060611404813,0.4832280894640077,0.5199113431013327,85215225.38887765
2024-02-25,0.5200070354890177,0.5865866733588815,0.5024223675489652,0.564437141902677,143189417.55269086
2024-02-26,0.5646491972335173,0.637990164586442,0.557172115513284,0.5702412842598473,192158483.57541415
2024-02-27,0.5700112026865434,0.6029712964155619,0.5421400949985276,0.5616952019218392,149957676.19915405
2024-02-28,0.5616078319440275,0.5678404438970186,0.46225327363717195,0.510170990752854,170941756.04686105
2024-02-29,0.5105567298800732,0.5340708492182852,0.4716692531027123,0.4895628927747838,134068405.09896007
2024-03-01,0.489136421485533,0.5240345561657898,0.48564139326378575,0.5155062119733156,87930394.91714399
2024-03-02,0.5147722570719478,0.55122040561449,0.4996303983920335,0.539891700294999,125465233.97897395
2024-03-03,0.5397262888203963,0.5958790104580345,0.5138169288543769,0.5372214272727796,151757650.00477612
2024-03-04,0.5373651886596558,0.5500775251217729,0.5022517484122817,0.5135160383636779,100482217.0404129
2024-03-05,0.5138279181010781,0.5840424130461218,0.47301740493897154,0.5421958207158581,206923205.9537823
2024-03-06,0.5421608192332286,0.6272078110121956,0.5281268391745281,0.5939720431921296,190121643.77481604
2024-03-07,0.594100034747222,0.6772814382994289,0.5703830150441306,0.6273059709344224,188353342.828884
2024-03-08,0.6273345555107073,0.6377364969831669,0.5545222674242767,0.6073402382035383,95361693.24140665
2024-03-09,0.6077061876973674,0.901759975048498,0.5982358332949314,0.8630081022867151,495681800.26602554
2024-03-10,0.8633902138863423,0.9499885807569168,0.829650384666963,0.9079294863450594,453067156.8611665
2024-03-11,0.907352880716016,1.029016905866317,0.8322215420874003,0.8362585097425425,368626440.81672186
2024-03-12,0.8366149824816287,0.8966493569255061,0.7995991539105436,0.8547796540288576,352978440.10408425
2024-03-13,0.8545901700958731,0.8761668560579924,0.7727447098071595,0.7937706284838661,230966357.65054634
