timestamp,open,high,low,close,volume
2020-11-04,0.15657484970830157,0.16400257553042777,0.1459471567044609,0.15226843862693107,57052.71123514449
2020-11-05,0.1298894293504296,0.15015103387949622,0.12624386617530667,0.13635186472225572,1243981.533343505
2020-11-06,0.13494120435123352,0.15116621894846383,0.12345592181940086,0.1456703140803336,2106616.725277284
2020-11-07,0.14518967026336654,0.16879073846186843,0.13419873140422142,0.14105502367115247,1477564.0439107586
2020-11-08,0.1414795788629594,0.2409547344810442,0.13871779716741786,0.20074816036738272,5898538.896997265
2020-11-09,0.1985462653588984,0.324218002123037,0.1984314522787854,0.27878790517211305,9484427.622461326
2020-11-10,0.280135662220373,0.3699643445740778,0.23865151069449753,0.2655310561814434,5716890.109972244
2020-11-11,0.30006160623122,0.43292308905361504,0.28798279981456465,0.3221085252406252,7250863.310653585
2020-11-12,0.33531291534675334,0.38805928026062503,0.30447613067683515,0.3126145498047682,3563114.5290535768
2020-11-13,0.31572520767067397,0.4286283432585242,0.31572520767067397,0.3931296827100701,4806113.823448014
2020-11-14,0.3933992925856258,0.6021378979847779,0.3718285948378037,0.5645918722822588,15413723.692016087
2020-11-15,0.5782499212055595,0.6761489687107625,0.506502649428003,0.5926296651066865,18541401.434567895
2020-11-16,0.5911104890657287,0.6753261746221162,0.538463336174675,0.5587142157833959,12318641.26341605
2020-11-17,0.5591367090868155,0.6026413536269091,0.4541279290119653,0.5054500626686471,11078718.764197929
2020-11-18,0.5030655029749886,0.5784130570738741,0.43508576804815186,0.5101169953435359,8915963.5852041
2020-11-19,0.5075472392057981,0.56334430096939,0.4226735239688775,0.4394612012436715,5079767.213738435
2020-11-20,0.440784437998528,0.545910537294585,0.4309581996455692,0.4984810262611142,8687424.340666315
2020-11-21,0.4983714661794637,0.5425171467448737,0.4580657066167786,0.4683700563728929,5483338.120645793
2020-11-22,0.4680915875176658,0.4738069168946462,0.4027711332615946,0.4270883780550836,6021012.146745595
2020-11-23,0.41622140187908646,0.5528361443895407,0.41300772788260887,0.5093875623987629,3099208.303119307
2020-11-24,0.5072788042603684,0.5995215230198724,0.43730772076623736,0.4793518987966688,1443928.2669352477
2020-11-25,0.4782861546484996,0.524746807899394,0.39490862733650306,0.4156901845139674,1388867.5954510442
2020-11-26,0.4168950829579197,0.4378203735456102,0.31743926159659835,0.36694185397848794,3703337.7226208714
2020-11-27,0.36961972162086754,0.3854208426664434,0.31839186662776287,0.3789917510526701,1837603.4096965545
2020-11-28,0.379626470636284,0.45410012100888775,0.3670411696798434,0.4341277374578709,4309342.601521358
2020-11-29,0.43141493900413297,0.4993809484689312,0.4159882825874595,0.4769670665054497,3250873.439739955
2020-11-30,0.4773631268046275,0.4895260040290789,0.4206916027993281,0.45678833755280907,4827126.721375763
2020-12-01,0.45715109350183486,0.4676320685474593,0.4027272691532183,0.4122518718256594,2956549.0917323614
2020-12-02,0.4100854603165856,0.5144981645246665,0.40252780993801696,0.49144258185292616,6060516.801207558
2020-12-03,0.49755557323513233,0.5345529746203308,0.4636640877949148,0.5101486991599483,3439495.4551619943
2020-12-04,0.5116381317973823,0.5153598540658801,0.4220232321792486,0.4297641031389876,2032638.2790089785
2020-12-05,0.4300694958146197,0.4840597468825526,0.4224088687592779,0.4740805689456791,1809829.780646977
