timestamp,open,high,low,close,volume
2022-09-20,0.859603462553345,0.8646504790340614,0.5993381565480831,0.6145762028953818,240981.47174572136
2022-09-21,0.6103269972909633,0.6424907512451146,0.4212457001226056,0.552321155593107,100791.00412151995
2022-09-22,0.5506194385455955,0.5577529752808215,0.48556832943408934,0.49141689897939006,80251.41008593413
2022-09-23,0.4904710705031234,0.5196360402545179,0.394880744261416,0.4508886723685815,67466.10781881027
2022-09-24,0.4507548657286021,0.4588532631205921,0.44762020846304185,0.4512272460696795,55451.230434863166
2022-09-25,0.45223047315805154,0.4808511831656512,0.44956052073310027,0.45208749168884305,49701.67261319522
2022-09-26,0.4522333039732989,0.4558899383587951,0.4213288451210984,0.4271725348998964,50377.52217494001
2022-09-27,0.4274060834758297,0.4275603507826331,0.39988210566598,0.4017725777471983,55187.85058587387
2022-09-28,0.401170759834588,0.4044322581762969,0.3995746094159423,0.4015793493526503,61140.508405975415
2022-09-29,0.4014914229181321,0.4214940588839643,0.400179557829491,0.402219886934688,74706.11550209012
2022-09-30,0.4024018805813336,0.41627518144447007,0.3999741751487102,0.4115446310835246,33644.93961726978
2022-10-01,0.4108922814148553,0.412874510696934,0.34820288171542807,0.3568572247780185,43457.01506730252
2022-10-02,0.35769578104356836,0.379158690357821,0.3403140999618935,0.3423551722832188,51777.50982638774
2022-10-03,0.34177175055147013,0.35090759033279334,0.33999607110299873,0.3415715493225645,42992.27946329554
2022-10-04,0.34193503722770335,0.34749182316988264,0.3395973729048913,0.3433556859242185,60513.87278184063
2022-10-05,0.3430497040706498,0.359629446084171,0.3400210567566492,0.3417396672386427,31202.54940655191
2022-10-06,0.34144804871837203,0.34694653296690453,0.34004233366062603,0.34531284045683364,28062.68846024439
2022-10-07,0.34547349572027874,0.39902317588316366,0.3454519413957399,0.39104046797146663,44302.32732046847
2022-10-08,0.39076372133853743,0.39166137504704496,0.3400557572702477,0.3400557572702477,37740.5984243694
2022-10-09,0.34008310965383537,0.3576618751653422,0.34005467997565064,0.3426314402618232,50626.48045213555
2022-10-10,0.34283554360626417,0.3574021879851076,0.3225328986514508,0.34153237698974453,48642.71918386952
2022-10-11,0.3413236671880759,0.34219144966112536,0.10840111176398716,0.13562709912512982,913943.828373092
2022-10-12,0.13655443081610752,0.13788099719845268,0.0966894112494243,0.10129482859642602,301562.41956222494
2022-10-13,0.10189342708187296,0.11655508021161223,0.0965578876993297,0.1048937941911096,159495.90762537887
2022-10-14,0.10504777206700244,0.1080473420120486,0.09900846903238032,0.10419048739150824,114531.75291331165
2022-10-15,0.10410405763488838,0.11069078134396412,0.0914181047604376,0.1007027857270628,66189.71931333383
2022-10-16,0.1008353597694905,0.10224265599779184,0.0939460624267651,0.09982423787522166,60661.33967802623
2022-10-17,0.09980578573627032,0.1003679390102448,0.08826309183157365,0.09309038537070646,70406.40726805446
2022-10-18,0.0934735270585491,0.09799534082952796,0.0899713745340205,0.097343791640119,579875.9001396026
2022-10-19,0.09690038716295173,0.09912564727408713,0.08977292150330025,0.0909028694787302,275492.3569640581
2022-10-20,0.09090649454689274,0.09155341793707757,0.0774802661737249,0.0789237086494563,285048.67738080816
2022-10-21,0.07896147408729479,0.09234553463492944,0.07876110868578086,0.08432916951265819,481887.55810940766
2022-10-22,0.08438271075590972,0.08492224069957001,0.078863052352898,0.08089920480365795,196252.69979506504
2022-10-23,0.08097868874740645,0.0851199518559399,0.07834073440207705,0.08238568196350753,156835.74255550146
2022-10-24,0.08240426402215464,0.09371013223119136,0.08127834807062867,0.08505130000222853,215806.35924869633
2022-10-25,0.08500659823908216,0.0852286808827694,0.08002977443324417,0.0800435912180372,160391.2609095191
2022-10-26,0.08007461549266034,0.08027878672337173,0.07717132483199471,0.0783190173688648,106676.95399658308
2022-10-27,0.07827974078101017,0.07960484330027946,0.07699931761903259,0.07835717048743149,170156.60150853803
2022-10-28,0.0781130185545204,0.08207584521789976,0.07502203206930146,0.0778807442549298,187385.4233983269
2022-10-29,0.07792465934316621,0.08132039493722806,0.07650434728130745,0.0776292274662293,106254.00219741103
2022-10-30,0.07768677273018465,0.08221033029392036,0.0738410001580387,0.08209049115943547,103408.7015151757
2022-10-31,0.08200893977689698,0.0832219304654343,0.07805988528890816,0.08126572655274072,154744.51707215383
2022-11-01,0.08130190562815011,0.08196526555643774,0.07759191838855081,0.07787597737909968,149514.50077177663
2022-11-02,0.07862885211147777,0.08258287489314028,0.07754682845385338,0.08077340593541245,229361.89750149508
2022-11-03,0.08060899204825249,0.0846683920062564,0.07890846487526292,0.0842769427196232,607573.7683920253
2022-11-04,0.08445519241168416,0.14245537640690692,0.08365341883900672,0.12462760582021452,1332769.369554563
2022-11-05,0.1252635922239889,0.13586314997869384,0.09871874866665148,0.1004451495750712,1038477.5465026859
2022-11-06,0.10044007364219296,0.10083344024010658,0.09023340757344298,0.09040662145509323,677317.9561304523
2022-11-07,0.09027817767769988,0.10767120612231044,0.0891433706141756,0.09550026033503904,1149442.1880514773
2022-11-08,0.09692224101038265,0.10406392617769077,0.06836040047178989,0.07175107498827754,1095934.2421099748
2022-11-09,0.07184564406509418,0.07198269103489327,0.04958003068607695,0.05983694602051126,856565.2874999116
2022-11-10,0.059897772555496845,0.06333870798702028,0.035300000000000005,0.06093486729480075,1063307.852536644
2022-11-11,0.06078146258264688,0.07000040856540607,0.05814848410266945,0.060891089734165765,980909.2743804669
