timestamp,open,high,low,close,volume
2023-10-31,2.3044522996979757,2.4637907752465074,2.0600229178786793,2.282857063043952,4890656.708673155
2023-11-01,2.2775490484264567,2.640152420042536,2.1298074138200844,2.531321485967539,6019547.199389344
2023-11-02,2.5327290095321935,2.838375354087295,2.290171926317356,2.3979750880873896,54887623.019100256
2023-11-03,2.400040342515046,2.4827954830656727,2.2280200943974258,2.3923666960889887,79406145.42562509
2023-11-04,2.392613251420539,2.4915873472829215,2.354617205141426,2.432321948491079,47503154.10450838
2023-11-05,2.43290954175214,2.4654954072172237,2.254978407966205,2.3116011644123664,43137603.54685133
2023-11-06,2.3135877986576485,2.3919694049112565,2.2523853382835815,2.366398681345012,32411239.118062217
2023-11-07,2.3660185668316753,2.454092639773143,2.2264792043608415,2.339104861178116,54348086.64264159
2023-11-08,2.3403113443527297,2.4092263013765205,2.2969501384652777,2.3700097991292943,37399367.33052722
2023-11-09,2.369706633069022,2.63467911553007,2.2528672665345533,2.456216597898759,90514690.6157236
2023-11-10,2.455523149073336,3.294919719081196,2.36031721921502,3.1855643730941345,150035536.7214282
2023-11-11,3.183828068598609,4.230875667532734,3.137322788889448,3.9691575811194064,359561338.8468044
2023-11-12,3.971312494112257,4.828835852881687,3.7169954176067903,4.623206857564324,281607295.0588864
2023-11-13,4.62358575654539,5.959330742730961,4.375259466095953,4.375259466095953,441729924.8979773
2023-11-14,4.378734718680475,6.369464020067548,4.239648470697397,5.987765687295825,408186144.01020706
2023-11-15,5.995696689999758,6.5281378326391275,5.774848850861011,5.848218102044862,282446175.1298326
2023-11-16,5.852703938705988,6.348207884335653,5.5101292362816485,5.751528525354927,196639896.32430482
2023-11-17,5.741396245747771,7.057073735295073,5.71466383582015,7.057073735295073,301537298.7782047
2023-11-18,7.05357369336158,7.385566179253642,6.418257671265044,7.147722244681003,261895190.44955558
2023-11-19,7.1482969694600245,7.343533891558781,6.627694419811791,6.8013517433772215,154872545.17404592
2023-11-20,6.80258393019355,7.043866585192438,5.911026200471834,5.972679957854336,183666546.16100562
2023-11-21,5.973346765984463,6.144693428976809,5.029269348327725,5.029269348327725,241837639.0598567
2023-11-22,5.0408687242127606,6.318244449932342,5.025010092744465,6.105975924014126,191317848.48400515
2023-11-23,6.1120885818561455,6.334556757946667,5.628660141100625,5.6358830282161225,83553426.03438935
2023-11-24,5.643538627717349,5.811752244344844,5.4204766414659415,5.520266391635338,101146230.40942848
2023-11-25,5.51934767649065,5.972672205340635,5.481311156962606,5.954230438554125,72063683.54795745
2023-11-26,5.95252295247576,5.95252295247576,5.347651722450986,5.440970296759628,59342816.27985772
2023-11-27,5.440670020415076,5.923030595892533,5.137992176959851,5.879555450840525,100093261.44037913
2023-11-28,5.88133043409814,6.480049298920076,5.498772934468968,6.239304546860962,133489364.58160868
2023-11-29,6.238499360597263,6.6811701032145425,6.000315129300115,6.020606398743646,84595435.27452588
2023-11-30,6.017037923412085,6.474209957690014,5.933228331078215,6.390408660236698,67223819.84323002
2023-12-01,6.391992175825469,7.23663877005304,6.28715795764749,7.096854963863312,123421317.37747529
2023-12-02,7.097907633385487,9.14682467937522,7.048840865764337,8.869336684265019,268901966.9184295
2023-12-03,8.864408900329042,9.298293432172214,8.06292203043715,8.58921443684978,170206382.81818166
2023-12-04,8.587654721279428,9.813584259403104,8.079362654866289,8.94216578142135,273928072.4434525
2023-12-05,8.928225565572566,10.456795659452643,8.327236872167187,10.15603709953021,259736497.31246692
2023-12-06,10.161229534082254,11.420495584478626,9.30138555338156,9.622219348762384,384988861.2686307
2023-12-07,9.628442090783269,10.435076812732891,9.43421136044708,9.502333030034537,191611140.555955
2023-12-08,9.502362643839106,9.944486322695631,8.843125967105374,9.28876399049756,183598316.5334163
2023-12-09,9.289404671093962,10.17076030252764,9.28831750899132,9.6649615469007,153360577.82634977
2023-12-11,10.109191643368275,11.024763165303147,9.565187545404491,10.801193675436677,213022251.70082694
2023-12-12,10.807768131966808,12.997527723099,10.763466297312831,12.073005266100484,473874064.9871375
2023-12-13,12.074741535995228,12.816128022343014,10.845674702641476,12.13760141131925,303116238.58199394
2023-12-14,12.143753392519365,14.725453788351071,11.959101366433536,13.93470610695331,358328577.8723484
2023-12-15,13.95073013270188,14.490081284298917,12.91033489623922,13.096330641868535,255666390.0156393
2023-12-16,13.102927716571635,14.7818869035179,12.725903069475777,13.104972542007966,255121699.10127965
2023-12-17,13.098624758106398,14.194431882193228,12.690128868455192,12.70112771102463,213719968.36964503
2023-12-18,12.724848952468818,13.041271439289051,11.019728353560636,12.895163973936464,294188929.32745266
2023-12-19,12.904602058329504,13.47412092132671,11.568914279921389,11.723220389883132,218301307.07394326
2023-12-20,11.724186645827157,13.722536687588557,11.62998873304618,12.999651545712458,292068385.23262066
2023-12-21,12.99969826574752,13.103337796274491,12.131239346925456,12.875820576821464,204895073.39026684
2023-12-22,12.873337641640962,13.324355014180234,11.935750186720524,12.39909054434084,144576753.389225
2023-12-23,12.40774713513286,12.418200717018438,11.685521978589184,12.288382830903071,88599981.49103622
2023-12-24,12.289062960908986,15.20206892846307,12.003504002848246,14.147738968109524,354932474.9090607
2023-12-25,14.148776290037013,14.72913608641881,13.530067006968665,13.729047474876635,187696826.9227733
2023-12-26,13.74125190673312,13.942206407160816,11.947487490167376,12.706874168283973,168939623.16186368
2023-12-27,12.707779211928388,13.065620690908665,12.015372947855267,12.669674444636472,123096471.96846874
2023-12-28,12.67056722272146,13.174293348486977,11.65287872493841,11.842866643381928,104349107.27514945
