timestamp,open,high,low,close,volume
2020-09-18,3.4686694469954737,8.445940512574225,3.2420821746072184,6.906940587715226,3884904772.694725
2020-09-19,6.91752534968477,7.459277790911323,5.276243205833882,5.718869399903077,1520524053.9660883
2020-09-20,5.729417589356544,6.065957971342814,4.713223571991223,5.22448608845016,845567299.7377218
2020-09-21,5.221317586527771,5.616040889268651,4.074465806251711,4.251140843144015,692313028.9998367
2020-09-22,4.254572031131277,4.551173686631837,3.7284953972572654,3.9100307136993737,433755769.4907894
2020-09-23,3.911979973655624,5.30666209165835,3.911979973655624,4.367333697500371,694087982.1728529
2020-09-24,4.364217829606906,5.276850177154132,4.266426012427912,5.1631855503616855,536982674.3649368
2020-09-25,5.1536198923631735,5.548999758246797,4.807919213057773,4.912637990790697,418500691.1521316
2020-09-26,4.914291644833509,4.979409204126243,4.689137234429205,4.871574312477232,217931801.21866494
2020-09-27,4.866975943828931,5.194565531601653,4.713149466465119,4.849155581563861,209799526.63389343
2020-09-28,4.857831016920929,4.949867435028771,4.204981031125332,4.243494913218325,214064127.96696126
2020-09-29,4.247220701831088,4.398028892352012,4.132683233570515,4.3798699645412835,151660682.3241722
2020-09-30,4.381180064780141,4.384446334367616,3.964336838828695,4.156265468500112,110941905.2252094
2020-10-01,4.16036383824744,4.502526467324019,3.943124809545539,4.240201630268117,216766626.8142939
2020-10-02,4.238686146334105,4.238686146334105,3.612687979337912,3.900574204501852,167266239.97875577
2020-10-03,3.895440027838194,4.1001927634043405,3.834133835164644,3.90598148256597,89700713.96889168
2020-10-04,3.9072039714866498,3.94143221017872,3.624855991880896,3.72647678890707,117798552.57088669
2020-10-05,3.72440583150338,3.797083054828869,3.2083034315896053,3.321302125863034,160727301.80666277
2020-10-06,3.32194119008208,3.337900981848155,2.6383060845323754,2.7120686538062806,234539664.76196986
2020-10-07,2.7115894363918134,2.998392756649896,2.4829339520428393,2.963398068405184,233377413.98216316
2020-10-08,2.9640263793989203,3.458679413076139,2.6510075177061947,3.354941336444644,276292543.9651884
2020-10-09,3.3564602433572728,3.588197248467472,3.1823813546898356,3.3872910920012984,208782359.5634483
2020-10-10,3.3873146627011077,3.6499912584622063,3.278657987130792,3.300690433023293,160975718.3521885
2020-10-11,3.297354641893501,3.4473227844683416,3.1900769613813327,3.362532007504803,117793926.4604595
2020-10-12,3.3624948089458044,3.59830551891625,3.290609221524962,3.4593193251735253,141139990.5714697
2020-10-13,3.4603896420532765,3.498405689224335,3.2960593405533447,3.3541984760831056,81687832.27698883
2020-10-14,3.3554245590930085,3.423903329493453,2.9818242079215747,3.116055050877602,135494046.6012383
2020-10-15,3.114213662625582,3.158914355671012,2.9280446288298907,3.079838676052956,105972606.25560287
2020-10-16,3.077438317371895,3.3711600859877366,2.9050285939704774,3.0485475414762777,163665102.25743392
2020-10-17,3.049052117800131,3.117267625436874,2.993040756094242,3.0608218887973204,68544947.22387911
2020-10-18,3.058119061162895,3.291372255238817,3.05041290034045,3.2816261307127386,74683143.41410811
2020-10-19,3.282678880646046,3.282715991279105,3.1221532354166435,3.173407528872542,64950267.70668965
2020-10-20,3.173036637577665,3.19355070415616,2.81775384887898,2.860962083752867,108213147.12509365
2020-10-21,2.8606537401420375,3.0743474651186844,2.847028007305166,2.9419892594533414,129895106.73575209
2020-10-22,2.941457356454563,3.1493542174376863,2.9269586375426333,3.0454356644437373,91879966.22127579
2020-10-23,3.0462430722667753,3.1236198571391354,2.9699294835256618,3.0123991080422665,71055752.57771187
2020-10-24,3.0148950268657577,3.0837780518491793,2.9358668906819836,2.9435259067779915,53484695.50633074
2020-10-25,2.942513195946794,2.968770481798506,2.7237863790372443,2.7758921783230988,73895825.12894192
2020-10-26,2.774418471698247,2.8752293750788227,2.5324764686879577,2.714333703710372,95651651.57246087
2020-10-27,2.712267651337396,2.9052033860581576,2.7043157362220707,2.812015795196203,86178491.1455877
2020-10-28,2.8127539078756816,2.85538873986923,2.6008673969936003,2.6674287175562004,62032930.73541826
2020-10-29,2.665107738939667,2.738643841011303,2.494555867622291,2.5417257361825643,52213495.40980542
2020-10-30,2.5384455973771036,2.560984969085363,2.2553512996950933,2.415488351425229,109072313.99395931
2020-10-31,2.4119093498793807,2.4119093498793807,2.2465400183087696,2.268163339074158,41920401.39340182
2020-11-01,2.2670073249521394,2.4447154057628686,2.223957120661557,2.378855912875906,51025459.80174198
2020-11-02,2.3756517378971007,2.4547543539087058,2.2359201341803856,2.2558349529150816,52352299.43596787
2020-11-03,2.2547078260013103,2.280429993462223,2.058869839708788,2.139147805799967,52747598.7916726
2020-11-04,2.1391589589308504,2.164724428566568,1.8850967205671296,1.930058451597315,59967743.521161504
2020-11-05,1.9294728888441468,2.4048264236692627,1.7611203227736132,2.1939459431636927,184360837.72657794
2020-11-06,2.193279380456208,2.683133679111975,2.1815543266493664,2.569552311698561,230044630.44483757
2020-11-07,2.573267344948419,3.018047020532824,2.430391601130399,2.479782419557686,309753816.6664104
2020-11-08,2.4794831283700085,2.9149862102349555,2.4421039934316737,2.868861015556149,119804366.53216115
2020-11-09,2.8641155792786317,2.876601904185328,2.583416521266977,2.6804172825134347,111966169.01998976
2020-11-10,2.679153485216856,3.1613134914039076,2.6323109224124406,3.0779579108123087,156588591.34256378
2020-11-11,3.079432997350377,3.2144563499985783,2.8976239569748,2.9354268579090768,138175396.1491484
2020-11-12,2.933865997089149,3.1387501839849654,2.8454254841743007,2.9624597590964616,103498709.8959415
2020-11-13,2.9627585284006552,3.963665256852571,2.9404972299420504,3.863003143074257,265398691.59510878
2020-11-14,3.859214604201111,3.958441622417067,3.526905347297821,3.8152529149013352,241599910.33468112
2020-11-15,3.811936334154604,4.2508954792495945,3.6193404924967343,3.843951372591168,288240643.43829167
2020-11-16,3.8461772253978976,3.939831922197674,3.4571138726302744,3.5677910081176556,247209778.14153925
2020-11-17,3.5652868255684167,3.8602260194929334,3.4907664873704274,3.817099195013795,221978678.66715148
2020-11-18,3.816709034032188,3.8530916080135857,3.2812154745392377,3.4626917826930237,177520623.87147155
2020-11-19,3.4643114449339616,3.888236772446226,3.233662168366105,3.741894827404882,213647240.67426363
2020-11-20,3.735559512270745,4.090821517764974,3.6817391697170594,3.8548488483168457,213928671.00237823
2020-11-21,3.8611576482202103,3.930908910388041,3.6006406350723856,3.838938325845858,165781900.2660256
2020-11-22,3.841194298973418,3.944467322129273,3.416274668757436,3.6822713190317025,127852278.35705987
2020-11-23,3.6847157946135383,4.219621788596708,3.637807074189874,4.18576685519261,167531956.04032636
2020-11-24,4.1843182207003515,4.485138487764796,3.9456796907924105,4.068164820622394,215343210.14513606
2020-11-25,4.068044357535104,4.195259448917103,3.547952875304736,3.6804232782225226,137829547.04479462
2020-11-26,3.676643324606349,3.76536112291489,3.1085290226021476,3.4279099253779375,204671460.34126055
2020-11-27,3.4360761940672195,3.520882961249523,3.1689806913163245,3.312973477499929,100870413.68338786
2020-11-28,3.3106559841627243,3.5320389258645153,3.2635819321644486,3.463234609287696,64749072.68598674
2020-11-29,3.462642566489895,3.5732354067698107,3.368992769655209,3.5540975839375246,50127810.039110206
2020-11-30,3.556026407876082,3.81091079451058,3.539388706286003,3.778769340562454,93425549.91619603
2020-12-01,3.7758889152302153,3.9791648508052457,3.426799003372443,3.553510947018101,129205337.36775693
2020-12-02,3.55208412343141,4.170656627286357,3.504089343735022,3.9453016659538367,148926287.06938085
2020-12-03,3.944816292422315,4.021959551455616,3.8064683438139495,3.8877270501165686,88553999.15836522
2020-12-04,3.888198005077733,3.9230281566877414,3.498508726741079,3.520033739711769,59390571.207321346
2020-12-05,3.517619235470501,3.69666540709561,3.4525139299865346,3.683464001587428,42823121.827653416
2020-12-06,3.682979702623061,3.784795275682918,3.513283408305823,3.6545407339460985,41755431.22070788
2020-12-07,3.653061413108494,3.878168117356215,3.566396600270657,3.7616559308731015,68857870.39696132
2020-12-08,3.7604702858279007,3.764408512872768,3.27946465364466,3.297230144891862,79998604.56429914
2020-12-09,3.2973673654129443,3.3936021260838696,3.119683818205628,3.3546350421747277,67382330.71622066
2020-12-10,3.3527716630058073,3.3696393779725864,3.1931051117647256,3.2370402897952553,32593734.382082805
2020-12-11,3.242266024981652,3.246596288039609,2.918533063919262,2.9630767065709787,59818826.475139685
2020-12-12,2.963076008357485,3.1754198848728556,2.962412467466753,3.123107043415566,43575784.8942402
2020-12-13,3.1218025279163943,3.3603469765844225,3.07472792158566,3.3405801648405946,39912683.34502513
2020-12-14,3.3376865285425916,3.5318390688227135,3.243235850254446,3.4814847807725755,58158346.4940735
2020-12-15,3.477378816946459,3.5168865982736905,3.3120229495822877,3.3293142599420213,60947079.421695545
2020-12-16,3.3295648523901806,3.542651499611192,3.240616957010338,3.5396417349387312,80129298.4459177
2020-12-17,3.540776285843383,4.001138319248664,3.444565369968309,3.7001370747251734,194884642.5240465
2020-12-18,3.7009280491510697,3.855187158992067,3.5519212126415285,3.770913751748409,109102072.07376751
2020-12-19,3.771837640504184,4.2388675051132685,3.710033260450595,3.966654828007725,232310047.78386885
2020-12-20,3.9660196591512897,4.023781713369794,3.7130972761497185,3.763610451480373,121449389.02457115
2020-12-21,3.764551963906168,3.918519368265971,3.426717759460534,3.5096958238825633,113768587.80973856
2020-12-22,3.5093624664237684,3.7733434110780473,3.290395244404593,3.7408337279385258,118212616.83943921
2020-12-23,3.7353121288757767,3.7736179461612456,3.0196441128444187,3.3149168486473033,129932704.3009698
2020-12-24,3.3138422842164896,3.5253301182969654,3.162604027439735,3.524256720781622,104416239.36059383
2020-12-25,3.526176048616326,3.644081703625962,3.3766923774194484,3.505939262450867,70509581.83600962
2020-12-26,3.5026507939711173,3.6025144773809545,3.369106011407305,3.4159304778669664,65290231.07509656
2020-12-27,3.4154441979205643,3.789736925469183,3.3517966413865072,3.5943133736752224,119398868.99525256
