timestamp,open,high,low,close,volume
2021-04-05,34.78007383114842,144.29351397081433,27.840597436244828,72.4541252648082,307881.5788279582
2021-04-06,82.55358330143696,129.8474994433537,24.65723439163008,25.096546066090216,1920246.944512832
2021-04-07,28.455459166796587,41.90803547930373,12.930066671787442,23.37015364297697,1260024.7536642381
2021-04-08,23.531624008395507,28.322347887118195,14.046237464909796,20.59526085250161,841837.5418946145
2021-04-09,19.41981692204532,26.618177146318647,13.489808746217095,18.624605024582216,1270064.0468975634
2021-04-10,16.65577893421939,24.836438185036226,15.420981347205805,18.150518058325517,1493397.5852894688
2021-04-11,18.55696106500146,23.200003185935945,13.63873281667741,18.13141441032783,2135823.286855316
2021-04-12,17.55557966230613,28.908299502580917,16.53033590162187,25.37368811709387,1986065.6567222155
2021-04-13,25.117465553220324,36.38568746899971,19.176394088440485,29.98209945803284,3927845.302764318
2021-04-14,29.64532216384792,53.3305245117477,29.64532216384792,37.45827013626947,7535039.31257954
2021-04-15,37.404238565621405,44.99037459326059,28.692532764245357,36.23611363344994,4937776.521544869
2021-04-16,34.04067867279181,44.85678263925591,24.4106388763698,30.005810289660417,4246982.6958130775
2021-04-17,30.586694751069608,39.700488486667766,20.630394591724325,22.526861840331676,3092114.979298374
2021-04-18,22.499038656665498,46.72312237447705,17.82514887143618,35.353607785333466,7139308.933346186
2021-04-19,36.67726482537069,39.390568740140694,26.354853286288105,29.26426028695244,3246359.1191245844
2021-04-20,28.873909059512396,33.3294468960116,25.84452615031221,28.74191693352487,2941291.38394282
2021-04-21,28.90956297055989,36.789770126446456,26.77065869626809,30.67742793448475,3280360.84218089
2021-04-22,30.366991794161688,43.06954343813437,28.68712927400609,39.862960882034336,7258055.905218402
2021-04-23,39.382265128378094,44.88505463779056,28.9590458978906,42.79985785792761,7297534.589363087
2021-04-24,42.71282207945431,58.969568358116675,38.22533064125903,48.23812560055609,10020187.998772565
2021-04-25,48.50145858030805,52.24773802920917,35.50658002436352,39.35554497476103,7392504.612896405
2021-04-26,39.00341198579071,45.11353124050848,31.51662944884361,35.21074720959025,10269753.804833204
2021-04-27,35.18191240993084,41.89775339785137,31.076831730159903,33.10233956469394,6645752.291308093
2021-04-28,33.3647102220655,34.042759091151076,11.91456605972732,28.699640873015433,5565597.752934052
2021-04-29,28.89777770407801,35.30844696369323,22.026948645899317,33.15015410447249,6365671.505475538
2021-04-30,33.23811608718286,33.48228192053932,24.61323721771246,25.741537215394505,4905987.280099034
2021-05-01,25.38267343917663,29.4479120499425,22.138846733091302,29.38688197079074,5299924.939907866
2021-05-02,29.17264871080346,61.96125213192208,16.488347446818473,21.831250696889036,6804458.26192839
2021-05-03,21.574191326086947,36.01215743958019,18.842868973500128,22.954486858520813,6611587.022239939
2021-05-04,22.567595772087483,25.38614187995523,18.78743666819366,20.27098229227037,3260292.5915745697
2021-05-05,20.003216285121137,26.31069332671417,18.23617107528738,24.472833739692792,5401601.347978398
2021-05-06,24.22289927322925,24.59174624193636,16.0768855712978,21.1960431170937,3454273.1808715533
2021-05-07,21.286275372340953,22.173683558301832,16.01539634201039,21.816543236610308,1956154.866921421
2021-05-08,20.89872160785053,27.15521206061023,19.02467947512569,25.77667379040416,2571754.0833644066
2021-05-09,25.77903992347436,94.61502252923134,22.864658441276383,27.128397200424264,2446563.1108261906
