timestamp,open,high,low,close,volume
2021-03-31,78.92946065740384,84.99875479732155,48.59607876209172,48.958880474538155,184581.7236206952
2021-04-01,48.93038908848663,83.77450040947758,46.5050682531684,80.97516768772147,150981.3844100787
2021-04-02,81.1076130297694,101.34192854760389,73.65159890313086,82.50468823598378,2321529.114548905
2021-04-03,82.48297359578383,86.32229102819075,65.0915817789086,77.16072180059595,3196072.046911942
2021-04-04,80.80139022384336,83.18307967631333,68.859576822347,76.24278254257554,1909427.59188734
2021-04-05,76.11548431887748,115.47319358397333,73.75040270502113,101.7151847789784,4334886.959055317
2021-04-06,101.99631958550768,108.2394780168326,85.1341379948146,93.4924272075752,3693595.6874699
2021-04-07,93.43595705754852,93.70256672090512,73.15377883964535,82.0532505849702,2385477.4817380877
2021-04-08,82.32442310687085,93.92974890606008,72.05244103446552,88.40404199100728,1608716.1492949524
2021-04-09,88.2877156745963,89.2396568099276,72.20171470341013,79.18321451222195,1922232.2426213608
2021-04-10,79.20574249030142,96.16090118382994,74.01335943870671,90.54637672068364,1631462.2512631142
2021-04-11,87.9991441932937,101.32942083605552,80.09473747006011,97.41660499024812,2545217.6615117886
2021-04-12,96.3734264539242,100.78087206591852,81.99983472396252,86.15781813496301,1502403.938342868
2021-04-13,88.16883837081555,97.29095914126025,74.98890558825826,79.82292901608481,2063779.3372449763
2021-04-14,79.71329405606899,85.87945362368656,76.17566442129213,77.8263355168531,1285342.6711506061
2021-04-15,79.38345647969933,85.10007189338154,71.29130816500972,71.3649511552991,797407.4287576228
2021-04-16,71.08528876277258,81.56791390314181,68.02132300048959,69.47225125227877,468566.4703375356
2021-04-17,71.24233601580049,76.26332799388703,66.31867809751338,72.34837775653996,763879.4705029646
2021-04-18,71.95767566114088,78.97291635032879,57.02350870142851,68.6530059976869,532800.9939220692
2021-04-19,67.3204753383817,74.01387136740459,58.42353737261016,61.911730199929984,560673.6247801046
2021-04-20,62.07501820314824,78.90445576772186,51.243553634069755,71.75688245460277,905928.26678112
2021-04-21,71.7566178135006,75.33349892066116,63.43783187231053,72.37483376080638,244459.41065724823
2021-04-22,71.0262212553748,79.8057738607485,64.03591708850483,74.06400836439397,393855.670495535
