timestamp,open,high,low,close,volume
2023-07-09,0.42591652662005386,0.4303122491949285,0.40723352629944654,0.4103304842367143,1663.6793578998347
2023-07-10,0.4105370492105878,0.41218223315720287,0.3707102919873897,0.37897967622363504,22240.4712128599
2023-07-11,0.3722766345735293,0.37230599760164745,0.34778915989240516,0.36852188123397733,3218.738405142804
2023-07-12,0.35970273650880175,0.38383353801784126,0.35510012542810365,0.38383353801784126,2143.461137191047
2023-07-13,0.345078576647587,0.3763051046602325,0.34287931772853175,0.3698860494333373,8854971.574189827
2023-07-14,0.3695994433144364,0.3851996110547321,0.3528760741760016,0.3648159311911344,13516119.961770346
2023-07-15,0.36569192003823486,0.3878067796698445,0.3593013477905672,0.3671640895347678,14157157.412579853
2023-07-16,0.36716903239580706,0.37541026607313144,0.34387134452001983,0.3479784060617766,6611924.806450244
2023-07-17,0.348233452117142,0.35983607041770843,0.3416557334343307,0.3566436538177768,8377939.158149982
2023-07-18,0.35674077294813245,0.3818206221544992,0.32830300838276183,0.3368489154335164,14656476.024879387
2023-07-19,0.3378273404120624,0.34315471182587787,0.3225980777871708,0.32598296455956716,7898455.994222104
2023-07-20,0.32619852659396165,0.3368364582044291,0.32081859887520775,0.3295388959897407,4835667.721572729
2023-07-21,0.32993404229658385,0.3387071333497148,0.32769838462158113,0.33512092063292803,5509274.881147144
2023-07-22,0.33511451836842954,0.34301593678062614,0.3293417630262068,0.3385172633174226,3840715.495892708
2023-07-23,0.33863602402377835,0.34422599828658385,0.3254101358520746,0.32755988511275813,4138930.1771092033
2023-07-24,0.32798976484604314,0.3304822619790254,0.2862172444530469,0.29012795783918144,6866984.34621609
2023-07-25,0.289992078788691,0.3010195305651762,0.2856245868340491,0.294777145815712,5470126.47221721
2023-07-26,0.2948672468087728,0.31659321607496005,0.29446923987506857,0.3089948152340696,7791777.989939217
2023-07-27,0.30889429248577954,0.3170241696610456,0.2992334545705643,0.30667453123756416,4690885.765930012
2023-07-28,0.30658442638561034,0.31235028308871193,0.30068611608954615,0.30540337313367266,2574374.460816123
2023-07-29,0.30516641770800534,0.30785967546318693,0.3006915675652546,0.3068718471211465,1917804.5713627602
2023-07-30,0.3068537678541939,0.31150412043970505,0.2919657686334773,0.29563166262507745,2545661.715708152
