timestamp,open,high,low,close,volume
2024-02-06,4.959154620879394,6.193185589788061,4.513761513719876,4.918929223041742,163471928.01276857
2024-02-07,4.936522118266412,6.325201499846881,4.8056535824916,5.7229639394481415,291113354.77820003
2024-02-08,5.722923131885951,8.304829028269094,5.699888500437313,7.2582630943657644,362097549.66985065
2024-02-09,7.26042252712649,8.260452110891912,6.900098968215773,7.319901169117632,296894328.36868703
2024-02-10,7.32048856546204,7.720627045942402,7.091124113263339,7.455823008039888,118891806.3380567
2024-02-11,7.457094219050562,7.838206998186086,7.066121260960582,7.104190898690874,90061747.83153945
2024-02-12,7.106819352207263,7.430662265347705,6.869603949560269,7.144242967883567,82804501.69242308
2024-02-13,7.146221998431952,7.501629164178224,6.949844757644339,7.010256729335863,80019618.33199447
2024-02-14,7.014219793830382,8.7282645384513,6.970751052717181,8.282891285308116,173887517.1588173
2024-02-15,8.284811880848581,8.53888843941826,7.714533725469329,7.792821392396437,113244432.00823313
2024-02-16,7.791857999537032,8.06154044551669,7.448961140468596,7.602018249534052,66694394.994084135
2024-02-17,7.600297493201277,7.701412514397337,7.049734664602436,7.3996004108330755,66415777.08575557
2024-02-18,7.39960656421664,7.841983787912829,7.204750801894082,7.372315434025878,58368955.61901522
2024-02-19,7.374966586642229,7.894354587247769,7.374688695651828,7.597042045127504,73470377.02150956
2024-02-20,7.596535645196186,7.684628144063235,6.8860975840503595,7.258176766444632,73445537.27512217
2024-02-21,7.257468421317586,7.503139344898897,6.860513679299155,7.206132220063771,72857630.52181867
2024-02-22,7.207976572362391,7.514228694913241,6.91961026353744,7.138243473667098,62796435.847834624
2024-02-23,7.142018904225792,7.251458036891177,6.184946585777148,6.2719367586171115,66325221.24905756
2024-02-24,6.272954762148856,6.4742517440463425,5.929888329687008,6.326450323226313,39610804.638849035
2024-02-25,6.328115997071017,6.517781498186841,6.238656195027081,6.436827808908063,24517506.103962578
2024-02-26,6.437279479681855,6.487267476867188,6.098750714659704,6.260965120333403,34288367.11492669
2024-02-27,6.262905367443212,6.673123106929743,6.137693235374336,6.204373426392568,43709546.836147204
2024-02-28,6.207165297653417,6.415142119340055,5.404460285524625,5.946749626352271,67932182.00673492
2024-02-29,5.943452534265926,6.165706272904544,5.5218502761940895,5.652973310669347,49327815.38106882
2024-03-01,5.658301824654086,5.913990656744095,5.639773691373073,5.8630772838505125,25412024.58685091
2024-03-02,5.860275410915985,6.25543298242023,5.727913826780192,6.234240652684418,43484581.3623656
2024-03-03,6.233291501558311,6.395268055237075,5.386744047301577,5.91428129862385,44277910.48046459
2024-03-04,5.916441587410967,6.244803803657711,5.647946313063739,5.7934465617542,48300949.77882504
2024-03-05,5.792687135160637,6.141321036504988,5.283470954004763,5.771449869500135,77024404.59341985
2024-03-06,5.769531831894303,6.5935422414206855,5.650846025753328,6.5935422414206855,65429160.17336888
2024-03-07,6.596839082329734,6.963308192994314,6.221360663516299,6.873510053503483,55996727.66883117
2024-03-08,6.873990623545137,6.983090788154484,6.101727474867329,6.4329035084481605,42191684.10245281
2024-03-09,6.434337939880146,6.87649414455535,6.401762682437191,6.60982143909253,34178029.64525256
2024-03-10,6.6107113515159925,7.608406872738965,6.551286672032614,7.4012498764213746,76947518.56691088
2024-03-11,7.397561166430288,7.4431900653054175,7.0358260232352565,7.335349414577483,52999488.83185305
