timestamp,open,high,low,close,volume
2021-06-23,0.9394,1.2665956713292383,0.6922416219096192,0.8088843222810008,20356587.66380681
2021-06-24,0.8088069885210818,0.8105909405152575,0.7103002944272787,0.7108354050218967,2898512.909062199
2021-06-25,0.7108247830124339,0.7583604762362811,0.5829538281373021,0.5900302257616796,2539330.5906901965
2021-06-26,0.5903617525136924,0.6907613354150278,0.5877862359589129,0.6129092805808527,1572074.7238990853
2021-06-27,0.6125306077747661,0.6694840336021506,0.6074050053132564,0.6614539096480696,1363012.4408838842
2021-06-28,0.6623825493908573,0.6823017751457384,0.6603651885672099,0.6624101118648973,614287.487327433
2021-06-29,0.6628589167412251,0.6633938226659869,0.3916393631180391,0.4128509215991709,12854302.253457744
2021-06-30,0.4131684284578677,0.4131684284578677,0.35628421621136597,0.3757457320684203,3881465.0093382746
2021-07-01,0.37639233717564485,0.4085214891749003,0.31505581145445255,0.3359641040476505,4274727.352541154
2021-07-02,0.3359995677402895,0.42307365929644936,0.3163734766366118,0.37872342371108786,3710124.2132454263
2021-07-03,0.3790801348003561,0.4715645653753861,0.36289893408167107,0.4534299230556854,4730768.18966932
2021-07-04,0.4535473338387198,0.5203925688976628,0.41551290738610935,0.43642336761771033,5135523.039788098
2021-07-05,0.4368659123868705,0.4430934540669727,0.3873983527556033,0.40054068045597513,3169596.164968562
2021-07-06,0.40050959207328946,0.4835862019008444,0.3861138004203743,0.45832347775533266,5012583.595655736
2021-07-07,0.4583027062116096,0.4612457737434749,0.4088976917763963,0.4236242604562741,2339502.7354022735
2021-07-08,0.4239111374752341,0.4790893204026798,0.3759118812886202,0.46485101793938455,2959655.99452067
2021-07-09,0.4643695919407152,0.4672160007017348,0.414886858637296,0.4357881308252098,1859322.7203453633
2021-07-10,0.4353728376680592,0.449274803080593,0.41901218684053415,0.4319421673273512,1130294.540308692
2021-07-11,0.4319486083710768,0.4388494554799195,0.4141093435618712,0.4150915480796389,944695.7318983683
2021-07-12,0.4153184744131262,0.4273836522656373,0.394393558533747,0.39983350378361504,939126.8161639925
2021-07-13,0.39989406734181393,0.40815455315469534,0.3797305999546097,0.398442039723286,1016921.691131166
2021-07-14,0.3987122159827668,0.4018278837307308,0.3635593878450176,0.374777613883678,1378951.6638158038
2021-07-15,0.37396032123107026,0.37707632441359,0.323241300308763,0.34292519649687514,1584754.719646018
2021-07-16,0.34280624233557905,0.3485463105553842,0.32398718704287316,0.34550812405567927,738225.2590322276
2021-07-17,0.3454577656510245,0.396679437037675,0.3402601100034786,0.3923465584746806,1579047.7480833312
2021-07-18,0.39306785735550714,0.4147977662256443,0.37900413172117886,0.3899182745854261,1188308.5748207297
2021-07-19,0.3900308207018978,0.3912966497575985,0.35019373183669006,0.35097322842556056,1248428.634311117
2021-07-20,0.3507994409861806,0.3571522384354493,0.3144115315371251,0.3151198624110275,1588808.0788632047
2021-07-21,0.31509450119443294,0.3502103338380971,0.3124968923950863,0.3360638540178498,803640.8017394885
2021-07-22,0.3361923955776036,0.3621937025656481,0.3321938501071094,0.34645420861086446,503706.0336043856
2021-07-23,0.3458660107121507,0.36187112582870534,0.33707963708367233,0.3386345849208067,782374.2519469943
2021-07-24,0.33857876901070044,0.3690533802676254,0.33743958701984617,0.3656836227275907,773521.6583938395
2021-07-25,0.36498272083617855,0.3668388416283279,0.34502369215709827,0.3519368440409003,569983.1792881599
2021-07-26,0.35160629968641777,0.38581717820797146,0.3506787199106534,0.35072754795810196,1015771.1622358888
2021-07-27,0.35060601667433305,0.35596910598362236,0.33566669314796427,0.34550010190992875,869908.7654073786
2021-07-28,0.34529985485548664,0.35499700916201926,0.33259767823253295,0.3329751406169639,729749.0534636856
2021-07-29,0.3334064483446411,0.35327623561824645,0.33248203870179377,0.3521685662411491,527931.0536566295
