timestamp,open,high,low,close,volume
2020-12-01,0.07385537187500178,0.1286887481009252,0.07112744283279313,0.07247867365590505,38091333.97674268
2020-12-02,0.07224660694387643,0.08139807811927602,0.06936167792567383,0.08134755408174588,6229206.7822896615
2020-12-03,0.08169649823432798,0.10972181007524792,0.079000005442005,0.09894117502139912,25002117.32103242
2020-12-04,0.09918149742094629,0.1635372985691407,0.09917997225442302,0.14821105409689866,72057981.10654642
2020-12-05,0.14838603442778933,0.15694402449252834,0.12080749004654928,0.13850027824585126,61743546.80912616
2020-12-06,0.13884232401620297,0.1488966725547651,0.109078142614131,0.11557513622696536,29755119.147884175
2020-12-07,0.11550052587820651,0.1372546536881146,0.11059139127337926,0.11925643565478355,32043184.249503557
2020-12-08,0.1193499506448862,0.13700283899889584,0.10747432628990396,0.1235640871811398,47140094.674309306
2020-12-09,0.12351177425747883,0.1444428313942221,0.11054265160314186,0.1376479493125463,54494375.74565257
2020-12-10,0.13762520759793484,0.14932094748491512,0.12416683000546629,0.12442689438566903,42070508.34917475
2020-12-11,0.12453144204025578,0.12619663950422136,0.11352782338526644,0.11523547716047246,26568629.451856274
2020-12-12,0.1152853383564371,0.1310824304648193,0.11526201902073424,0.12314303809301716,19508224.03943079
2020-12-13,0.12302812565470256,0.1266644785741667,0.11605395729312282,0.1180405844584339,14085109.818865832
2020-12-14,0.11810983267952375,0.1197189929560368,0.11042815227232332,0.1154884464728248,12694243.42938585
2020-12-15,0.1154518555192552,0.12306234531894192,0.11318242710273178,0.11668936361628002,14009693.647919301
2020-12-16,0.11665669107173944,0.11869787056093796,0.1081766327805921,0.11297963022540897,14880822.48463438
2020-12-17,0.112895920235351,0.11502475314998392,0.09689312481896324,0.09938685121127876,15482124.72109012
2020-12-18,0.09934601748584722,0.10793956082771464,0.09292578535347422,0.10648452821723715,14747242.615721177
2020-12-19,0.10650530989592812,0.13119644032665653,0.10231847494013176,0.12042641915858164,26338748.64529199
2020-12-20,0.12072514666113209,0.1323732453386542,0.10450727659214336,0.10685869057193828,31313998.777873527
2020-12-21,0.10677291885748076,0.1129583106703195,0.09506141625047786,0.09889907528256504,13042318.416003793
2020-12-22,0.09889434966903134,0.10035790255970066,0.08990804535598351,0.09461754419836718,9385845.28564573
2020-12-23,0.09478232239393349,0.09486919019471024,0.05882177516537893,0.06779125216809145,13817258.453853931
2020-12-24,0.06755694958833258,0.08217571638792114,0.06605206917832321,0.0817000159250467,14763903.796748761
2020-12-25,0.08160830348612362,0.09185639472392282,0.07558400180830607,0.09005376429394857,11666102.679827088
2020-12-26,0.08986761670387484,0.09494947985854256,0.08100211146183556,0.0909225257206708,10315684.337570393
2020-12-27,0.0908810609660617,0.0969037808154142,0.08566847539596885,0.08951222719127902,13411448.046518078
2020-12-28,0.0893731832448611,0.09511045825060244,0.08613926957902762,0.08722566038031829,6304877.719885251
2020-12-29,0.08714683241153387,0.09213218595004824,0.07471000779186202,0.0803557842024581,9452356.228872523
2020-12-30,0.08049316969046785,0.081225799257612,0.07510112902885396,0.0773077944628524,4259455.526526548
2020-12-31,0.07725444399026042,0.08010862373047041,0.07348542356874951,0.07900202844289954,4002067.7124101277
2021-01-01,0.0788669492985163,0.08360154377630152,0.07463215372315114,0.08018611262547902,6869889.095257076
2021-01-02,0.08010638543845992,0.0802870181612858,0.07501416094283175,0.07666006674867397,7164688.512242446
2021-01-03,0.07668527086072979,0.0900179016057109,0.07656930115879436,0.08672402941803388,7806327.72994022
2021-01-04,0.08693292494035927,0.0947940403777095,0.08059627954399494,0.09396657281264276,10553304.512367364
2021-01-05,0.09398483504596912,0.1129901161946414,0.08591247745175314,0.11140764626927406,19736622.914513264
2021-01-06,0.1112009093084882,0.11609501806769834,0.10429817807329286,0.11194302877048444,12568547.632310184
2021-01-07,0.11226542455169664,0.12187140066434218,0.1059829244607321,0.1127165645102266,10669035.028396215
2021-01-08,0.11285840546443852,0.11880764081385992,0.09746345047244684,0.10957401852409318,10488309.611645324
2021-01-09,0.10953496681127202,0.11366503339754935,0.10627191653080216,0.11040546626282448,6485391.496894421
2021-01-10,0.11033044996914224,0.12502162734567404,0.09447728458299644,0.1021653387586609,20069754.82645966
2021-01-11,0.10220622630074153,0.10319447209457998,0.08709887960077493,0.0975155941516862,29530418.560308695
2021-01-12,0.09766781503559022,0.1066188707265378,0.09435210355765958,0.10071532103558208,13682782.988455843
2021-01-13,0.10077785303675954,0.11860287328370896,0.09951515137687138,0.1120588553860408,14070954.16623772
2021-01-14,0.11210201496091474,0.12881216639041526,0.10684011992955798,0.12804752991539273,14991946.506889265
2021-01-15,0.12807586078338065,0.14645117434498403,0.12016117263382388,0.13307722665606803,18736155.633967746
2021-01-16,0.13342423742188445,0.15337875208066723,0.12589305803993517,0.13436426017680717,13371680.314584391
2021-01-17,0.13433607083578122,0.1431496467730993,0.12532263925857665,0.14007483714774666,11207710.034419596
2021-01-18,0.14007110374389334,0.14938588165526226,0.13255348674418913,0.14581139261490292,9131033.68400316
2021-01-19,0.14585126959226072,0.16228945744289916,0.14203716804254576,0.14278839004963023,14404805.235853529
2021-01-20,0.1426787302331235,0.14493739687214158,0.1276842044201346,0.1361035207120208,17072672.42153471
2021-01-21,0.1361254858675864,0.1404440358790942,0.11558672938742842,0.11592818739778536,18186217.089321733
2021-01-22,0.11588366081301256,0.12280520451487938,0.09312015569039477,0.11425557641676357,25214106.051957358
2021-01-23,0.1138635423399574,0.1251063485712933,0.11208727577641196,0.11818532856148276,12803088.366040377
