timestamp,open,high,low,close,volume
2022-10-19,10.300961429770696,10.445741566088907,6.6220638142400485,7.308103291263636,954646078.8238369
2022-10-20,7.320565299329668,7.708514033167628,6.949400412317299,7.364339466700815,241461608.40660286
2022-10-21,7.368512773458762,7.696810552566743,7.029903305226452,7.505620212268007,214014677.98592108
2022-10-22,7.500907822376771,9.243412678671184,7.347965970595101,8.955636574421066,386287376.1099716
2022-10-23,8.955167079529353,10.24914240749388,8.91464032479406,9.783771202697324,626971585.3962193
2022-10-24,9.783712875417988,9.914685923850218,9.267807874225747,9.532154783485696,344966029.5929406
2022-10-25,9.531624937724605,9.563187049899518,8.54021049986156,8.788590936667775,358332739.73149365
2022-10-26,8.787651200917958,9.25909819378823,8.629067170077558,9.200701749947292,292396552.6635036
2022-10-27,9.20082851350893,9.594344876335706,8.654385274560532,8.699793363386947,281521604.47132444
2022-10-28,8.700841752733744,8.810310594430094,7.95600064249602,8.185848997839946,250606642.12801495
2022-10-29,8.179252677369705,8.362981316011274,7.695332828348762,7.954384336550599,225902731.6289943
2022-10-30,7.95487548651663,8.360852612922358,7.57738166114787,7.808431106678972,189169809.40720373
2022-10-31,7.80430595987158,8.205424535758432,7.747977886024716,7.943283426621252,149496273.83824307
2022-11-01,7.935704166021063,8.301314792390276,7.824661841978832,8.189755388389658,156689336.39722848
2022-11-02,8.186069890584042,8.193554270914243,7.1747462000545665,7.372703364174568,236200249.80367
2022-11-03,7.373579904817841,7.55406843968909,7.175579055063486,7.230208377127026,101455710.47858563
2022-11-04,7.229749364964153,7.779324821196269,7.162150158974807,7.652911562157577,133478894.68218325
2022-11-05,7.655007614494799,7.992187975939406,7.517776990770234,7.632230211410703,145840390.88296804
2022-11-06,7.62523056752764,8.222581355010883,7.248946160256106,7.3107335167312915,207201583.82716563
2022-11-07,7.311693524989745,7.444687250776035,6.851190960940123,6.998977915578386,151735712.68693537
2022-11-08,7.000007438583642,7.016913532426397,4.5263269236212045,5.372611918081981,303745088.01259124
