timestamp,open,high,low,close,volume
2023-07-31,3.4468466370814656e-07,3.464709372559265e-07,3.237090917414582e-07,3.2587675199952654e-07,1205932.7741926871
2023-08-01,3.2571734020843275e-07,3.828094850898368e-07,3.1729385270175044e-07,3.8111455035399174e-07,1790151.3871668736
2023-08-02,3.810855633713321e-07,3.847377996838829e-07,3.3445814533966867e-07,3.3526051914144643e-07,1925510.2099194766
2023-08-03,3.349087325474214e-07,3.4875968034671077e-07,3.266635461726424e-07,3.4409386433260373e-07,1357632.7386028871
2023-08-04,3.438545890791543e-07,3.4892550504441257e-07,3.2465251047266173e-07,3.2928694627965125e-07,1309146.18308975
2023-08-05,3.2914469779633616e-07,3.319041356206035e-07,3.1919269509155915e-07,3.229005240995151e-07,1316645.0937290217
2023-08-06,3.228118748156871e-07,3.2386947841914855e-07,3.140313440306636e-07,3.1686964372294546e-07,1185831.6360744701
2023-08-07,3.1717211616851834e-07,3.3351841462419367e-07,3.155641406921389e-07,3.248955323410027e-07,2122511.0564690903
2023-08-08,3.249464150864482e-07,3.531324370147114e-07,3.168691639616846e-07,3.4709015563029167e-07,1393819.4832578395
2023-08-09,3.478817973047646e-07,3.5434174333172495e-07,3.3834843056951444e-07,3.467127135381158e-07,1216909.2824129926
2023-08-10,3.4665157668766306e-07,3.4777077978666773e-07,3.3850440630625515e-07,3.424288852506739e-07,1043178.2906244642
2023-08-11,3.404573385375487e-07,3.44341233181449e-07,3.367962298973153e-07,3.4007733182833863e-07,1084747.8160615268
