timestamp,open,high,low,close,volume
2018-12-05,0.047082646472753786,0.047202301647339594,0.043467332439615966,0.044051091723891544,6486.471822840307
2018-12-06,0.04446455879431257,0.04939588197887024,0.0427819668067594,0.04481155436289683,2332.433676039647
2018-12-07,0.04026475248050546,0.04789555526322458,0.03991940952344752,0.04378660314559263,1125.4850391334207
2018-12-08,0.04524022155888486,0.04954874889497657,0.041886259610136686,0.04790139040905828,2007.88402522809
2018-12-09,0.047651567487505146,0.04969702993784514,0.04481283797934331,0.04932114845169355,393.71755741181255
2018-12-10,0.05025001518826895,0.05028628575404712,0.04486854925988453,0.046388504445451485,5115.985145832779
2018-12-11,0.04761124006430361,0.05221231506702372,0.044614472105004195,0.045232878915146685,39050.15255017235
2018-12-12,0.04500559442265478,0.06953845365384821,0.04369339433924709,0.05923773569883129,32156.053463193355
2018-12-13,0.05874369636017338,0.06026852240596017,0.04950539683711319,0.054903246683032446,9158.965764097065
2018-12-14,0.05519949055615494,0.05842019121131736,0.04412200650953718,0.04690491870828047,7604.0551655518775
2018-12-15,0.04749359232883744,0.049576596186448094,0.04441332847882775,0.04775823061163375,5716.5936397108235
2018-12-16,0.048933478279917654,0.05068297847272879,0.04698629829996572,0.04751020981319562,2509.2935883876353
2018-12-17,0.047362652578670096,0.062140740144961355,0.04701130850239053,0.058106347958357854,7511.214518800492
2018-12-18,0.05889087780076815,0.06162608178373291,0.05218459626726783,0.06033100416398149,10224.41131440732
2018-12-19,0.061710650906619195,0.06296917959124129,0.05448038927540022,0.054895018051216105,17892.083763514504
2018-12-20,0.05509179320123925,0.06617545568415538,0.054776906135964185,0.05963246238312351,8346.398212609954
2018-12-21,0.059898190964402825,0.06240435834927571,0.05237358252899154,0.05423420867355424,26680.855198608133
2018-12-22,0.05568334597565047,0.05668649612883463,0.049861606009129866,0.054240839333581106,6107.921856369447
2018-12-23,0.05436832094345538,0.061601212654576215,0.0521125380200378,0.0521125380200378,11442.395577126294
2018-12-24,0.05571838498646428,0.06791692541869092,0.04739186115441236,0.05856131798570272,37779.3890675035
2018-12-25,0.05817226577555986,0.05902068705989347,0.04965560054125294,0.0561579417499377,33884.03776214577
2018-12-26,0.05627588579071657,0.06252470544775192,0.05303724103903517,0.057772961606927666,35335.9413764812
2018-12-27,0.057646631182656845,0.05766570358268135,0.03440586949649546,0.04730634662279438,23203.90416425467
2018-12-28,0.04852353525420907,0.049444258245808774,0.04125764575681158,0.04801730268962047,19200.035581808337
2018-12-29,0.04559919117668539,0.05640914247796718,0.04325862905244113,0.04692504806255956,2846.0289281287187
2018-12-30,0.04524398108472143,0.04922822812758392,0.03828859892359019,0.040644263541900885,2328.286397795774
2018-12-31,0.04016101960826188,0.04116797235973528,0.03413706723410817,0.03686042462665288,3792.572806591593
2019-01-01,0.03689431541059525,0.04776825954676489,0.035821504832277924,0.04762384572573082,1071.6899382663203
2019-01-02,0.042449646740460784,0.044584229596706895,0.03532713534734453,0.04394310877862137,1823.9394426104532
2019-01-03,0.042244818820017856,0.042313631091314065,0.03665232044021805,0.03846113177666813,1754.3930916910997
2019-01-04,0.0389068431408872,0.03959336883165643,0.03470465122969748,0.0368511515340078,2693.5239038308528
2019-01-05,0.036992782527364355,0.03739284227930162,0.03227323985564656,0.03593186716095728,1809.90570583617
2019-01-06,0.03516846159321108,0.036841451240034885,0.03280593018579356,0.036142302120402786,1018.703667121596
2019-01-07,0.03460706203863388,0.04620900718343075,0.03451652952785494,0.03764338091945597,1586.8080883505481
2019-01-08,0.03736302800102115,0.03833132535365811,0.034867852915874596,0.03760752569908736,1335.9046606007714
2019-01-09,0.0369978470456137,0.04692887054513491,0.036251741017410015,0.04566909927701978,3704.2757335580304
2019-01-10,0.04563420340677628,0.04786985547140372,0.03653176480179375,0.03970148873083059,4845.299960274809
2019-01-11,0.03970086988191923,0.04131119621475892,0.03759621974696335,0.04050728438063433,830.9461079520686
