timestamp,open,high,low,close,volume
2020-04-10,0.9786094095830667,1.321081528008881,0.6847182320524698,0.9453907051821532,78622040.05350985
2020-04-11,0.9475777374423962,1.0542735347811711,0.7649929337464333,0.7890001803229368,29400241.095878452
2020-04-12,0.7849955373238846,0.959402644937763,0.7596271794714089,0.88167962648554,20581353.497466058
2020-04-13,0.8821281753278903,0.8821963346081045,0.7746755851412678,0.7775124534994292,10097695.57168769
2020-04-14,0.7787004354363121,0.7976760748194777,0.6288735267236394,0.6665481815734949,10318070.9288949
2020-04-15,0.6671413759746391,0.7062350164404292,0.6205993122089888,0.6376126168275819,6513031.609119819
2020-04-16,0.638571999558269,0.7777693597977763,0.6199301658477556,0.691033949471286,13949731.842667894
2020-04-17,0.6906791624864338,0.7164474114282003,0.6552221943631663,0.6552221943631663,3452523.8068909068
2020-04-18,0.656101688725952,0.7219492240876358,0.6555401332203679,0.6787350507655495,3211818.5367557965
2020-04-19,0.6780387191319546,0.6795180769710896,0.5961487653874598,0.6036384629311045,3014749.3232708834
2020-04-20,0.6044661437503139,0.6369915094212472,0.5181973221041032,0.5327677131880423,3213010.0857922565
2020-04-21,0.5334107912814211,0.5959442232231946,0.5064068813004352,0.5774719544450737,3612010.689672913
2020-04-22,0.5773909841460555,0.7078065496876053,0.5685981870958632,0.6937344588077555,10476319.940907344
2020-04-23,0.6909792457531623,0.6991864847050425,0.5969500719114788,0.632399731488416,7095627.344533661
2020-04-24,0.6327472545989977,0.6657606685250942,0.6109478858640286,0.6254119244436432,2746378.0455356813
2020-04-25,0.625426159411421,0.6678215614323689,0.6179877492187213,0.6439984763192441,1751345.8258070732
2020-04-26,0.6452560126635336,0.6862348893056487,0.6295087664370254,0.6372005549246598,2074828.5472754878
2020-04-27,0.6370172570252354,0.6556833330192975,0.5599126924027193,0.5697928531624192,2524177.746824811
2020-04-28,0.5695095682659844,0.696309260690192,0.5678003814511453,0.6579853203229887,5286534.805137535
2020-04-29,0.6576847490958986,0.7798022342877154,0.6511047092472955,0.7470403692097912,5967831.625226563
2020-04-30,0.7471534832643709,0.801428869041819,0.6811359930070434,0.6903072228205113,3125296.471173277
2020-05-01,0.6908713254598565,0.7341758599089101,0.6836067682887043,0.7238973786058546,2011787.0631423981
2020-05-02,0.7240233220797193,0.7438244249938998,0.7033933960461207,0.7123711211860895,1288527.0391649792
2020-05-03,0.7108981940876749,0.726165574758039,0.6551686693700978,0.6817552293722033,1305967.3300289025
2020-05-04,0.6826787263889913,0.7025570098090274,0.6153738184998452,0.6693971437966799,1572043.3842609865
2020-05-05,0.666538286736896,0.6831128461471297,0.6277151027812037,0.6476391475245539,956110.4011863819
2020-05-06,0.6475741689603841,0.6693567431664257,0.6145471674628675,0.6180705333867658,856796.3615739464
2020-05-07,0.6181957685542877,0.6323081744352089,0.570960726125848,0.6092023787137094,1410529.6587671144
2020-05-08,0.608522675338614,0.6337222518436441,0.5896218998169521,0.6049264106116875,690198.441546417
2020-05-09,0.605394726046182,0.6243678638165827,0.5900158922466683,0.6036598363217069,422076.6946067513
2020-05-10,0.6015173492869774,0.6030479856675115,0.5101788415890126,0.5414918275681458,704256.6506632412
2020-05-11,0.5417264044760919,0.5679752135146449,0.504966852998972,0.5153877473877853,643494.9236246236
2020-05-12,0.5164734924207144,0.5575701538765588,0.5067702662716711,0.5348820891354993,591291.2467386498
2020-05-13,0.5366517348527386,0.5649585543945578,0.5196294793577497,0.5522356789188387,707113.6632080575
2020-05-14,0.5538483713286126,0.5827554986992121,0.5523324249750406,0.5724458246849008,451456.5083680921
2020-05-15,0.573037917598526,0.5766695867683677,0.5474456440341575,0.554742767687868,265469.0846798408
2020-05-16,0.5583342658741707,0.6068579015822011,0.5539978602625263,0.598753546253282,526179.4629785672
2020-05-17,0.5972521351732196,0.6393074965325355,0.5920392671920826,0.6142081069088497,1070734.1837602067
2020-05-18,0.614310665781186,0.6753877348367843,0.6114745872163341,0.6534399182551889,1406144.5022201743
2020-05-19,0.6521187672673181,0.6529808763549605,0.609975363321455,0.627505955844254,575378.3393354821
2020-05-20,0.6253113807578409,0.6259860650358287,0.5752520509410614,0.5823625453867479,592501.6707822008
2020-05-21,0.5824176973084777,0.6119709792215565,0.5449910560469898,0.605923471863659,975642.4064242118
2020-05-22,0.6062648113989116,0.6761278807862781,0.5798795893733449,0.6361523517151796,1584281.4138619658
2020-05-23,0.6364777953064136,0.6383343122220906,0.5884406286915299,0.6066684078375391,804132.193311436
2020-05-24,0.6039056628444797,0.6076379325679875,0.5477323398668468,0.5477323398668468,1155088.4993683686
2020-05-25,0.5452161579983724,0.6496000615371799,0.540156435771686,0.5952937785244073,2398692.487197112
2020-05-26,0.5955960331939111,0.611682174402311,0.5660789527609394,0.5745672371413478,1025615.4921073144
2020-05-27,0.5741323760985472,0.6094030777135807,0.5741323760985472,0.5904353443870607,889716.1858591571
2020-05-28,0.5901552687201693,0.5904062024229073,0.5652446751864091,0.5751825581252327,1009030.0623148682
2020-05-29,0.5749677848514354,0.5922062455243937,0.5650019058280733,0.5806830072011524,425101.86111532256
2020-05-30,0.5803510370817574,0.6003488401715832,0.5681087783505533,0.5848738389825872,728896.5566194839
2020-05-31,0.5858295456778947,0.5928647714926087,0.569199443967664,0.5717706456830828,295368.87342049537
2020-06-01,0.5714234336412648,0.5937972599154668,0.5685921890600297,0.5754740776428261,479374.4007514469
2020-06-02,0.575375094553895,0.5863946080463002,0.5499230194456086,0.5664062824772648,415547.30460931716
2020-06-03,0.5664919650280259,0.591316040519784,0.5664919650280259,0.5874696591072458,471681.8963749198
2020-06-04,0.5864559777909664,0.5916368053018959,0.5627009960912333,0.5854066451721498,460297.6611372982
2020-06-05,0.5889338324572767,0.698962883157498,0.5751308330386614,0.6590576315851175,3426821.291242436
2020-06-06,0.6587021015201,0.6590322519769657,0.6093807764213744,0.625035064026181,1100941.3706117813
2020-06-07,0.6250459704426492,0.6257066817153804,0.5924855502145105,0.6123354972487849,349990.9779817077
2020-06-08,0.6131128365171298,0.6820060644586758,0.6109311639174304,0.6688465734973598,894412.117310527
2020-06-09,0.669380182895168,0.6707270482030535,0.6249313969790926,0.6575441340550295,529593.1598967541
2020-06-10,0.6572481212238726,0.6689238509507244,0.6348323005044766,0.6447500092946592,626173.8322987494
2020-06-11,0.6440101808150274,0.6481431655013095,0.5693327439413078,0.5712226292243034,652167.7544334643
2020-06-12,0.5713390034926918,0.6074687721378186,0.5670419821190107,0.593379876599106,491600.89863226423
2020-06-13,0.5943302843155994,0.6108189051055188,0.583613815350571,0.6104935087298112,325896.6650158957
2020-06-14,0.6107698574264474,0.6172198966762661,0.5773803860466272,0.5843852963731616,373950.1240004463
2020-06-15,0.5837617196667159,0.5880926326755719,0.5447572187590892,0.5702438562295921,412531.1806556431
2020-06-16,0.570650674495144,0.5876559876273563,0.5664416190920175,0.5845762065913789,248842.70200766117
2020-06-17,0.5840364668347796,0.5901022545082331,0.5648303137342845,0.5835290213100217,269574.9562707154
