timestamp,open,high,low,close,volume
2022-05-05,19.287006363787818,19.287006363787818,13.754643890289818,17.46849841878258,757037137.3342983
2022-05-06,17.472478295907113,18.37574612133506,12.339701699658706,13.096152218381905,614152244.0816243
2022-05-07,13.088024268761464,13.66210780143962,10.275194876107596,10.336502378852948,280345801.3983463
2022-05-08,10.360606966517942,11.06079246201402,8.645004855056952,9.976517038181706,279631739.71471184
2022-05-09,9.9734881287184,12.023835337982234,6.844460569683442,6.873595247324019,457587401.8043447
2022-05-10,6.907755256383497,8.381424057108593,5.3441860480541274,6.204566995118858,288158990.40588814
2022-05-11,6.218060761788881,6.520376339434888,2.212697252835562,3.633622710863345,288876072.8127609
2022-05-12,3.630231210855434,5.660190297345411,2.3056587247180373,4.856444229279885,277451470.1565331
2022-05-13,4.861394806102857,8.08958590103791,4.617375964918295,6.88576320485672,507079516.8427977
2022-05-14,6.905244098934606,7.500106375578224,5.077355673852207,6.831454359202096,263599753.4186235
2022-05-15,6.845539255098725,7.411720406071896,6.147456952642273,7.196469631556216,244172453.9993465
2022-05-16,7.1907638513802725,7.350840047255355,5.802498928801641,5.873253997180517,154545140.7131904
2022-05-17,5.878263372994539,6.822044978438085,5.830711339373233,6.394181397512405,138411784.64642748
2022-05-18,6.393299644005191,6.7423917785442775,5.249486475536995,5.268707481000514,123718636.5048622
2022-05-19,5.27176452459287,6.364056154168503,5.002114924554636,6.261276145328678,128821182.98211049
2022-05-20,6.262377486434118,6.3510799924911385,5.387799291863486,5.673607120450174,108099950.33203325
2022-05-21,5.674535362839025,6.294688800324924,5.463914741868123,5.9413219313976935,105369484.80266282
2022-05-22,5.946460986991426,7.128561939329488,5.816862861828897,7.018542195493495,172794071.78433135
2022-05-23,7.02916893252436,7.097436134390842,5.678339542942435,5.7973560729156866,144445335.18548548
2022-05-24,5.807189537018831,6.064536964940931,5.481249850097858,5.938525497818611,60317212.779377475
2022-05-25,5.9335740299691215,6.015071779443542,5.610920823145362,5.670230769364565,37386589.62918239
2022-05-26,5.675914109113982,5.743165548220704,4.403601072842446,4.495596609483993,112898085.51693717
2022-05-27,4.489261709034528,4.983356407756079,4.124424408676176,4.476992887036781,98846269.43184914
2022-05-28,4.474057320563106,4.8209988497364,4.461431348740772,4.633772977858228,53113248.51817828
2022-05-29,4.634916583141551,4.85171826612818,4.261950942997587,4.6976929118296065,55788840.35816841
2022-05-30,4.698313893864466,5.387326637586551,4.548131686958699,5.1827000209647744,103978710.31106514
2022-05-31,5.1856522378834695,5.606764976018383,4.718920414092564,4.905429257309464,102011572.52666342
2022-06-01,4.901046697254448,5.081366912138746,4.314998541851889,4.535003361723803,103264458.12421142
2022-06-02,4.5418922392277565,4.6529480396876215,4.263870202889694,4.60180790237641,52353058.1989325
2022-06-03,4.600574989925362,4.641430838362429,4.2461230915873385,4.346033882093287,35809699.79195409
2022-06-04,4.349890002138146,4.405367365954255,4.1682914475344415,4.392653777761694,22508658.998834707
2022-06-05,4.397185250499023,4.439182352490647,4.242571516685947,4.353280848268128,24451973.827173073
2022-06-06,4.3527542762365705,4.6893378008897475,4.315958093662727,4.468288375677366,41146410.86615645
2022-06-07,4.465547390306555,4.479584332116213,4.0432977916170465,4.165740334202061,50477095.41566661
2022-06-08,4.16050736459894,4.317132465492342,4.027248116760271,4.037052538837155,42380153.30972353
2022-06-09,4.031575715282523,4.0977658049680095,3.831136234703595,3.904564023017538,32951127.096405976
2022-06-10,3.906449876291569,3.985794746109949,3.3945759915887126,3.4348486399254656,47514185.44453813
2022-06-11,3.4402817077786096,3.6416858889671,3.0129681734061577,3.143855827837648,38101507.46457623
2022-06-12,3.146961975447573,3.3671573638093313,2.6624815791096577,2.9349475379811087,73133151.97146523
2022-06-13,2.933553719930688,3.325027096498883,2.598750606921734,3.110966781782361,165153687.12445295
2022-06-14,3.1079879263762185,3.192512428644276,2.805647845725512,2.974749071808149,68684234.93418843
2022-06-15,2.973845761191351,3.104893650274564,2.6296305949043157,3.070282057915115,56207943.551963046
2022-06-16,3.07079969832332,3.1530504100167027,2.6098938683760644,2.6645182806175387,34071882.28873825
2022-06-17,2.6721443064930352,2.8078766897914895,2.6405113141803804,2.7111691315707898,21384301.42619058
2022-06-18,2.70828935624162,2.7593840090376967,2.2309975508291,2.4519876890889,37194649.79781431
2022-06-19,2.452652503974957,2.898882880794173,2.3016849216639237,2.771624251758969,36036971.85502845
2022-06-20,2.772371726459916,2.942969724387142,2.58970164355035,2.729852399230991,41935343.30170763
2022-06-21,2.7104197066819804,3.0019814806656036,2.6486484626744216,2.7432334924088893,49099861.86432971
2022-06-22,2.747922130508197,2.7813427025969095,2.5610597046741614,2.567283329454309,30951908.753742956
2022-06-23,2.567147703156216,2.8692404528912183,2.5606343770147677,2.8057370683750427,30378362.205337185
2022-06-24,2.808690416094221,3.075723495936867,2.7582846569814845,2.9547913632917377,30036400.991655566
2022-06-25,2.957702579799227,3.089640145615788,2.79220601090925,3.0509936688345607,30601034.700439975
2022-06-26,3.0527248937833913,3.322584276546406,2.8175824345642932,2.8307132730913938,39890215.52880821
2022-06-27,2.831402774725293,2.990320693314691,2.7513339280469844,2.8781791167818502,23523700.630780607
2022-06-28,2.885204634401164,3.2547251911992494,2.783092204545667,2.838822951672092,54271087.91591433
2022-06-29,2.8366431047166056,3.081318961435989,2.750223422225162,2.989245389470627,35300578.157302804
2022-06-30,2.992295582937631,3.111931278700018,2.650717252464795,2.7837815318069934,36445879.121328935
2022-07-01,2.786673068340579,2.899933999530515,2.66509386710721,2.7282429755551596,22081310.561416015
2022-07-02,2.731658632706107,2.780637008835476,2.674356748042104,2.716556452028185,12181540.267183162
2022-07-03,2.7167085756240748,2.773630129450883,2.675871897716803,2.7344976030236525,13294833.058431286
2022-07-04,2.7407955578025702,2.9392953097777887,2.7142084865484506,2.9197712091956496,18979516.422249895
2022-07-05,2.924223429435393,2.968819030459634,2.717205469725602,2.782956880964743,18647092.409732472
2022-07-06,2.783949316213542,2.883871439270759,2.750937417306305,2.860813106327334,15912469.949378854
2022-07-07,2.858764506274805,3.0189180852676127,2.8287564320944183,2.935297597432548,19479549.80225515
2022-07-08,2.9300676763364675,3.1331436077613906,2.8476631875307428,2.901089827080603,27283076.398887556
2022-07-09,2.8979041052678887,2.9624946091119155,2.856538661924022,2.8983337128610387,13918580.812936807
2022-07-10,2.909918801821092,2.919602192627356,2.714187541376952,2.741925335240051,13370192.64649431
2022-07-11,2.7460273248411533,2.7493114169375557,2.5694988187061227,2.6020059685584815,10543618.3325505
