timestamp,open,high,low,close,volume
2023-06-22,0.9352714150417688,0.9728131166494832,0.8624210572343131,0.8695318066278959,1129999.1085624534
2023-06-23,0.8692500560727958,0.922901138990528,0.8691701156389735,0.8988804754235222,4032099.792942516
2023-06-24,0.8994313150753636,0.9003004670686998,0.8517035865036658,0.8824264783758343,2587700.6062245173
2023-06-25,0.8824130555142947,0.9072519132016916,0.8747734983293597,0.8915358383025979,2399163.5410373043
2023-06-26,0.8920827563370723,0.9119784099737732,0.8685857215109318,0.8752162648213373,2267638.87294305
2023-06-27,0.8753465091719296,0.8850284738429721,0.8167440020336544,0.8472141263998378,5944770.577613074
2023-06-28,0.8465625139544976,0.8489578343955743,0.7627385401219076,0.7899670311722273,3267072.6162503343
2023-06-29,0.7899066181770497,0.862865211905226,0.7885170453641506,0.8397141661555106,3702866.8076506443
2023-06-30,0.8392496170318671,0.8785437034755617,0.821562948381771,0.8629649867309337,3639794.2772049424
2023-07-01,0.8632658492443449,0.8782556330476059,0.8512353563273224,0.8700610578917408,2322637.8125129286
2023-07-02,0.8691404242007532,0.9043851193551736,0.8526741184009314,0.8689182182576909,2920345.3227177085
2023-07-03,0.8696476114019878,0.9494727448506068,0.8695607398525493,0.9486337417866268,3944633.4475931544
2023-07-04,0.9482027978449572,0.9533780205837558,0.8895495265664919,0.9088343802889572,4719362.0429948475
2023-07-05,0.9087324668707158,0.9281882603497964,0.872629388072873,0.9117185007925002,3501767.7572122053
2023-07-06,0.911357917461459,0.9165031283887513,0.8728354981563343,0.8846284035025893,2867372.630068224
2023-07-07,0.8845450892854229,0.913378022437118,0.8738727861241306,0.8839789204284442,2687343.7934742603
2023-07-08,0.8835312181578242,0.8883377681607844,0.8391140207093052,0.85866355919772,1879536.9169056448
2023-07-09,0.8581137252976933,0.8759255878310466,0.8555364490429863,0.867399434171048,1481005.144501684
2023-07-10,0.86737085137599,0.9387361239763627,0.8505166767361084,0.9185579817043358,6221757.644118323
2023-07-11,0.9181398662129868,0.9228414977915964,0.8971869519653926,0.9058647894897572,3330617.054357729
2023-07-12,0.9064903612127352,0.9239848066558484,0.903050625358055,0.9212562353095736,2197968.796839406
2023-07-13,0.9212477121899172,0.9484727606445408,0.9040334208236356,0.9477656856048724,5258980.403617966
2023-07-14,0.946630056130892,1.0234986190269706,0.9284726477105272,0.9860049460312296,11236022.051224386
2023-07-15,0.985947846520296,1.0775448312027562,0.9776593617344596,1.035155949006048,18888148.685688805
2023-07-16,1.0348144311811218,1.047351992346203,0.9448554300448851,0.95637097565757,13063216.437109504
2023-07-17,0.9567633307079288,0.9608352568399596,0.8848825142957795,0.926165070311504,13662289.135752842
2023-07-18,0.926290901290614,0.9351880221446992,0.9064110842269976,0.928982685694736,11102680.527616678
2023-07-19,0.9288586232611626,0.9356083442547946,0.8692725906881142,0.890309792898228,10192987.817664076
2023-07-20,0.8901524294901227,0.9206206862009564,0.8812642753989812,0.89426301350664,11189681.234351134
2023-07-21,0.8941260924524908,0.9003786019093853,0.8732350792829504,0.8782560564291761,9944516.947978307
2023-07-22,0.8781455017262247,0.8880743462349465,0.860888074318001,0.8645595171994538,9388294.463481762
2023-07-23,0.8647359171361289,0.8764815498567955,0.8633596846207695,0.8674882347224095,8868568.47580072
2023-07-24,0.8674716066837839,0.8729996916299128,0.793129663442837,0.8194877960671342,10519050.888144769
2023-07-25,0.8189105595280335,0.8225529248993425,0.806070563947017,0.8156545964952396,9585125.183647951
2023-07-26,0.8156423101994993,0.8545635773100148,0.7998777319419472,0.8230938298404795,12654664.383877654
2023-07-27,0.8231133691463336,0.8323193419900065,0.8087456683365132,0.8173425958205226,9504218.256794726
2023-07-28,0.8172220094872071,0.8279146950922371,0.8121235995349373,0.8210772930748725,9368006.478166573
2023-07-29,0.8207080623561384,0.83130919631983,0.8205871112327136,0.8245645590731047,7555945.935285177
2023-07-30,0.8243593565534079,0.8403063059453282,0.8077869111648909,0.8286058026327896,4490486.474697298
2023-07-31,0.828368202267188,0.8365698545398068,0.8053446793267399,0.8168962167634366,4471283.551416755
2023-08-01,0.8165539843579093,0.8298646378659812,0.7998216768167298,0.8291673112318583,4045745.05966754
2023-08-02,0.8298809310060128,0.8435303416359049,0.8172717680463351,0.8393730429900194,12374520.23103912
2023-08-03,0.8388260914003004,0.8538268694797768,0.8253422017949309,0.8332963520094552,15604189.476574015
2023-08-04,0.8330716935917675,0.859115075172396,0.8313802655283892,0.8417599885554089,15742283.641587332
2023-08-05,0.8418733979218406,0.8777104520205585,0.8415707122768037,0.8735094414973459,17008507.944354907
2023-08-06,0.8734896163135659,0.8829944574639645,0.8533195126457119,0.8637007075401673,16845657.581789706
2023-08-07,0.86364985550949,0.8746500747683411,0.8387803538546574,0.854171611617081,14801551.450078897
2023-08-08,0.8546502049046291,0.8695217452419878,0.8484080945946768,0.8613172009349433,12522364.659105677
2023-08-09,0.8612973179303571,0.8676980911525245,0.8521935403976747,0.8621678644923374,12466595.557378218
2023-08-10,0.8620162645516916,0.8639700737078847,0.8561856575642676,0.8623229374966989,9417539.54428151
2023-08-11,0.8624667158344789,0.909599567711502,0.862382217955905,0.8926068862692802,15240589.62229807
2023-08-12,0.8926751570226962,0.90787854870245,0.8618149339243691,0.8636023329894171,14813488.253988156
2023-08-13,0.8638022291556431,0.8682861191364915,0.8521196048590477,0.8553068591617574,13980572.166911663
2023-08-14,0.8555807177895789,0.8648959439167768,0.8491119272494464,0.8530693014783738,13746363.047338752
2023-08-15,0.8531369458173732,0.8874574167385065,0.8187462976463342,0.8353951300257209,11169481.884920754
2023-08-16,0.8347891675482424,0.8558834456917398,0.7603256531144383,0.7903615347866909,8468962.882425481
2023-08-17,0.7903326805306788,0.7981771792387912,0.6755553241024406,0.7208804795090452,7663532.524428791
2023-08-18,0.7208473212175994,0.7363260768862251,0.7119900069832511,0.7350347591649363,7868851.794118574
2023-08-19,0.7342642577086868,0.7890177438214471,0.734245667398735,0.773801553907807,2477085.598980866
2023-08-20,0.7729927957189179,0.7874780864055324,0.7350041165130444,0.7449058130228513,2537538.521798085
2023-08-21,0.7454358758374271,0.7556654177121037,0.7286401768936023,0.7385213192601279,2099631.1034964
2023-08-22,0.7389041067025013,0.7464915828791896,0.6873095448066425,0.7103258248777279,5522651.107188719
2023-08-23,0.7106144354787026,0.7204181509408253,0.6950691539801147,0.7110424754358696,2090848.194336897
2023-08-24,0.7111726792944707,0.7168448863569554,0.6852555631084434,0.7008924846210188,1761970.330230551
2023-08-25,0.7010878845916847,0.7039342024689628,0.6505410958925825,0.6669457843468186,2088277.2056789997
2023-08-26,0.6666875129241303,0.6998728344433223,0.6643503270625909,0.6981254993282909,1652965.956265456
2023-08-27,0.6983879618550298,0.7019759084587744,0.673729835337648,0.6951660595440937,1569190.759670918
2023-08-28,0.69515409584521,0.6964622727919128,0.6679381868112272,0.68130522422102,1880732.3451326792
2023-08-29,0.6812144661646484,0.6990445646778163,0.663614345706826,0.6891062618463646,1680930.8969471958
2023-08-30,0.6894132379855289,0.6905945077887743,0.6712428511998294,0.6809207169602175,2610924.562086037
2023-08-31,0.6806261980592063,0.6810849583020552,0.6547747848995961,0.6638160692323264,1144827.7623374101
2023-09-01,0.6634596045243913,0.6639651202097572,0.6037475162741358,0.6173525388927391,2057580.6518288965
2023-09-02,0.6171380126599506,0.6228257693915144,0.60928478700333,0.6151114465128947,1204061.501011604
