timestamp,open,high,low,close,volume
2020-10-21,0.7691131329943839,0.951522250655805,0.6922776493181998,0.7806996944165783,39570354.82311957
2020-10-22,0.7828280514076867,0.8234395907376135,0.7313154335105537,0.7856218306181316,5506484.6434349045
2020-10-23,0.786077271169453,1.2218328626652413,0.7805646068866902,1.18830996454004,29224364.326870315
2020-10-24,1.1947453406902648,1.1947453406902648,0.9338359983207956,0.9500839271546044,15322685.97676027
2020-10-25,0.9543091558470376,0.9840576240752724,0.8489349374068412,0.9028440909460403,7648348.24290763
2020-10-26,0.903364130480224,0.919319217360528,0.7658044466223107,0.8205511085715208,5066063.019459534
2020-10-27,0.8198477221124655,0.85578615978129,0.7565310879992535,0.7811707412299699,2756466.9827042967
2020-10-28,0.7797571387603809,0.8036627838273436,0.6592551635242299,0.6794077170571422,2224948.775841671
2020-10-29,0.6828582025683466,0.855595150718356,0.6607795723607118,0.7981577607303455,6432043.151685077
2020-10-30,0.7980523241272237,0.8019330517548355,0.6730787498181883,0.7266236799953744,4512392.6661912175
2020-10-31,0.7266091005288916,0.8531106869698283,0.7158711194913411,0.7863468395266316,2499902.8852256313
2020-11-01,0.7860685784670455,0.82031781359858,0.7406505711041191,0.7508670418717499,1279968.7078370235
2020-11-02,0.749389760519971,0.8120170556776886,0.7142465656626457,0.7448009571546551,1548219.7580367008
2020-11-03,0.7284443363627745,0.7501410950205132,0.6517563157215917,0.6987627040623468,2062384.1008043182
2020-11-04,0.6966027575202266,0.7488818506711434,0.6703740896541067,0.7124604964872565,1583018.204743719
2020-11-05,0.7124218040134874,0.7429797010222693,0.6729230698150442,0.6998096482765294,4799191.37149656
2020-11-06,0.7024504089539617,0.7574229580778974,0.6804715053861414,0.7469024071061299,2930537.4532432333
2020-11-07,0.7539336399682482,0.9062122188850914,0.7255471130349279,0.7858316022521256,3904473.3100355724
2020-11-08,0.784704931253084,0.8941875487303174,0.7719767641688644,0.8640780583011457,2791965.040481652
2020-11-09,0.8495378856632725,1.0152485052668905,0.8333450360342187,0.9776364698522289,6935579.983946331
2020-11-10,0.978859174075744,1.058404065603047,0.932512373503443,1.0159196353947308,4075944.893384951
2020-11-11,1.010869323957816,1.0391809288029146,0.8802106915564659,0.9100318219247724,2999254.207065089
2020-11-12,0.9096501163177182,0.993736943482186,0.8961861279818345,0.9179183982933752,1703275.7011295722
2020-11-13,0.9207207570647954,1.091378239886886,0.9113746241060818,1.063387582593662,2778254.3640531357
2020-11-14,1.0648862308715383,1.386467256726102,1.0219886613282063,1.2904594984264586,10682604.022704288
2020-11-15,1.2919788532531635,1.452219452384783,1.2041901632974392,1.2883597383821292,8221532.253732376
2020-11-16,1.2847471162419155,1.6280106820578737,1.2417979196216578,1.603456346315055,10103499.526770318
2020-11-17,1.6041754141921214,1.814985932604199,1.2942052780466908,1.4669593110665116,10042316.406111622
2020-11-18,1.44945527816908,1.5461879854807992,1.2719899845973632,1.3702673969610302,5212355.518056698
2020-11-19,1.3751366245132814,1.4601198864272746,1.2608532392602485,1.3015394218094722,4004419.679523482
2020-11-20,1.2994801856310785,1.5463035959152045,1.2869791279981555,1.4122231718613043,4314434.127333406
2020-11-21,1.4123704320868078,1.4819714159144222,1.3298357306135695,1.3756976149246154,4165834.183883861
2020-11-22,1.3757665502581395,1.436846800327188,1.2180824391837568,1.3109485349607246,3274264.4048743807
2020-11-23,1.3127034332940148,1.508667529435578,1.2845751309875824,1.4152914614793015,4068638.915339325
2020-11-24,1.4192153905304004,1.456993982465151,1.2621631732698455,1.3003242887146316,3356034.751698225
2020-11-25,1.3010220701762447,1.3681397332946503,1.210120301926729,1.2107502630422076,2266350.6507304437
2020-11-26,1.2124693750492217,1.2566644917893666,0.95357751205823,1.0559209447997846,3879864.3760792566
2020-11-27,1.0562515718381458,1.133473880047011,1.0313131275930052,1.0931513823381762,1669346.5622705212
2020-11-28,1.0991867523923702,1.229452410459148,1.0898803843933855,1.1533783936758255,1851535.50216876
2020-11-29,1.1510835105030457,1.3014417756387318,1.1053465197971268,1.1349770767816845,1212865.2899185144
2020-11-30,1.1340573246907977,1.27357774780377,1.0739770782791385,1.189837520621239,2438826.680690254
2020-12-01,1.1899647105221196,1.3294260147738686,1.1597555988542134,1.2577526777780956,3315430.994880678
2020-12-02,1.2562041261286332,1.567426187837591,1.243931558543108,1.471478497311664,7267145.153549629
2020-12-03,1.4776462541185524,1.5083761970150578,1.3570945899368445,1.4559217757700884,3052473.348558695
2020-12-04,1.4591755455606874,1.6947045619556909,1.4292313565094412,1.5717910383624458,7308785.874723675
2020-12-05,1.575743900418172,1.8853406752701984,1.5356155001749388,1.6944412455823832,12289595.28902248
2020-12-06,1.6935221240655889,1.7242600118217108,1.5529804929565432,1.591740150204462,3115435.3030126183
2020-12-07,1.5924312715485924,1.7369535742626152,1.5187609931908377,1.7301311530884738,3945011.1631968427
2020-12-08,1.7364407823386303,2.257216866492177,1.7231027676763724,1.8273744260553515,19046518.12802779
2020-12-09,1.8296268487960752,2.349916447176748,1.7467007343372167,2.1907690250934975,11750433.520514064
2020-12-10,2.1905822923019884,2.3733053491513396,1.9863313994784624,2.050641105911801,7862889.432604999
2020-12-11,2.059323125415938,2.083864150648782,1.776066923266931,1.9001356051092932,5320040.796362586
2020-12-12,1.9002389551496497,2.169791229853041,1.888077808904773,2.088695420693907,5235608.254676394
2020-12-13,2.093674341201588,2.2783990396070393,2.0289512753380983,2.2783990396070393,4104773.317128446
2020-12-14,2.2706875076944497,2.923978307040625,2.1722706452055163,2.8264118740424156,22005418.924170732
2020-12-15,2.828030150134276,3.420326543153728,2.7060479842530794,3.3024487270239,31392777.183861014
2020-12-16,3.3036384870508115,3.936890086713077,2.957418065112672,3.154091512804815,40562167.97226071
2020-12-17,3.160048263605135,3.394154467102141,2.944374530707899,2.973000866300315,21717042.305445902
2020-12-18,2.9666759377953915,3.5435343977383877,2.8069790948351976,3.2694589240589633,17820701.645023473
2020-12-19,3.27205184392678,3.376019514638968,3.04724857380713,3.1357109736476443,9247676.68609764
2020-12-20,3.133862363580425,3.149061357611823,2.9172637735424276,2.995029205640745,6988586.441509894
2020-12-21,2.990277415787708,3.90038189818944,2.7112857491529363,3.358313572854405,20848711.48631012
2020-12-22,3.356040441036546,4.773775752616779,3.31240268633623,4.5202358354567,39929652.80999751
2020-12-23,4.515016969438255,5.2955384939103185,3.5365707274972795,3.9327901812280497,58678863.99040926
2020-12-24,3.937102268657959,5.06007845861685,3.762454776644857,4.593443481383446,26115775.488098107
2020-12-25,4.592732262913063,4.877248498988282,3.997233978887194,4.084913636121853,13047967.725906203
2020-12-26,4.082742506695224,4.730022305289685,3.846571761904787,4.255373938137483,17593313.136367045
2020-12-27,4.26296127363922,4.937561761410225,4.207920694713609,4.782127222638189,18102178.094283435
2020-12-28,4.78976270465806,5.052412619087536,4.4201514258264325,4.753813228351801,17091644.56142365
2020-12-29,4.739865673831298,4.753938077640159,4.21905943737618,4.319877782993673,12289284.300703328
2020-12-30,4.316404654904683,4.630698968226834,3.808144516885118,3.8662450649838926,9703468.887412006
2020-12-31,3.876382816589948,4.343994618448381,3.8762715747931193,4.059010364580385,6474491.790489148
